Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
75,ARG 483,R ARG 483,0.0,-1.83,-80.366,64.865,0.0,-17.33099999999999
75,FAH 583,L FAH   1,0.0,-19.913,-92.068,96.42099999999999,0.0,-15.560000000000002
76,SER 340,R SER 340,0.0,-0.4670000000000005,1.0079999999999956,0.559,0.0,1.0999999999999965
76,ARG 346,R ARG 346,0.0,5.589,-77.601,54.695,0.0,-17.31699999999998
76,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.72800000000001,19.683999999999997,0.0,-0.04800000000000004
76,ARG 408,R ARG 408,0.0,0.4610000000000003,-63.718999999999994,55.897,0.0,-7.361000000000018
76,TYR 409,R TYR 409,0.0,-0.19700000000000095,0.88900000000001,-0.6369999999999996,0.0,0.05500000000000682
76,ARG 482,R ARG 482,0.0,-0.05699999999999861,-24.682,23.256,0.0,-1.483000000000004
76,ARG 483,R ARG 483,0.0,-1.3730000000000002,-79.94800000000001,65.054,0.0,-16.267000000000053
76,FAH 583,L FAH   1,0.0,-19.512,-87.06099999999999,90.64100000000002,0.0,-15.931999999999974
77,SER 340,R SER 340,0.0,-0.6059999999999999,0.7139999999999986,0.5649999999999998,0.0,0.6730000000000036
77,ARG 346,R ARG 346,0.0,0.7409999999999997,-69.422,54.20099999999999,0.0,-14.480000000000018
77,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.207000000000022,21.951,0.0,-0.26000000000004064
77,ARG 408,R ARG 408,0.0,1.0950000000000006,-69.836,59.760999999999996,0.0,-8.97999999999999
77,TYR 409,R TYR 409,0.0,-0.053999999999998494,-0.5039999999999907,0.44899999999999984,0.0,-0.10899999999998045
77,ARG 482,R ARG 482,0.0,-0.054999999999999716,-25.253999999999998,23.452,0.0,-1.8569999999999993
77,ARG 483,R ARG 483,0.0,-0.06300000000000061,-87.84200000000001,67.149,0.0,-20.75600000000003
77,FAH 583,L FAH   1,0.0,-18.345000000000002,-110.781,108.906,0.0,-20.220000000000027
78,SER 340,R SER 340,0.0,-0.6099999999999994,1.1129999999999995,0.29800000000000004,0.0,0.801
78,ARG 346,R ARG 346,0.0,3.1799999999999997,-76.62,56.18,0.0,-17.260000000000048
78,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.570999999999998,22.573,0.0,-0.0019999999999882334
78,ARG 408,R ARG 408,0.0,0.47799999999999976,-65.735,57.736000000000004,0.0,-7.520999999999987
78,TYR 409,R TYR 409,0.0,-0.13500000000000156,-1.3939999999999912,0.923,0.0,-0.6059999999999821
78,ARG 482,R ARG 482,0.0,-0.05900000000000105,-25.881,24.549,0.0,-1.3909999999999911
78,ARG 483,R ARG 483,0.0,-1.9139999999999997,-78.418,64.3,0.0,-16.03200000000004
78,FAH 583,L FAH   1,0.0,-20.645000000000003,-111.56,107.136,0.0,-25.069000000000017
79,SER 340,R SER 340,0.0,-0.5999999999999996,1.1029999999999944,0.42800000000000016,0.0,0.9310000000000009
79,ARG 346,R ARG 346,0.0,1.3659999999999997,-72.759,53.078,0.0,-18.314999999999998
79,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-21.467000000000013,21.311999999999998,0.0,-0.15900000000003445
79,ARG 408,R ARG 408,0.0,0.6199999999999992,-63.429,54.568,0.0,-8.241000000000014
79,TYR 409,R TYR 409,0.0,-0.10299999999999976,-1.375,0.5329999999999999,0.0,-0.9449999999999967
79,ARG 482,R ARG 482,0.0,-0.06500000000000128,-26.706000000000003,24.957,0.0,-1.8139999999999645
79,ARG 483,R ARG 483,0.0,-0.10999999999999943,-83.658,63.366,0.0,-20.402000000000015
79,FAH 583,L FAH   1,0.0,-21.904,-111.19800000000001,109.91,0.0,-23.192000000000007
80,SER 340,R SER 340,0.0,-0.7530000000000001,-0.03300000000000125,0.8630000000000001,0.0,0.07699999999999907
80,ARG 346,R ARG 346,0.0,2.1079999999999988,-69.951,56.107,0.0,-11.73599999999999
80,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.12299999999999,21.994,0.0,-0.13299999999998136
80,ARG 408,R ARG 408,0.0,-0.5860000000000003,-64.06,56.558,0.0,-8.087999999999994
80,TYR 409,R TYR 409,0.0,-0.08199999999999896,-0.6569999999999965,0.4450000000000003,0.0,-0.2939999999999898
80,ARG 482,R ARG 482,0.0,-0.06400000000000006,-26.257,24.704,0.0,-1.6169999999999902
80,ARG 483,R ARG 483,0.0,-1.923,-76.916,64.012,0.0,-14.826999999999998
80,FAH 583,L FAH   1,0.0,-20.996000000000002,-104.69800000000001,103.97500000000001,0.0,-21.718999999999994
81,SER 340,R SER 340,0.0,-0.6029999999999998,0.7839999999999918,0.45999999999999996,0.0,0.6409999999999976
81,ARG 346,R ARG 346,0.0,0.9099999999999984,-72.25200000000001,55.097,0.0,-16.245000000000033
81,LYS 349,R LYS 349,0.0,-0.005999999999999339,-24.74000000000001,23.964,0.0,-0.7820000000000107
81,ARG 408,R ARG 408,0.0,-0.40700000000000003,-60.321,52.448,0.0,-8.28000000000003
81,TYR 409,R TYR 409,0.0,-0.1739999999999995,-1.5360000000000014,0.9420000000000002,0.0,-0.7679999999999936
81,ARG 482,R ARG 482,0.0,-0.08399999999999963,-28.949,26.104999999999997,0.0,-2.9279999999999973
81,ARG 483,R ARG 483,0.0,-0.6159999999999997,-81.631,65.525,0.0,-16.72199999999998
81,FAH 583,L FAH   1,0.0,-20.563,-113.94800000000001,108.98100000000001,0.0,-25.53
82,SER 340,R SER 340,0.0,-0.7169999999999996,1.063999999999993,0.393,0.0,0.7399999999999942
82,ARG 346,R ARG 346,0.0,0.798,-71.653,53.425999999999995,0.0,-17.428999999999974
82,LYS 349,R LYS 349,0.0,-0.004999999999999893,-24.307000000000016,23.857,0.0,-0.4550000000000125
82,ARG 408,R ARG 408,0.0,0.6289999999999996,-71.001,57.922,0.0,-12.449999999999989
82,TYR 409,R TYR 409,0.0,-0.13199999999999967,-1.2659999999999911,0.6030000000000002,0.0,-0.7949999999999804
82,ARG 482,R ARG 482,0.0,-0.10699999999999932,-28.376,25.832,0.0,-2.6510000000000105
82,ARG 483,R ARG 483,0.0,-2.174999999999999,-77.648,64.007,0.0,-15.815999999999974
82,FAH 583,L FAH   1,0.0,-23.318,-117.577,116.90400000000001,0.0,-23.990999999999985
83,SER 340,R SER 340,0.0,-0.7249999999999996,1.2700000000000102,0.391,0.0,0.9360000000000084
83,ARG 346,R ARG 346,0.0,2.744999999999999,-74.627,55.538,0.0,-16.343999999999966
83,LYS 349,R LYS 349,0.0,-0.004000000000000448,-22.272999999999996,21.882,0.0,-0.39499999999998536
83,ARG 408,R ARG 408,0.0,1.2879999999999985,-70.7,58.637,0.0,-10.774999999999977
83,TYR 409,R TYR 409,0.0,-0.10899999999999999,-1.3259999999999934,0.6909999999999998,0.0,-0.7440000000000033
83,ARG 482,R ARG 482,0.0,-0.049000000000001265,-24.077,22.35,0.0,-1.7760000000000105
83,ARG 483,R ARG 483,0.0,-0.8229999999999986,-77.39,62.135999999999996,0.0,-16.076999999999998
83,FAH 583,L FAH   1,0.0,-21.536,-103.11,98.29199999999999,0.0,-26.354000000000013
84,SER 340,R SER 340,0.0,-0.9030000000000005,1.527000000000001,-0.27,0.0,0.35399999999999565
84,ARG 346,R ARG 346,0.0,2.164999999999999,-70.46799999999999,53.372,0.0,-14.931000000000012
84,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.699000000000012,23.269,0.0,-0.43600000000001415
84,ARG 408,R ARG 408,0.0,-0.1689999999999987,-58.702000000000005,51.641999999999996,0.0,-7.229000000000013
84,TYR 409,R TYR 409,0.0,-0.11500000000000021,-1.7019999999999982,0.746,0.0,-1.0709999999999944
84,ARG 482,R ARG 482,0.0,-0.07200000000000095,-26.666,24.659,0.0,-2.0790000000000077
84,ARG 483,R ARG 483,0.0,1.1820000000000004,-81.708,62.552,0.0,-17.97399999999996
84,FAH 583,L FAH   1,0.0,-18.483,-92.012,96.33100000000002,0.0,-14.163999999999987
85,SER 340,R SER 340,0.0,-0.5789999999999988,0.5849999999999937,0.405,0.0,0.41100000000000003
85,ARG 346,R ARG 346,0.0,1.1709999999999994,-74.107,54.382999999999996,0.0,-18.552999999999997
85,LYS 349,R LYS 349,0.0,-0.004999999999999893,-25.418999999999983,24.601000000000003,0.0,-0.8229999999999755
85,ARG 408,R ARG 408,0.0,0.18299999999999983,-62.921,51.010000000000005,0.0,-11.72799999999998
85,TYR 409,R TYR 409,0.0,-0.12100000000000044,-1.0790000000000077,-0.26400000000000023,0.0,-1.4640000000000182
85,ARG 482,R ARG 482,0.0,-0.06899999999999906,-27.918,25.331,0.0,-2.656000000000006
85,ARG 483,R ARG 483,0.0,-0.8310000000000013,-82.28200000000001,64.849,0.0,-18.26400000000004
85,FAH 583,L FAH   1,0.0,-24.664,-108.11699999999999,110.085,0.0,-22.695999999999998
86,SER 340,R SER 340,0.0,-0.7129999999999992,1.0289999999999964,-0.132,0.0,0.18399999999998817
86,ARG 346,R ARG 346,0.0,3.8320000000000007,-75.054,54.306,0.0,-16.916000000000025
86,LYS 349,R LYS 349,0.0,-0.005000000000000782,-23.281000000000006,22.896,0.0,-0.39000000000000057
86,ARG 408,R ARG 408,0.0,0.5510000000000002,-70.655,56.001999999999995,0.0,-14.102000000000004
86,TYR 409,R TYR 409,0.0,-0.2759999999999998,-1.0280000000000058,0.383,0.0,-0.9210000000000012
86,ARG 482,R ARG 482,0.0,-0.05600000000000094,-25.599000000000004,22.756,0.0,-2.8989999999999725
86,ARG 483,R ARG 483,0.0,-1.5700000000000003,-77.799,58.971000000000004,0.0,-20.397999999999996
86,FAH 583,L FAH   1,0.0,-20.876,-95.506,99.08600000000001,0.0,-17.295999999999978
87,SER 340,R SER 340,0.0,-0.7300000000000004,0.015000000000000568,1.01,0.0,0.2949999999999966
87,ARG 346,R ARG 346,0.0,0.7419999999999991,-68.52000000000001,51.17100000000001,0.0,-16.60699999999997
87,LYS 349,R LYS 349,0.0,-0.004999999999999005,-20.973000000000013,20.532,0.0,-0.44600000000003703
87,ARG 408,R ARG 408,0.0,1.6979999999999986,-67.726,53.001000000000005,0.0,-13.027000000000044
87,TYR 409,R TYR 409,0.0,-0.2140000000000004,-0.7750000000000057,0.4590000000000003,0.0,-0.5300000000000029
87,ARG 482,R ARG 482,0.0,-0.08999999999999986,-27.511000000000003,24.998,0.0,-2.6030000000000086
87,ARG 483,R ARG 483,0.0,1.1039999999999992,-82.494,61.563,0.0,-19.826999999999998
87,FAH 583,L FAH   1,0.0,-18.04,-121.561,117.494,0.0,-22.107
88,SER 340,R SER 340,0.0,-0.673,1.3059999999999974,0.28099999999999997,0.0,0.9139999999999955
88,ARG 346,R ARG 346,0.0,2.6860000000000017,-69.433,50.69499999999999,0.0,-16.05200000000002
88,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.69999999999999,18.981,0.0,-0.7229999999999777
88,ARG 408,R ARG 408,0.0,1.4370000000000012,-68.843,55.012,0.0,-12.393999999999977
88,TYR 409,R TYR 409,0.0,-0.2550000000000008,-0.8079999999999927,0.5089999999999999,0.0,-0.5540000000000038
88,ARG 482,R ARG 482,0.0,-0.07899999999999885,-28.203000000000003,25.404999999999998,0.0,-2.8770000000000095
88,ARG 483,R ARG 483,0.0,0.23000000000000043,-84.273,60.92,0.0,-23.12300000000002
88,FAH 583,L FAH   1,0.0,-15.561,-116.56,113.469,0.0,-18.652000000000015
89,SER 340,R SER 340,0.0,-0.49799999999999933,0.5590000000000117,0.29599999999999993,0.0,0.3570000000000211
89,ARG 346,R ARG 346,0.0,3.1799999999999997,-72.469,54.873,0.0,-14.415999999999968
89,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.667,18.331999999999997,0.0,-0.33800000000001873
89,ARG 408,R ARG 408,0.0,0.472999999999999,-70.602,58.953,0.0,-11.176000000000016
89,TYR 409,R TYR 409,0.0,-0.2110000000000003,-0.8829999999999956,0.685,0.0,-0.4089999999999936
89,ARG 482,R ARG 482,0.0,-0.06400000000000006,-26.499000000000002,25.035,0.0,-1.5279999999999916
89,ARG 483,R ARG 483,0.0,-1.6370000000000005,-75.235,60.64,0.0,-16.232
89,FAH 583,L FAH   1,0.0,-19.041999999999998,-99.383,95.44200000000001,0.0,-22.982999999999976
90,SER 340,R SER 340,0.0,-0.657,0.8490000000000038,0.4930000000000001,0.0,0.6850000000000072
90,ARG 346,R ARG 346,0.0,2.7650000000000006,-74.22300000000001,52.053,0.0,-19.405
90,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.74199999999999,17.921,0.0,-0.8240000000000052
90,ARG 408,R ARG 408,0.0,1.8680000000000003,-71.009,55.339,0.0,-13.801999999999992
90,TYR 409,R TYR 409,0.0,-0.29499999999999993,-0.9200000000000017,0.8639999999999999,0.0,-0.35100000000000264
90,ARG 482,R ARG 482,0.0,-0.09200000000000053,-26.964,24.613,0.0,-2.4429999999999836
90,ARG 483,R ARG 483,0.0,-1.532,-73.643,60.307,0.0,-14.867999999999995
90,FAH 583,L FAH   1,0.0,-19.718999999999998,-127.149,120.25000000000001,0.0,-26.61799999999998
91,SER 340,R SER 340,0.0,-0.585,1.3199999999999932,-0.29300000000000004,0.0,0.44199999999998507
91,ARG 346,R ARG 346,0.0,0.6560000000000006,-68.179,52.221000000000004,0.0,-15.301999999999992
91,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-20.175999999999988,19.737,0.0,-0.4419999999999753
91,ARG 408,R ARG 408,0.0,0.7220000000000013,-68.351,56.23,0.0,-11.39900000000003
91,TYR 409,R TYR 409,0.0,-0.33899999999999864,0.06199999999999761,-0.06400000000000006,0.0,-0.3410000000000011
91,ARG 482,R ARG 482,0.0,-0.06600000000000072,-25.846,23.957,0.0,-1.9550000000000125
91,ARG 483,R ARG 483,0.0,0.8769999999999989,-81.126,62.974000000000004,0.0,-17.274999999999977
91,FAH 583,L FAH   1,0.0,-16.881999999999998,-121.337,115.87400000000001,0.0,-22.344999999999985
92,SER 340,R SER 340,0.0,-0.5900000000000007,-0.08399999999998897,1.0230000000000001,0.0,0.3490000000000073
92,ARG 346,R ARG 346,0.0,1.8719999999999999,-70.36,54.383,0.0,-14.10499999999999
92,LYS 349,R LYS 349,0.0,-0.006999999999999673,-25.709000000000003,24.758999999999997,0.0,-0.9570000000000114
92,ARG 408,R ARG 408,0.0,-0.4670000000000005,-64.348,55.099000000000004,0.0,-9.71599999999998
92,TYR 409,R TYR 409,0.0,-0.47000000000000064,0.375,0.4869999999999999,0.0,0.39200000000000124
92,ARG 482,R ARG 482,0.0,-0.0649999999999995,-25.663,23.256,0.0,-2.4720000000000084
92,ARG 483,R ARG 483,0.0,-1.2300000000000004,-80.193,64.867,0.0,-16.55600000000004
92,FAH 583,L FAH   1,0.0,-23.398,-98.194,99.55099999999999,0.0,-22.04100000000001
93,SER 340,R SER 340,0.0,-0.6799999999999997,0.34499999999999886,0.533,0.0,0.19800000000000617
93,ARG 346,R ARG 346,0.0,1.879999999999999,-72.876,55.755,0.0,-15.241000000000014
93,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.351,21.767,0.0,-0.5879999999999903
93,ARG 408,R ARG 408,0.0,-0.10599999999999987,-62.67,54.447,0.0,-8.32899999999998
93,TYR 409,R TYR 409,0.0,-0.29499999999999993,-2.1049999999999898,2.4930000000000003,0.0,0.09300000000000885
93,ARG 482,R ARG 482,0.0,-0.07099999999999973,-26.532,24.387,0.0,-2.2159999999999798
93,ARG 483,R ARG 483,0.0,-1.875,-78.503,64.407,0.0,-15.971000000000004
93,FAH 583,L FAH   1,0.0,-24.408,-98.859,97.052,0.0,-26.215000000000003
94,SER 340,R SER 340,0.0,-0.8230000000000004,-0.6509999999999962,0.766,0.0,-0.7079999999999966
94,ARG 346,R ARG 346,0.0,3.3949999999999996,-71.437,53.528000000000006,0.0,-14.51400000000001
94,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.906999999999982,22.397,0.0,-0.5150000000000041
94,ARG 408,R ARG 408,0.0,-0.10500000000000043,-62.187,52.128,0.0,-10.164000000000044
94,TYR 409,R TYR 409,0.0,-0.9150000000000009,-2.3299999999999983,4.636,0.0,1.3909999999999947
94,ARG 482,R ARG 482,0.0,-0.06900000000000084,-25.969,23.562,0.0,-2.4759999999999707
94,ARG 483,R ARG 483,0.0,-1.6210000000000004,-80.226,61.857,0.0,-19.98999999999998
94,FAH 583,L FAH   1,0.0,-23.701,-99.649,111.429,0.0,-11.921000000000006
95,SER 340,R SER 340,0.0,-0.6029999999999998,1.0289999999999964,0.08199999999999999,0.0,0.507999999999988
95,ARG 346,R ARG 346,0.0,3.065999999999999,-76.393,56.120999999999995,0.0,-17.20599999999999
95,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.144000000000005,20.722,0.0,-0.4269999999999996
95,ARG 408,R ARG 408,0.0,0.125,-60.31999999999999,51.638999999999996,0.0,-8.556000000000012
95,TYR 409,R TYR 409,0.0,-0.10899999999999999,0.8649999999999949,-0.6870000000000003,0.0,0.06899999999998485
95,ARG 482,R ARG 482,0.0,-0.04499999999999993,-24.255,22.673000000000002,0.0,-1.6270000000000095
95,ARG 483,R ARG 483,0.0,-2.2699999999999996,-78.154,65.437,0.0,-14.987000000000023
95,FAH 583,L FAH   1,0.0,-21.867,-92.786,101.105,0.0,-13.548000000000002
96,SER 340,R SER 340,0.0,-0.7000000000000002,-0.16100000000000136,0.32000000000000006,0.0,-0.5410000000000039
96,ARG 346,R ARG 346,0.0,1.5440000000000005,-71.267,55.717999999999996,0.0,-14.004999999999995
96,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-20.57899999999998,20.224000000000004,0.0,-0.35799999999996146
96,ARG 408,R ARG 408,0.0,0.7060000000000013,-66.766,55.518,0.0,-10.541999999999973
96,TYR 409,R TYR 409,0.0,-0.10400000000000098,0.6559999999999917,-0.6880000000000002,0.0,-0.13600000000000634
96,ARG 482,R ARG 482,0.0,-0.05400000000000027,-26.231,24.491,0.0,-1.7939999999999827
96,ARG 483,R ARG 483,0.0,-2.103999999999999,-81.363,67.108,0.0,-16.35899999999998
96,FAH 583,L FAH   1,0.0,-23.377,-95.918,92.01600000000002,0.0,-27.278999999999968
97,SER 340,R SER 340,0.0,-0.649,-0.4410000000000025,1.12,0.0,0.030000000000010907
97,ARG 346,R ARG 346,0.0,1.770999999999999,-72.624,55.372,0.0,-15.480999999999995
97,LYS 349,R LYS 349,0.0,-0.004000000000000448,-21.465000000000003,21.259,0.0,-0.20999999999999375
97,ARG 408,R ARG 408,0.0,-0.20800000000000018,-64.29,56.402,0.0,-8.096000000000004
97,TYR 409,R TYR 409,0.0,-0.10099999999999909,-1.191999999999993,0.6749999999999998,0.0,-0.6179999999999914
97,ARG 482,R ARG 482,0.0,-0.07499999999999929,-27.772,26.126,0.0,-1.721000000000032
97,ARG 483,R ARG 483,0.0,-2.232000000000001,-77.709,64.494,0.0,-15.447000000000031
97,FAH 583,L FAH   1,0.0,-23.993,-99.797,99.466,0.0,-24.324000000000012
98,SER 340,R SER 340,0.0,-0.5389999999999997,0.9849999999999994,0.12600000000000006,0.0,0.5719999999999983
98,ARG 346,R ARG 346,0.0,1.827,-73.32900000000001,56.436,0.0,-15.066000000000003
98,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-18.584000000000003,18.269,0.0,-0.31900000000002393
98,ARG 408,R ARG 408,0.0,-0.3200000000000003,-69.07300000000001,59.525,0.0,-9.867999999999995
98,TYR 409,R TYR 409,0.0,-0.11100000000000065,-1.2390000000000043,0.5920000000000001,0.0,-0.757999999999992
98,ARG 482,R ARG 482,0.0,-0.053999999999998494,-25.533,23.997,0.0,-1.589999999999975
98,ARG 483,R ARG 483,0.0,-0.13399999999999856,-82.755,64.825,0.0,-18.06400000000002
98,FAH 583,L FAH   1,0.0,-18.468,-118.114,111.355,0.0,-25.227000000000004
99,SER 340,R SER 340,0.0,-0.6470000000000002,1.0120000000000005,0.7060000000000001,0.0,1.0709999999999944
99,ARG 346,R ARG 346,0.0,0.43299999999999983,-72.20400000000001,57.721,0.0,-14.050000000000011
99,LYS 349,R LYS 349,0.0,-0.004999999999999005,-24.187999999999988,23.643,0.0,-0.549999999999983
99,ARG 408,R ARG 408,0.0,1.6649999999999991,-65.099,53.893,0.0,-9.540999999999997
99,TYR 409,R TYR 409,0.0,-0.10299999999999976,-0.8990000000000009,0.43100000000000005,0.0,-0.5710000000000104
99,ARG 482,R ARG 482,0.0,-0.06600000000000072,-26.459999999999997,24.449,0.0,-2.076999999999998
99,ARG 483,R ARG 483,0.0,-1.1310000000000002,-76.165,63.451,0.0,-13.844999999999999
99,FAH 583,L FAH   1,0.0,-22.891,-97.536,96.96799999999999,0.0,-23.459000000000003
100,SER 340,R SER 340,0.0,-0.617,0.8109999999999928,0.41,0.0,0.6040000000000025
100,ARG 346,R ARG 346,0.0,1.0649999999999995,-71.257,52.54,0.0,-17.651999999999987
100,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-21.119,20.488,0.0,-0.6349999999999909
100,ARG 408,R ARG 408,0.0,0.30900000000000105,-58.71900000000001,50.108000000000004,0.0,-8.302000000000021
100,TYR 409,R TYR 409,0.0,-0.11099999999999888,-0.9189999999999969,0.242,0.0,-0.787999999999986
100,ARG 482,R ARG 482,0.0,-0.06099999999999994,-24.372999999999998,22.113999999999997,0.0,-2.3200000000000216
100,ARG 483,R ARG 483,0.0,-1.484,-77.566,59.813,0.0,-19.237000000000023
100,FAH 583,L FAH   1,0.0,-25.751,-89.85799999999999,104.29100000000001,0.0,-11.317999999999984
101,SER 340,R SER 340,0.0,-0.49099999999999966,0.19200000000000728,0.5609999999999999,0.0,0.26199999999999324
101,ARG 346,R ARG 346,0.0,1.943999999999999,-74.033,54.021,0.0,-18.068000000000012
101,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.570999999999998,21.083,0.0,-0.49300000000001987
101,ARG 408,R ARG 408,0.0,-0.31899999999999906,-41.956,40.956,0.0,-1.3190000000000168
101,TYR 409,R TYR 409,0.0,-0.08800000000000097,-1.188999999999993,0.6999999999999997,0.0,-0.5770000000000017
101,ARG 482,R ARG 482,0.0,-0.0860000000000003,-27.848,25.192,0.0,-2.7419999999999902
101,ARG 483,R ARG 483,0.0,-1.3250000000000002,-77.14099999999999,62.146,0.0,-16.319999999999965
101,FAH 583,L FAH   1,0.0,-24.044999999999998,-95.669,99.429,0.0,-20.284999999999997
102,SER 340,R SER 340,0.0,-0.45199999999999996,0.6890000000000072,0.337,0.0,0.5740000000000087
102,ARG 346,R ARG 346,0.0,1.234,-73.35900000000001,53.794,0.0,-18.33099999999999
102,LYS 349,R LYS 349,0.0,-0.005000000000000782,-22.926999999999992,22.363999999999997,0.0,-0.567999999999989
102,ARG 408,R ARG 408,0.0,-0.359,-61.83,51.317,0.0,-10.871999999999986
102,TYR 409,R TYR 409,0.0,-0.11099999999999888,-0.784000000000006,-0.30100000000000016,0.0,-1.195999999999998
102,ARG 482,R ARG 482,0.0,-0.08300000000000018,-28.338,25.555,0.0,-2.8659999999999854
102,ARG 483,R ARG 483,0.0,-1.471,-76.7,64.12,0.0,-14.051000000000045
102,FAH 583,L FAH   1,0.0,-23.976,-96.895,101.49300000000001,0.0,-19.377999999999986
103,SER 340,R SER 340,0.0,-0.6849999999999996,-0.055999999999997385,-0.038000000000000034,0.0,-0.7789999999999999
103,ARG 346,R ARG 346,0.0,2.3810000000000002,-72.064,54.061,0.0,-15.621999999999986
103,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.807999999999993,22.239,0.0,-0.5739999999999874
103,ARG 408,R ARG 408,0.0,-0.17799999999999905,-64.92599999999999,56.467,0.0,-8.637
103,TYR 409,R TYR 409,0.0,-0.07499999999999929,-1.1599999999999966,0.46699999999999964,0.0,-0.7680000000000007
103,ARG 482,R ARG 482,0.0,-0.05799999999999983,-24.741,22.728,0.0,-2.0710000000000264
103,ARG 483,R ARG 483,0.0,-0.9040000000000017,-79.65,63.769999999999996,0.0,-16.78400000000002
103,FAH 583,L FAH   1,0.0,-21.636,-97.56899999999999,95.775,0.0,-23.429999999999964
104,SER 340,R SER 340,0.0,-0.6189999999999998,0.19200000000000728,0.32299999999999995,0.0,-0.10399999999999254
104,ARG 346,R ARG 346,0.0,1.7639999999999993,-74.231,55.335,0.0,-17.131999999999977
104,LYS 349,R LYS 349,0.0,-0.004999999999999005,-23.875,23.384,0.0,-0.4959999999999951
104,ARG 408,R ARG 408,0.0,1.8610000000000007,-63.596000000000004,52.631,0.0,-9.103999999999985
