Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
124,ARG 346,R ARG 346,0.0,2.686,-64.894,46.616,0.0,-15.592000000000041
124,LYS 349,R LYS 349,0.0,-0.002000000000000224,-13.518,13.306999999999999,0.0,-0.21300000000000452
124,ARG 408,R ARG 408,0.0,3.0340000000000003,-64.22299999999998,49.68,0.0,-11.508999999999958
124,TYR 409,R TYR 409,0.0,-1.0169999999999995,-0.47299999999999986,1.737,0.0,0.24700000000000166
124,ARG 482,R ARG 482,0.0,-0.04300000000000104,-17.22500000000001,16.182000000000002,0.0,-1.0860000000000412
124,ARG 483,R ARG 483,0.0,-0.7539999999999996,-64.234,49.423,0.0,-15.565000000000026
124,FAH 583,L FAH   1,0.0,-20.282,-125.507,119.06400000000001,0.0,-26.72499999999998
125,SER 340,R SER 340,0.0,-0.399,-2.9880000000000004,4.003,0.0,0.6159999999999992
125,ARG 346,R ARG 346,0.0,0.0940000000000012,-60.613,45.477000000000004,0.0,-15.04200000000003
125,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-12.656000000000006,12.280999999999999,0.0,-0.3760000000000048
125,ARG 408,R ARG 408,0.0,0.06500000000000039,-62.19500000000001,50.436,0.0,-11.693999999999988
125,TYR 409,R TYR 409,0.0,-0.6319999999999997,-0.4060000000000006,0.7409999999999999,0.0,-0.2970000000000006
125,ARG 482,R ARG 482,0.0,-0.03599999999999959,-16.119,15.163,0.0,-0.9919999999999902
125,ARG 483,R ARG 483,0.0,1.718,-65.32499999999999,50.763,0.0,-12.84400000000008
125,FAH 583,L FAH   1,0.0,-25.372,-87.467,90.54,0.0,-22.299000000000007
126,SER 340,R SER 340,0.0,-0.601,-1.7599999999999998,3.028,0.0,0.6670000000000003
126,ARG 346,R ARG 346,0.0,2.280000000000001,-62.489,45.056000000000004,0.0,-15.152999999999992
126,LYS 349,R LYS 349,0.0,-0.001000000000000334,-12.796000000000006,12.580000000000002,0.0,-0.2170000000000094
126,ARG 408,R ARG 408,0.0,0.3119999999999994,-61.38199999999999,49.980000000000004,0.0,-11.090000000000003
126,TYR 409,R TYR 409,0.0,-1.0410000000000004,-0.5460000000000003,0.8300000000000001,0.0,-0.7570000000000014
126,ARG 482,R ARG 482,0.0,-0.06099999999999994,-17.180999999999997,15.925999999999998,0.0,-1.315999999999974
126,ARG 483,R ARG 483,0.0,-0.39400000000000013,-64.37200000000001,50.384,0.0,-14.382000000000005
126,FAH 583,L FAH   1,0.0,-23.869,-104.703,107.24,0.0,-21.332000000000008

DELTA,Backbone Energy Decomposition:
Frame #,Residue,Location,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,SER 340,R SER 340,0.0,-0.0810000000000004,-0.16100000000000136,-0.03100000000000014,0.0,-0.2730000000000046
1,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-7.064999999999998,6.627999999999999,0.0,-0.44200000000000816
1,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.635999999999996,4.555999999999999,0.0,-0.0810000000000013
1,ARG 408,R ARG 408,0.0,-0.383,-6.272000000000006,6.420999999999999,0.0,-0.23400000000000176
1,TYR 409,R TYR 409,0.0,-0.30100000000000016,1.065000000000012,-1.285,0.0,-0.5209999999999892
1,ARG 482,R ARG 482,0.0,-0.030999999999999694,-8.510999999999996,7.516,0.0,-1.0260000000000016
1,ARG 483,R ARG 483,0.0,-0.13500000000000023,-12.985,10.804,0.0,-2.3160000000000043
1,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
2,SER 340,R SER 340,0.0,-0.10199999999999987,0.26300000000000523,-0.363,0.0,-0.20199999999999863
2,ARG 346,R ARG 346,0.0,-0.006000000000000227,-6.868000000000009,6.460000000000001,0.0,-0.4140000000000086
2,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.625,4.509,0.0,-0.11700000000000443
2,ARG 408,R ARG 408,0.0,-0.38000000000000034,-7.012999999999991,6.741,0.0,-0.6519999999999868
2,TYR 409,R TYR 409,0.0,-0.48599999999999977,1.007000000000005,-1.262,0.0,-0.7409999999999979
2,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.034999999999997,7.155999999999999,0.0,-0.9070000000000036
2,ARG 483,R ARG 483,0.0,-0.12300000000000022,-12.416000000000011,10.26,0.0,-2.279000000000016
2,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
3,SER 340,R SER 340,0.0,-0.08999999999999986,-0.1319999999999908,-0.04499999999999993,0.0,-0.26699999999999413
3,ARG 346,R ARG 346,0.0,-0.005999999999999783,-6.528999999999996,6.128000000000001,0.0,-0.4069999999999956
3,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.6980000000000075,4.542999999999999,0.0,-0.1559999999999988
3,ARG 408,R ARG 408,0.0,-0.2639999999999998,-8.301999999999992,7.991,0.0,-0.5749999999999877
3,TYR 409,R TYR 409,0.0,-0.27500000000000036,0.9449999999999932,-1.105,0.0,-0.43500000000001116
3,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.465000000000003,7.411,0.0,-1.0880000000000098
3,ARG 483,R ARG 483,0.0,-0.1499999999999999,-13.343999999999994,11.073,0.0,-2.420999999999985
3,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
4,SER 340,R SER 340,0.0,-0.11000000000000032,0.3539999999999992,-0.46299999999999963,0.0,-0.21899999999999986
4,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.789999999999992,6.395,0.0,-0.3999999999999879
4,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.471999999999994,4.399999999999999,0.0,-0.0730000000000004
4,ARG 408,R ARG 408,0.0,-0.512,-9.555999999999997,9.586,0.0,-0.48199999999999843
4,TYR 409,R TYR 409,0.0,-0.5019999999999998,0.875,-1.147,0.0,-0.7739999999999956
4,ARG 482,R ARG 482,0.0,-0.020999999999999908,-8.036000000000001,7.094,0.0,-0.9630000000000019
4,ARG 483,R ARG 483,0.0,-0.0950000000000002,-11.558000000000007,9.754999999999999,0.0,-1.8980000000000201
4,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
5,SER 340,R SER 340,0.0,-0.08000000000000007,-0.05300000000001148,-0.10699999999999976,0.0,-0.24000000000000954
5,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.933000000000007,6.455,0.0,-0.4830000000000165
5,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.469999999999999,4.353999999999999,0.0,-0.11699999999999022
5,ARG 408,R ARG 408,0.0,-0.4360000000000004,-10.381,10.407,0.0,-0.40999999999999304
5,TYR 409,R TYR 409,0.0,-0.4450000000000003,0.7190000000000083,-1.2570000000000001,0.0,-0.9829999999999846
5,ARG 482,R ARG 482,0.0,-0.025000000000000355,-8.318999999999988,7.377000000000001,0.0,-0.9669999999999792
5,ARG 483,R ARG 483,0.0,-0.10400000000000009,-12.402000000000001,10.508000000000001,0.0,-1.9979999999999993
5,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
6,SER 340,R SER 340,0.0,-0.10199999999999942,0.2150000000000034,-0.4610000000000003,0.0,-0.34799999999998654
6,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.534999999999997,6.122,0.0,-0.41799999999999216
6,LYS 349,R LYS 349,0.0,0.0,-4.591999999999999,4.425,0.0,-0.16699999999999893
6,ARG 408,R ARG 408,0.0,-0.41400000000000015,-7.757999999999996,8.024999999999999,0.0,-0.14699999999999758
6,TYR 409,R TYR 409,0.0,-0.4170000000000007,0.5550000000000068,-0.683,0.0,-0.5449999999999946
6,ARG 482,R ARG 482,0.0,-0.03299999999999992,-8.826000000000008,7.745,0.0,-1.1140000000000088
6,ARG 483,R ARG 483,0.0,-0.14900000000000002,-13.332999999999998,10.924,0.0,-2.558
6,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
7,SER 340,R SER 340,0.0,-0.09199999999999964,0.08899999999999864,-0.19200000000000017,0.0,-0.19500000000000028
7,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.131,6.773,0.0,-0.36500000000000554
7,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.7180000000000035,4.635999999999999,0.0,-0.08300000000000907
7,ARG 408,R ARG 408,0.0,-0.29400000000000004,-6.8559999999999945,7.025,0.0,-0.124999999999992
7,TYR 409,R TYR 409,0.0,-0.31599999999999984,1.1289999999999907,-1.41,0.0,-0.5969999999999978
7,ARG 482,R ARG 482,0.0,-0.0389999999999997,-9.296000000000006,8.163,0.0,-1.1720000000000077
7,ARG 483,R ARG 483,0.0,-0.14900000000000002,-12.566000000000003,10.515,0.0,-2.200000000000003
7,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
8,SER 340,R SER 340,0.0,-0.10899999999999999,0.15899999999999181,-0.2999999999999998,0.0,-0.2500000000000169
8,ARG 346,R ARG 346,0.0,-0.006000000000000227,-6.704000000000008,6.401,0.0,-0.30900000000000816
8,LYS 349,R LYS 349,0.0,0.0,-4.558000000000007,4.4510000000000005,0.0,-0.10700000000000642
8,ARG 408,R ARG 408,0.0,-0.25399999999999956,-6.849999999999994,7.031,0.0,-0.07299999999999951
8,TYR 409,R TYR 409,0.0,-0.30600000000000005,0.8119999999999976,-0.804,0.0,-0.29800000000000004
8,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.97399999999999,7.927,0.0,-1.0829999999999913
8,ARG 483,R ARG 483,0.0,-0.13800000000000012,-13.150999999999996,11.162,0.0,-2.1270000000000016
8,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
9,SER 340,R SER 340,0.0,-0.07600000000000051,0.09499999999999886,-0.24299999999999988,0.0,-0.22399999999999443
9,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.896000000000001,6.577999999999999,0.0,-0.32300000000001106
9,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.7379999999999995,4.671000000000001,0.0,-0.06800000000000317
9,ARG 408,R ARG 408,0.0,-0.4159999999999999,-6.640000000000001,6.186,0.0,-0.8699999999999974
9,TYR 409,R TYR 409,0.0,-0.41100000000000003,1.5729999999999933,-1.7599999999999998,0.0,-0.5980000000000079
9,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.426000000000002,7.552,0.0,-0.9020000000000077
9,ARG 483,R ARG 483,0.0,-0.11999999999999997,-12.715999999999994,10.818999999999999,0.0,-2.0169999999999852
9,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
10,SER 340,R SER 340,0.0,-0.05600000000000005,0.5829999999999984,-0.6059999999999999,0.0,-0.07899999999999885
10,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.009,6.646,0.0,-0.3679999999999959
10,LYS 349,R LYS 349,0.0,0.0,-4.820999999999998,4.7330000000000005,0.0,-0.08799999999999741
10,ARG 408,R ARG 408,0.0,-0.4590000000000001,-7.094999999999999,7.4559999999999995,0.0,-0.09800000000000253
10,TYR 409,R TYR 409,0.0,-0.1719999999999997,1.1710000000000065,-1.424,0.0,-0.42499999999999005
10,ARG 482,R ARG 482,0.0,-0.0349999999999997,-8.670999999999992,7.817000000000001,0.0,-0.889000000000002
10,ARG 483,R ARG 483,0.0,-0.1379999999999999,-12.900000000000006,11.139,0.0,-1.8989999999999974
10,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
11,SER 340,R SER 340,0.0,-0.07099999999999973,0.32500000000000284,-0.3679999999999999,0.0,-0.113999999999995
11,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-6.957999999999998,6.609,0.0,-0.3539999999999939
11,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.740000000000009,4.627000000000001,0.0,-0.1140000000000132
11,ARG 408,R ARG 408,0.0,-0.5889999999999995,-5.781000000000006,6.0329999999999995,0.0,-0.3370000000000033
11,TYR 409,R TYR 409,0.0,-0.3849999999999998,1.3629999999999995,-1.415,0.0,-0.4370000000000047
11,ARG 482,R ARG 482,0.0,-0.03200000000000003,-8.695999999999998,7.807,0.0,-0.920999999999994
11,ARG 483,R ARG 483,0.0,-0.1280000000000001,-12.959999999999994,11.280000000000001,0.0,-1.8079999999999936
11,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
12,SER 340,R SER 340,0.0,-0.05500000000000016,0.14000000000000057,-0.3129999999999997,0.0,-0.22800000000000598
12,ARG 346,R ARG 346,0.0,-0.005999999999999339,-6.844000000000008,6.430999999999999,0.0,-0.41900000000000936
12,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.600999999999999,4.507,0.0,-0.09500000000000419
12,ARG 408,R ARG 408,0.0,-0.34799999999999986,-6.608999999999995,6.5920000000000005,0.0,-0.364999999999994
12,TYR 409,R TYR 409,0.0,-0.375,0.769999999999996,-1.0550000000000002,0.0,-0.6600000000000037
12,ARG 482,R ARG 482,0.0,-0.03200000000000003,-8.302999999999997,7.385999999999999,0.0,-0.9490000000000087
12,ARG 483,R ARG 483,0.0,-0.15600000000000014,-13.296999999999997,10.603,0.0,-2.849999999999989
12,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
13,SER 340,R SER 340,0.0,-0.07199999999999962,-0.055999999999997385,-0.19100000000000028,0.0,-0.3190000000000004
13,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.13900000000001,6.8,0.0,-0.3450000000000104
13,LYS 349,R LYS 349,0.0,0.0,-4.780999999999992,4.753,0.0,-0.027999999999991587
13,ARG 408,R ARG 408,0.0,-0.556,-6.352999999999994,6.906000000000001,0.0,-0.002999999999991232
13,TYR 409,R TYR 409,0.0,-0.399,1.2469999999999999,-1.362,0.0,-0.5140000000000011
13,ARG 482,R ARG 482,0.0,-0.02799999999999958,-8.11399999999999,7.284,0.0,-0.8579999999999961
13,ARG 483,R ARG 483,0.0,-0.10999999999999988,-12.424999999999997,10.751,0.0,-1.7839999999999963
13,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
14,SER 340,R SER 340,0.0,-0.11400000000000032,0.6280000000000001,-0.7319999999999998,0.0,-0.21799999999998976
14,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.300000000000011,6.953,0.0,-0.3560000000000114
14,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.945000000000007,4.972999999999999,0.0,0.027000000000001023
14,ARG 408,R ARG 408,0.0,-0.33099999999999996,-7.1370000000000005,7.104000000000001,0.0,-0.36400000000000254
14,TYR 409,R TYR 409,0.0,-0.3050000000000006,1.0499999999999972,-1.298,0.0,-0.5529999999999955
14,ARG 482,R ARG 482,0.0,-0.0349999999999997,-9.001999999999995,7.884,0.0,-1.1529999999999916
14,ARG 483,R ARG 483,0.0,-0.13199999999999967,-13.554000000000002,11.254,0.0,-2.4320000000000066
14,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
15,SER 340,R SER 340,0.0,-0.10699999999999976,1.3100000000000023,-1.1139999999999999,0.0,0.08900000000000308
15,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.650999999999996,6.962,0.0,-0.6969999999999921
15,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.028999999999996,4.9609999999999985,0.0,-0.06900000000000261
15,ARG 408,R ARG 408,0.0,-0.28400000000000025,-7.092999999999989,7.112,0.0,-0.26499999999998103
15,TYR 409,R TYR 409,0.0,-0.34499999999999975,0.9059999999999917,-1.146,0.0,-0.585000000000008
15,ARG 482,R ARG 482,0.0,-0.0349999999999997,-8.962999999999994,7.764,0.0,-1.2339999999999902
15,ARG 483,R ARG 483,0.0,-0.13200000000000012,-13.060999999999993,10.97,0.0,-2.222999999999998
15,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
16,SER 340,R SER 340,0.0,-0.11499999999999977,0.6189999999999998,-0.6110000000000002,0.0,-0.10699999999999532
16,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.257000000000005,6.734999999999999,0.0,-0.5300000000000011
16,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9199999999999875,4.837999999999999,0.0,-0.08299999999997887
16,ARG 408,R ARG 408,0.0,-0.3969999999999998,-7.436000000000007,7.755000000000001,0.0,-0.07799999999999763
16,TYR 409,R TYR 409,0.0,-0.26899999999999924,0.7830000000000013,-1.029,0.0,-0.5150000000000041
16,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.388999999999996,7.510999999999999,0.0,-0.9079999999999977
16,ARG 483,R ARG 483,0.0,-0.11599999999999966,-12.256,10.353000000000002,0.0,-2.0189999999999992
16,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
17,SER 340,R SER 340,0.0,-0.11500000000000021,0.7439999999999998,-0.8290000000000002,0.0,-0.2000000000000095
17,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.277000000000001,6.951000000000002,0.0,-0.33600000000000385
17,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.939999999999998,4.9,0.0,-0.040999999999987935
17,ARG 408,R ARG 408,0.0,-0.20999999999999996,-7.310999999999993,7.08,0.0,-0.4410000000000007
17,TYR 409,R TYR 409,0.0,-0.2550000000000008,0.9639999999999986,-1.2600000000000002,0.0,-0.5509999999999984
17,ARG 482,R ARG 482,0.0,-0.04599999999999982,-9.582999999999998,8.54,0.0,-1.0889999999999906
17,ARG 483,R ARG 483,0.0,-0.17399999999999993,-14.694000000000003,12.443,0.0,-2.4250000000000096
17,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
18,SER 340,R SER 340,0.0,-0.09600000000000009,0.11899999999999977,-0.19600000000000017,0.0,-0.17300000000000404
18,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.674999999999997,6.979,0.0,-0.7039999999999926
18,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.042000000000002,4.901,0.0,-0.14200000000000657
18,ARG 408,R ARG 408,0.0,-0.6119999999999997,-6.27300000000001,7.037,0.0,0.1519999999999948
18,TYR 409,R TYR 409,0.0,-0.31099999999999994,1.4609999999999985,-1.4220000000000002,0.0,-0.27199999999999314
18,ARG 482,R ARG 482,0.0,-0.03500000000000014,-8.412999999999997,7.497,0.0,-0.9509999999999934
18,ARG 483,R ARG 483,0.0,-0.1419999999999999,-12.965999999999994,10.828000000000001,0.0,-2.2799999999999896
18,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
19,SER 340,R SER 340,0.0,-0.10400000000000009,-0.2149999999999892,0.03200000000000003,0.0,-0.2869999999999884
19,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.241,6.844,0.0,-0.402000000000009
19,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.838999999999999,4.7540000000000004,0.0,-0.08600000000000296
19,ARG 408,R ARG 408,0.0,-0.548,-6.656000000000006,7.084,0.0,-0.12000000000000766
19,TYR 409,R TYR 409,0.0,-0.32600000000000007,1.1550000000000011,-1.2530000000000001,0.0,-0.4240000000000066
19,ARG 482,R ARG 482,0.0,-0.02400000000000002,-7.918000000000006,7.141000000000001,0.0,-0.8010000000000064
19,ARG 483,R ARG 483,0.0,-0.09699999999999998,-12.213999999999999,10.489,0.0,-1.8219999999999938
19,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
20,SER 340,R SER 340,0.0,-0.08000000000000007,0.15900000000000603,-0.2560000000000002,0.0,-0.1769999999999925
20,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.3799999999999955,6.902000000000001,0.0,-0.48599999999999
20,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.815000000000012,4.701,0.0,-0.1150000000000162
20,ARG 408,R ARG 408,0.0,-0.3299999999999992,-7.605000000000004,7.697,0.0,-0.2380000000000022
20,TYR 409,R TYR 409,0.0,-0.3730000000000002,1.154999999999987,-1.0879999999999999,0.0,-0.3060000000000169
20,ARG 482,R ARG 482,0.0,-0.041999999999999815,-8.991,7.813000000000001,0.0,-1.220000000000001
20,ARG 483,R ARG 483,0.0,-0.1559999999999997,-13.739999999999995,11.633,0.0,-2.2629999999999866
20,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
21,SER 340,R SER 340,0.0,-0.1200000000000001,0.2510000000000048,-0.2950000000000004,0.0,-0.16400000000000015
21,ARG 346,R ARG 346,0.0,-0.01200000000000001,-7.795000000000002,7.206999999999999,0.0,-0.6000000000000032
21,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.9680000000000035,4.804,0.0,-0.16500000000000803
21,ARG 408,R ARG 408,0.0,-0.52,-7.170999999999992,7.271000000000001,0.0,-0.4199999999999884
21,TYR 409,R TYR 409,0.0,-0.46499999999999986,1.2049999999999983,-1.1800000000000002,0.0,-0.4399999999999915
21,ARG 482,R ARG 482,0.0,-0.04400000000000004,-9.178999999999988,7.98,0.0,-1.2429999999999848
21,ARG 483,R ARG 483,0.0,-0.17500000000000027,-13.789999999999992,11.559,0.0,-2.406000000000004
21,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
22,SER 340,R SER 340,0.0,-0.11500000000000021,0.11399999999999011,-0.363,0.0,-0.36400000000000476
22,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.341999999999999,6.912,0.0,-0.43899999999999917
22,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.897000000000006,4.813999999999999,0.0,-0.08400000000001029
22,ARG 408,R ARG 408,0.0,-0.25900000000000034,-7.899000000000001,7.829,0.0,-0.3290000000000015
22,TYR 409,R TYR 409,0.0,-0.31400000000000006,0.7909999999999968,-0.9529999999999998,0.0,-0.47600000000000975
22,ARG 482,R ARG 482,0.0,-0.042999999999999705,-9.807999999999993,8.531,0.0,-1.3199999999999985
22,ARG 483,R ARG 483,0.0,-0.1860000000000004,-14.899000000000001,12.227,0.0,-2.8579999999999934
22,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
23,SER 340,R SER 340,0.0,-0.09199999999999964,0.14699999999999136,-0.44399999999999995,0.0,-0.38900000000000734
23,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.433000000000007,6.938,0.0,-0.5030000000000028
23,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.953000000000003,4.883,0.0,-0.07099999999999351
23,ARG 408,R ARG 408,0.0,-0.4119999999999999,-7.081999999999994,7.003,0.0,-0.49099999999998545
23,TYR 409,R TYR 409,0.0,-0.45699999999999985,0.737000000000009,-1.024,0.0,-0.7439999999999856
23,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.177999999999997,8.021,0.0,-1.1929999999999836
23,ARG 483,R ARG 483,0.0,-0.1419999999999999,-13.056000000000012,10.937,0.0,-2.2610000000000214
23,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
24,SER 340,R SER 340,0.0,-0.13100000000000023,0.6829999999999927,-0.7010000000000001,0.0,-0.14900000000000801
24,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.641999999999996,7.109999999999999,0.0,-0.5430000000000064
24,LYS 349,R LYS 349,0.0,-0.002000000000000224,-5.114000000000004,4.996,0.0,-0.11999999999999922
24,ARG 408,R ARG 408,0.0,-0.5430000000000006,-6.668999999999997,6.792,0.0,-0.4200000000000035
24,TYR 409,R TYR 409,0.0,-0.38700000000000045,1.3340000000000032,-1.469,0.0,-0.5219999999999985
24,ARG 482,R ARG 482,0.0,-0.02800000000000047,-8.410999999999987,7.550999999999999,0.0,-0.8879999999999795
24,ARG 483,R ARG 483,0.0,-0.11299999999999999,-12.847999999999999,10.715,0.0,-2.2459999999999987
24,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
25,SER 340,R SER 340,0.0,-0.1299999999999999,0.27199999999999136,-0.4139999999999997,0.0,-0.2720000000000038
25,ARG 346,R ARG 346,0.0,-0.0129999999999999,-7.640000000000001,7.322999999999999,0.0,-0.32999999999999297
25,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.954999999999998,4.891,0.0,-0.06500000000000306
25,ARG 408,R ARG 408,0.0,-0.1299999999999999,-7.545000000000002,8.148,0.0,0.47300000000000253
25,TYR 409,R TYR 409,0.0,-0.08999999999999986,0.9050000000000011,-0.8729999999999998,0.0,-0.058000000000001606
25,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.581000000000003,7.584,0.0,-1.0370000000000097
25,ARG 483,R ARG 483,0.0,-0.16100000000000003,-13.434999999999988,11.194,0.0,-2.4019999999999744
25,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
