Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
76,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.165999999999997,5.054,0.0,-0.11299999999998711
76,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.459000000000003,6.717,0.0,-0.7579999999999947
76,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.7519999999999953,-0.704,0.0,0.03399999999999892
76,ARG 482,R ARG 482,0.0,-0.0389999999999997,-8.725999999999999,7.416999999999999,0.0,-1.3480000000000016
76,ARG 483,R ARG 483,0.0,-0.1940000000000004,-13.310000000000002,11.054,0.0,-2.4500000000000046
76,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
77,SER 340,R SER 340,0.0,-0.05400000000000027,0.030000000000001137,-0.08899999999999952,0.0,-0.11300000000000043
77,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.497,6.8999999999999995,0.0,-0.6050000000000102
77,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.832000000000008,4.712000000000001,0.0,-0.12100000000001199
77,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.650999999999996,7.089,0.0,-0.5819999999999927
77,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.7860000000000014,-0.607,0.0,0.16299999999999493
77,ARG 482,R ARG 482,0.0,-0.04899999999999993,-9.194999999999993,7.845999999999999,0.0,-1.3979999999999864
77,ARG 483,R ARG 483,0.0,-0.2509999999999999,-13.846000000000004,11.358,0.0,-2.7389999999999946
77,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
78,SER 340,R SER 340,0.0,-0.0680000000000005,0.5799999999999983,-0.556,0.0,-0.044000000000013806
78,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.617999999999995,7.053000000000001,0.0,-0.573000000000004
78,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.996000000000009,4.8580000000000005,0.0,-0.13900000000001356
78,ARG 408,R ARG 408,0.0,-0.020999999999999908,-6.920999999999992,6.351,0.0,-0.5909999999999931
78,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.6000000000000085,-0.45500000000000007,0.0,0.12700000000000777
78,ARG 482,R ARG 482,0.0,-0.03500000000000014,-8.832999999999998,7.533,0.0,-1.3349999999999946
78,ARG 483,R ARG 483,0.0,-0.1800000000000006,-13.911000000000001,11.539,0.0,-2.5520000000000094
78,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
79,SER 340,R SER 340,0.0,-0.06300000000000017,0.7890000000000015,-0.6720000000000006,0.0,0.053999999999998494
79,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.762999999999991,7.077999999999999,0.0,-0.6929999999999872
79,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.131,5.0120000000000005,0.0,-0.11999999999999034
79,ARG 408,R ARG 408,0.0,-0.015000000000000568,-7.9680000000000035,7.168,0.0,-0.8150000000000039
79,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5530000000000115,-0.566,0.0,-0.02599999999998026
79,ARG 482,R ARG 482,0.0,-0.03500000000000014,-9.147999999999996,7.621,0.0,-1.5619999999999923
79,ARG 483,R ARG 483,0.0,-0.1599999999999997,-12.995999999999995,11.052,0.0,-2.1040000000000063
79,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
80,SER 340,R SER 340,0.0,-0.10499999999999998,0.21699999999999875,-0.1160000000000001,0.0,-0.004000000000005333
80,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.530000000000001,7.074,0.0,-0.4659999999999922
80,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.036999999999992,4.904,0.0,-0.1339999999999968
80,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.817999999999998,7.045999999999999,0.0,-0.7850000000000028
80,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.4939999999999998,-0.355,0.0,0.12400000000000055
80,ARG 482,R ARG 482,0.0,-0.03400000000000025,-9.292000000000002,8.076,0.0,-1.250000000000008
80,ARG 483,R ARG 483,0.0,-0.1849999999999996,-13.275000000000006,11.181000000000001,0.0,-2.279000000000007
80,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
81,SER 340,R SER 340,0.0,-0.0820000000000003,0.6800000000000068,-0.7230000000000003,0.0,-0.12499999999998712
81,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.297999999999988,7.031,0.0,-0.2779999999999836
81,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.033999999999992,4.952999999999999,0.0,-0.08199999999999719
81,ARG 408,R ARG 408,0.0,-0.013000000000000345,-7.864000000000004,7.13,0.0,-0.7470000000000105
81,TYR 409,R TYR 409,0.0,-0.013000000000000345,0.5170000000000101,-0.474,0.0,0.03000000000000469
81,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.864999999999995,7.674,0.0,-1.2250000000000005
81,ARG 483,R ARG 483,0.0,-0.17399999999999993,-13.506,11.402,0.0,-2.2779999999999934
81,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
82,SER 340,R SER 340,0.0,-0.05400000000000027,-0.0730000000000075,-0.01699999999999946,0.0,-0.144000000000009
82,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.337000000000003,6.688000000000001,0.0,-0.6569999999999983
82,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.055000000000007,4.911999999999999,0.0,-0.14400000000001256
82,ARG 408,R ARG 408,0.0,-0.013999999999999346,-7.706000000000003,6.976999999999999,0.0,-0.7429999999999994
82,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.5219999999999914,-0.46399999999999997,0.0,0.04399999999998183
82,ARG 482,R ARG 482,0.0,-0.04400000000000004,-9.191000000000003,7.849,0.0,-1.3859999999999992
82,ARG 483,R ARG 483,0.0,-0.23399999999999999,-13.909000000000006,11.433,0.0,-2.71
82,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
83,SER 340,R SER 340,0.0,-0.05999999999999961,-0.13400000000000034,0.1949999999999994,0.0,0.001000000000010992
83,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.641000000000005,7.211,0.0,-0.4389999999999912
83,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.162999999999997,5.019,0.0,-0.14500000000000135
83,ARG 408,R ARG 408,0.0,-0.014000000000000234,-8.099000000000004,7.338,0.0,-0.7749999999999995
83,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.5489999999999924,-0.535,0.0,-3.552713678800501e-15
83,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.506,7.305,0.0,-1.2349999999999923
83,ARG 483,R ARG 483,0.0,-0.17700000000000005,-12.960999999999999,11.13,0.0,-2.0080000000000044
83,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
84,SER 340,R SER 340,0.0,-0.06400000000000006,0.12700000000000955,-0.20199999999999996,0.0,-0.13899999999999757
84,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.581999999999994,6.973,0.0,-0.6179999999999941
84,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.116,4.988,0.0,-0.129000000000004
84,ARG 408,R ARG 408,0.0,-0.021999999999999797,-7.698999999999998,6.839,0.0,-0.8820000000000041
84,TYR 409,R TYR 409,0.0,-0.017000000000000348,0.5020000000000095,-0.43100000000000005,0.0,0.053999999999998494
84,ARG 482,R ARG 482,0.0,-0.03699999999999992,-9.201999999999998,7.698,0.0,-1.541000000000004
84,ARG 483,R ARG 483,0.0,-0.18299999999999983,-13.472000000000008,11.05,0.0,-2.6050000000000155
84,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
85,SER 340,R SER 340,0.0,-0.06700000000000017,0.5589999999999975,-0.47499999999999964,0.0,0.01700000000000479
85,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.864000000000004,6.937,0.0,-0.9360000000000044
85,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.165999999999997,4.962,0.0,-0.20499999999998764
85,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.552000000000007,6.6579999999999995,0.0,-0.9140000000000033
85,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.7659999999999911,-0.7200000000000001,0.0,0.027999999999991587
85,ARG 482,R ARG 482,0.0,-0.04300000000000015,-8.498000000000005,6.743,0.0,-1.7979999999999965
85,ARG 483,R ARG 483,0.0,-0.24399999999999977,-12.325999999999993,10.510000000000002,0.0,-2.0599999999999916
85,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
86,SER 340,R SER 340,0.0,-0.07299999999999995,0.5139999999999958,-0.43299999999999983,0.0,0.00799999999998846
86,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.944000000000003,7.0329999999999995,0.0,-0.9200000000000035
86,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.103999999999999,4.9110000000000005,0.0,-0.19400000000000261
86,ARG 408,R ARG 408,0.0,-0.01699999999999946,-7.626000000000005,6.725999999999999,0.0,-0.9170000000000007
86,TYR 409,R TYR 409,0.0,-0.014000000000000012,0.8220000000000027,-0.735,0.0,0.07300000000000662
86,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.945999999999998,6.864,0.0,-2.1179999999999994
86,ARG 483,R ARG 483,0.0,-0.1759999999999997,-13.549000000000007,10.144,0.0,-3.5810000000000084
86,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
87,SER 340,R SER 340,0.0,-0.0940000000000003,0.6539999999999964,-0.5509999999999997,0.0,0.009000000000002562
87,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.457999999999998,6.751,0.0,-0.7159999999999984
87,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.963999999999999,4.817,0.0,-0.14799999999998903
87,ARG 408,R ARG 408,0.0,-0.01399999999999979,-7.468999999999994,6.6579999999999995,0.0,-0.8249999999999904
87,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.44700000000000273,-0.4159999999999999,0.0,0.020000000000008455
87,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.813999999999993,6.1080000000000005,0.0,-2.7349999999999888
87,ARG 483,R ARG 483,0.0,-0.1509999999999998,-12.835999999999999,9.529,0.0,-3.457999999999994
87,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
88,SER 340,R SER 340,0.0,-0.07699999999999996,0.6629999999999967,-0.6200000000000001,0.0,-0.034000000000001585
88,ARG 346,R ARG 346,0.0,-0.010000000000000675,-7.465999999999994,6.893,0.0,-0.5829999999999993
88,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.111000000000004,4.951999999999999,0.0,-0.1599999999999957
88,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.557999999999993,6.837,0.0,-0.7379999999999889
88,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5220000000000056,-0.4650000000000001,0.0,0.04100000000000037
88,ARG 482,R ARG 482,0.0,-0.0389999999999997,-9.192999999999998,7.8260000000000005,0.0,-1.4059999999999988
88,ARG 483,R ARG 483,0.0,-0.20400000000000018,-13.593000000000004,11.628,0.0,-2.169000000000011
88,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
89,SER 340,R SER 340,0.0,-0.0680000000000005,0.8250000000000028,-0.7770000000000001,0.0,-0.019999999999995133
89,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.4609999999999985,6.8069999999999995,0.0,-0.6619999999999946
89,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0460000000000065,4.844999999999999,0.0,-0.2020000000000124
89,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.420000000000002,6.666,0.0,-0.7700000000000067
89,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.6059999999999945,-0.5249999999999999,0.0,0.06799999999998896
89,ARG 482,R ARG 482,0.0,-0.04499999999999993,-9.00399999999999,7.818000000000001,0.0,-1.230999999999991
89,ARG 483,R ARG 483,0.0,-0.23699999999999966,-13.49799999999999,11.447,0.0,-2.2879999999999856
89,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
90,SER 340,R SER 340,0.0,-0.04999999999999982,0.48599999999999,-0.4610000000000003,0.0,-0.02500000000000746
90,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.756,7.084,0.0,-0.6799999999999962
90,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.045999999999992,4.888,0.0,-0.15899999999999714
90,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.287999999999997,6.623,0.0,-0.6810000000000018
90,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.38400000000000034,-0.23299999999999987,0.0,0.13299999999999912
90,ARG 482,R ARG 482,0.0,-0.036000000000000476,-9.186999999999998,7.736,0.0,-1.486999999999985
90,ARG 483,R ARG 483,0.0,-0.15600000000000014,-13.341999999999999,11.15,0.0,-2.347999999999991
90,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
91,SER 340,R SER 340,0.0,-0.07000000000000028,0.6030000000000086,-0.548,0.0,-0.014999999999984581
91,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.683000000000007,7.071000000000001,0.0,-0.6190000000000113
91,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.896000000000001,4.768000000000001,0.0,-0.12899999999999068
91,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.76100000000001,6.911,0.0,-0.8670000000000204
91,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.6359999999999957,-0.655,0.0,-0.03300000000001546
91,ARG 482,R ARG 482,0.0,-0.04700000000000015,-8.924999999999997,7.36,0.0,-1.612000000000008
91,ARG 483,R ARG 483,0.0,-0.24299999999999944,-13.606000000000009,10.85,0.0,-2.9990000000000174
91,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
92,SER 340,R SER 340,0.0,-0.08299999999999974,0.61099999999999,-0.5159999999999996,0.0,0.011999999999992017
92,ARG 346,R ARG 346,0.0,-0.01100000000000012,-8.036000000000001,7.321999999999999,0.0,-0.7249999999999979
92,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.326999999999998,5.158000000000001,0.0,-0.1700000000000017
92,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.709999999999994,6.994,0.0,-0.7309999999999941
92,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5840000000000032,-0.5670000000000001,0.0,0.003999999999997783
92,ARG 482,R ARG 482,0.0,-0.04499999999999993,-8.824999999999989,7.577,0.0,-1.2929999999999904
92,ARG 483,R ARG 483,0.0,-0.2450000000000001,-12.858000000000004,11.373,0.0,-1.7300000000000084
92,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
93,SER 340,R SER 340,0.0,-0.06899999999999995,0.6829999999999927,-0.6440000000000001,0.0,-0.03000000000001002
93,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.730000000000004,6.9559999999999995,0.0,-0.7830000000000048
93,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.317000000000007,5.110000000000001,0.0,-0.20800000000001084
93,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.405000000000001,6.616,0.0,-0.8089999999999966
93,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.6729999999999876,-0.7000000000000001,0.0,-0.042000000000014026
93,ARG 482,R ARG 482,0.0,-0.04200000000000026,-8.742000000000004,7.441999999999999,0.0,-1.3420000000000067
93,ARG 483,R ARG 483,0.0,-0.2320000000000002,-13.180999999999997,11.434000000000001,0.0,-1.9789999999999957
93,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
94,SER 340,R SER 340,0.0,-0.07899999999999974,0.4440000000000026,-0.34799999999999986,0.0,0.01699999999999502
94,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.543000000000006,6.773999999999999,0.0,-0.777000000000017
94,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.081000000000003,4.904999999999999,0.0,-0.17700000000000848
94,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.933000000000007,6.981999999999999,0.0,-0.9680000000000035
94,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.6009999999999991,-0.631,0.0,-0.045000000000001705
94,ARG 482,R ARG 482,0.0,-0.04700000000000015,-8.459000000000003,7.372,0.0,-1.1340000000000146
94,ARG 483,R ARG 483,0.0,-0.25,-12.754000000000005,11.145999999999999,0.0,-1.858000000000005
94,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
95,SER 340,R SER 340,0.0,-0.06599999999999984,0.21299999999999386,-0.238,0.0,-0.09100000000000863
95,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.652999999999992,7.049,0.0,-0.6129999999999916
95,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.217000000000013,5.06,0.0,-0.15800000000001813
95,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.837000000000003,7.1259999999999994,0.0,-0.7280000000000131
95,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.5609999999999928,-0.5770000000000001,0.0,-0.0340000000000078
95,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.986000000000004,7.771000000000001,0.0,-1.2510000000000048
95,ARG 483,R ARG 483,0.0,-0.15900000000000025,-13.478000000000009,11.626999999999999,0.0,-2.0100000000000158
95,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
96,SER 340,R SER 340,0.0,-0.07499999999999973,0.5570000000000022,-0.552,0.0,-0.07000000000000073
96,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.382000000000005,6.703999999999999,0.0,-0.6850000000000112
96,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0190000000000055,4.8530000000000015,0.0,-0.1670000000000087
96,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.712000000000003,6.901,0.0,-0.8249999999999993
96,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.48499999999999943,-0.5310000000000001,0.0,-0.05999999999999517
96,ARG 482,R ARG 482,0.0,-0.04300000000000015,-8.915999999999997,7.421000000000001,0.0,-1.5379999999999878
96,ARG 483,R ARG 483,0.0,-0.2240000000000002,-13.194000000000003,11.267,0.0,-2.151000000000007
96,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
97,SER 340,R SER 340,0.0,-0.07899999999999974,0.13400000000000034,-0.2890000000000006,0.0,-0.23400000000000798
97,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.6910000000000025,6.993,0.0,-0.7070000000000025
97,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.055999999999997,4.8999999999999995,0.0,-0.15700000000000358
97,ARG 408,R ARG 408,0.0,-0.011999999999999567,-8.066000000000003,7.2379999999999995,0.0,-0.8400000000000025
97,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.5579999999999927,-0.5670000000000001,0.0,-0.024000000000008015
97,ARG 482,R ARG 482,0.0,-0.04100000000000037,-9.670000000000002,8.197999999999999,0.0,-1.512999999999999
97,ARG 483,R ARG 483,0.0,-0.2410000000000001,-13.141999999999996,11.239,0.0,-2.143999999999995
97,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
98,SER 340,R SER 340,0.0,-0.08900000000000041,0.7150000000000034,-0.6929999999999996,0.0,-0.06699999999999484
98,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.754000000000005,6.973000000000001,0.0,-0.7889999999999997
98,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.025999999999996,4.876999999999999,0.0,-0.14999999999998792
98,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.2819999999999965,6.335,0.0,-0.9669999999999925
98,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.6490000000000009,-0.721,0.0,-0.08599999999999497
98,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.992000000000004,7.513,0.0,-1.5190000000000103
98,ARG 483,R ARG 483,0.0,-0.21799999999999997,-12.790999999999997,11.551,0.0,-1.457999999999986
98,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
99,SER 340,R SER 340,0.0,-0.0699999999999994,0.3789999999999907,-0.4370000000000003,0.0,-0.12800000000000278
99,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.673000000000002,6.836000000000001,0.0,-0.846000000000001
99,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.22999999999999,5.064000000000001,0.0,-0.1669999999999794
99,ARG 408,R ARG 408,0.0,-0.015000000000000124,-7.903999999999996,7.029,0.0,-0.889999999999997
99,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.5490000000000066,-0.589,0.0,-0.05400000000000382
99,ARG 482,R ARG 482,0.0,-0.03500000000000014,-8.759,7.498,0.0,-1.2959999999999967
99,ARG 483,R ARG 483,0.0,-0.19599999999999973,-12.012,10.979000000000001,0.0,-1.2289999999999974
99,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
100,SER 340,R SER 340,0.0,-0.054999999999999716,0.3370000000000033,-0.266,0.0,0.01599999999999646
100,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.495999999999995,6.908,0.0,-0.5959999999999903
100,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.212000000000003,5.0600000000000005,0.0,-0.15299999999999336
100,ARG 408,R ARG 408,0.0,-0.015000000000000124,-7.984000000000009,7.109,0.0,-0.8900000000000095
100,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.15500000000000114,-0.29899999999999993,0.0,-0.1600000000000037
100,ARG 482,R ARG 482,0.0,-0.04400000000000048,-9.900999999999996,8.373,0.0,-1.5719999999999938
100,ARG 483,R ARG 483,0.0,-0.2250000000000001,-13.421000000000006,11.427999999999999,0.0,-2.2180000000000017
100,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
101,SER 340,R SER 340,0.0,-0.07299999999999951,0.042999999999992156,-0.009000000000000341,0.0,-0.03900000000001569
101,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.293000000000006,6.827000000000001,0.0,-0.4730000000000105
101,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.878,4.702999999999999,0.0,-0.17600000000000549
101,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.736999999999995,6.91,0.0,-0.8419999999999961
101,TYR 409,R TYR 409,0.0,-0.014000000000000012,0.33499999999999375,-0.371,0.0,-0.05000000000000071
101,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.695000000000007,7.2459999999999996,0.0,-1.4889999999999999
101,ARG 483,R ARG 483,0.0,-0.19799999999999995,-13.423000000000002,11.058,0.0,-2.5629999999999953
101,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
102,SER 340,R SER 340,0.0,-0.0810000000000004,0.2540000000000049,-0.33499999999999996,0.0,-0.16199999999999815
102,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.259999999999991,6.9590000000000005,0.0,-0.3079999999999812
102,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.7520000000000095,4.639999999999999,0.0,-0.11300000000000132
102,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.6070000000000135,6.835,0.0,-0.7880000000000189
102,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.4170000000000016,-0.4800000000000001,0.0,-0.07600000000000406
102,ARG 482,R ARG 482,0.0,-0.038000000000000256,-9.730999999999995,8.131,0.0,-1.637999999999991
102,ARG 483,R ARG 483,0.0,-0.20599999999999996,-13.995999999999995,11.712,0.0,-2.4899999999999984
102,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
103,SER 340,R SER 340,0.0,-0.052000000000000046,-0.1769999999999925,0.14200000000000035,0.0,-0.08699999999998465
103,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.291999999999987,6.904999999999999,0.0,-0.39299999999998825
103,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.845999999999989,4.731,0.0,-0.11599999999998012
103,ARG 408,R ARG 408,0.0,-0.016000000000000014,-8.182999999999993,7.291,0.0,-0.9079999999999977
103,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.16200000000000614,-0.30299999999999994,0.0,-0.1549999999999896
103,ARG 482,R ARG 482,0.0,-0.039000000000000146,-8.832000000000008,7.738999999999999,0.0,-1.1320000000000103
103,ARG 483,R ARG 483,0.0,-0.18699999999999983,-13.695000000000007,11.613,0.0,-2.2690000000000055
103,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
104,SER 340,R SER 340,0.0,-0.08300000000000018,0.9039999999999964,-0.7749999999999999,0.0,0.0459999999999976
104,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.23299999999999,6.883,0.0,-0.3559999999999901
104,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.8700000000000045,4.7860000000000005,0.0,-0.08499999999999464
