Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
43,TYR 409,R TYR 409,0.0,1.096,-11.75399999999999,5.668,0.0,-4.989999999999988
43,ARG 482,R ARG 482,0.0,-0.10099999999999909,-26.801,24.511,0.0,-2.3910000000000196
43,ARG 483,R ARG 483,0.0,-2.1310000000000002,-74.07,59.403999999999996,0.0,-16.796999999999997
43,FAH 583,L FAH   1,0.0,-21.982,-94.71900000000001,96.337,0.0,-20.364000000000004
44,SER 340,R SER 340,0.0,-0.774,1.0390000000000015,0.09100000000000019,0.0,0.35600000000000076
44,ARG 346,R ARG 346,0.0,1.4629999999999992,-69.827,50.632,0.0,-17.732
44,LYS 349,R LYS 349,0.0,-0.004000000000000448,-18.049999999999983,17.601,0.0,-0.45299999999997276
44,ARG 408,R ARG 408,0.0,1.4670000000000005,-69.2,55.477000000000004,0.0,-12.255999999999972
44,TYR 409,R TYR 409,0.0,1.9009999999999998,-11.39,6.2139999999999995,0.0,-3.275000000000004
44,ARG 482,R ARG 482,0.0,-0.07499999999999929,-25.415,22.756999999999998,0.0,-2.7329999999999757
44,ARG 483,R ARG 483,0.0,0.9640000000000004,-74.703,57.407999999999994,0.0,-16.331000000000017
44,FAH 583,L FAH   1,0.0,-19.820999999999998,-92.882,97.39500000000001,0.0,-15.307999999999979
45,SER 340,R SER 340,0.0,-0.6109999999999998,0.9270000000000067,0.06300000000000006,0.0,0.37900000000000245
45,ARG 346,R ARG 346,0.0,-0.38899999999999935,-63.887,50.9,0.0,-13.376000000000005
45,LYS 349,R LYS 349,0.0,-0.004999999999999005,-22.145999999999987,22.043,0.0,-0.107999999999981
45,ARG 408,R ARG 408,0.0,1.1150000000000002,-69.674,56.446,0.0,-12.113000000000056
45,TYR 409,R TYR 409,0.0,-0.49900000000000055,-10.091000000000008,6.204000000000001,0.0,-4.3860000000000205
45,ARG 482,R ARG 482,0.0,-0.10400000000000098,-27.462999999999997,25.767,0.0,-1.799999999999983
45,ARG 483,R ARG 483,0.0,-0.8890000000000011,-75.041,60.949000000000005,0.0,-14.980999999999995
45,FAH 583,L FAH   1,0.0,-24.411,-97.164,99.401,0.0,-22.174000000000007
46,SER 340,R SER 340,0.0,-0.7459999999999996,0.37299999999999045,0.738,0.0,0.36499999999999533
46,ARG 346,R ARG 346,0.0,2.5120000000000005,-72.469,51.867999999999995,0.0,-18.08899999999997
46,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.302999999999997,22.988,0.0,-0.32099999999999795
46,ARG 408,R ARG 408,0.0,1.4140000000000015,-71.504,56.732,0.0,-13.358000000000004
46,TYR 409,R TYR 409,0.0,0.3810000000000002,-11.156999999999996,6.452,0.0,-4.323999999999998
46,ARG 482,R ARG 482,0.0,-0.10500000000000043,-26.873,25.406,0.0,-1.5720000000000027
46,ARG 483,R ARG 483,0.0,-1.6579999999999995,-72.685,60.842,0.0,-13.501000000000005
46,FAH 583,L FAH   1,0.0,-23.557000000000002,-104.326,105.327,0.0,-22.555999999999997
47,SER 340,R SER 340,0.0,-0.7849999999999993,0.27299999999999613,0.591,0.0,0.07899999999999952
47,ARG 346,R ARG 346,0.0,1.1130000000000013,-68.38,52.172,0.0,-15.094999999999999
47,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-20.813999999999993,20.652,0.0,-0.16600000000001103
47,ARG 408,R ARG 408,0.0,0.8439999999999994,-70.971,56.944,0.0,-13.182999999999964
47,TYR 409,R TYR 409,0.0,1.2739999999999991,-11.528999999999996,6.862,0.0,-3.3929999999999936
47,ARG 482,R ARG 482,0.0,-0.08399999999999963,-25.703000000000003,23.54,0.0,-2.2469999999999573
47,ARG 483,R ARG 483,0.0,-0.07699999999999996,-77.323,60.814,0.0,-16.586000000000013
47,FAH 583,L FAH   1,0.0,-22.59,-94.538,96.06800000000001,0.0,-21.059999999999988
48,SER 340,R SER 340,0.0,-0.5260000000000007,1.0470000000000113,-0.08199999999999996,0.0,0.43900000000001516
48,ARG 346,R ARG 346,0.0,2.359,-74.75,53.22,0.0,-19.170999999999992
48,LYS 349,R LYS 349,0.0,-0.004000000000000448,-22.536999999999978,22.152,0.0,-0.38899999999996915
48,ARG 408,R ARG 408,0.0,0.46399999999999864,-69.179,55.812000000000005,0.0,-12.903000000000048
48,TYR 409,R TYR 409,0.0,-0.39000000000000057,-9.158999999999992,5.978,0.0,-3.570999999999991
48,ARG 482,R ARG 482,0.0,-0.10200000000000031,-27.038,24.192,0.0,-2.9480000000000075
48,ARG 483,R ARG 483,0.0,-2.6189999999999998,-74.194,61.782999999999994,0.0,-15.030000000000001
48,FAH 583,L FAH   1,0.0,-24.121,-107.67,106.63700000000001,0.0,-25.153999999999996
49,SER 340,R SER 340,0.0,-0.641,0.08599999999999852,0.9749999999999999,0.0,0.4200000000000004
49,ARG 346,R ARG 346,0.0,2.324,-71.877,53.619,0.0,-15.933999999999997
49,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.186999999999983,18.103,0.0,-0.08699999999996777
49,ARG 408,R ARG 408,0.0,2.037000000000001,-73.024,59.129,0.0,-11.858000000000004
49,TYR 409,R TYR 409,0.0,-0.8280000000000012,-9.917999999999992,6.5120000000000005,0.0,-4.233999999999995
49,ARG 482,R ARG 482,0.0,-0.09499999999999886,-26.209000000000003,23.729,0.0,-2.5749999999999886
49,ARG 483,R ARG 483,0.0,-1.0300000000000011,-76.563,60.69,0.0,-16.90300000000002
49,FAH 583,L FAH   1,0.0,-23.533,-85.831,84.411,0.0,-24.95299999999999
50,SER 340,R SER 340,0.0,-0.7539999999999996,1.0760000000000005,0.3959999999999999,0.0,0.7180000000000097
50,ARG 346,R ARG 346,0.0,3.360999999999999,-71.882,52.528000000000006,0.0,-15.992999999999995
50,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.602000000000004,19.343,0.0,-0.26299999999999457
50,ARG 408,R ARG 408,0.0,1.4269999999999996,-70.739,57.804,0.0,-11.50800000000001
50,TYR 409,R TYR 409,0.0,0.045999999999999375,-10.197000000000003,5.618,0.0,-4.532999999999994
50,ARG 482,R ARG 482,0.0,-0.08099999999999952,-25.061,23.061999999999998,0.0,-2.0800000000000125
50,ARG 483,R ARG 483,0.0,-1.325000000000001,-72.368,60.119,0.0,-13.574000000000012
50,FAH 583,L FAH   1,0.0,-21.469,-74.422,76.05199999999999,0.0,-19.839000000000027
51,SER 340,R SER 340,0.0,-0.742,1.5230000000000103,0.13,0.0,0.9110000000000058
51,ARG 346,R ARG 346,0.0,1.0670000000000002,-70.31,54.05,0.0,-15.192999999999955
51,LYS 349,R LYS 349,0.0,-0.004000000000000448,-20.111999999999995,19.723,0.0,-0.3930000000000131
51,ARG 408,R ARG 408,0.0,0.4399999999999995,-68.135,55.102000000000004,0.0,-12.59299999999999
51,TYR 409,R TYR 409,0.0,1.950000000000001,-11.990000000000009,6.114,0.0,-3.9260000000000055
51,ARG 482,R ARG 482,0.0,-0.10500000000000043,-27.174999999999997,24.855999999999998,0.0,-2.4240000000000066
51,ARG 483,R ARG 483,0.0,-2.412000000000001,-75.765,61.992999999999995,0.0,-16.184000000000026
51,FAH 583,L FAH   1,0.0,-23.073999999999998,-94.057,91.079,0.0,-26.052000000000007
52,SER 340,R SER 340,0.0,-0.46699999999999964,0.5279999999999916,0.727,0.0,0.7879999999999785
52,ARG 346,R ARG 346,0.0,2.0040000000000013,-72.123,50.748000000000005,0.0,-19.37099999999998
52,LYS 349,R LYS 349,0.0,-0.004000000000000448,-18.317000000000007,18.059,0.0,-0.2620000000000253
52,ARG 408,R ARG 408,0.0,-0.2950000000000017,-66.44300000000001,56.711,0.0,-10.027000000000015
52,TYR 409,R TYR 409,0.0,-0.9049999999999994,-8.668999999999997,6.316000000000001,0.0,-3.2579999999999956
52,ARG 482,R ARG 482,0.0,-0.09799999999999898,-25.72,24.084000000000003,0.0,-1.7339999999999804
52,ARG 483,R ARG 483,0.0,-1.6260000000000012,-75.418,59.794,0.0,-17.25000000000003
52,FAH 583,L FAH   1,0.0,-24.631999999999998,-79.226,89.614,0.0,-14.243999999999986
53,SER 340,R SER 340,0.0,-0.28800000000000026,0.6800000000000068,0.279,0.0,0.6710000000000103
53,ARG 346,R ARG 346,0.0,0.5609999999999999,-69.69,52.961999999999996,0.0,-16.167
53,LYS 349,R LYS 349,0.0,-0.004000000000000448,-20.918000000000006,20.461,0.0,-0.46099999999999497
53,ARG 408,R ARG 408,0.0,1.3650000000000002,-70.77499999999999,56.274,0.0,-13.136000000000024
53,TYR 409,R TYR 409,0.0,-0.5399999999999991,-9.926000000000002,5.846,0.0,-4.620000000000008
53,ARG 482,R ARG 482,0.0,-0.10999999999999943,-26.915,24.607,0.0,-2.4180000000000064
53,ARG 483,R ARG 483,0.0,-0.722999999999999,-78.681,65.038,0.0,-14.365999999999985
53,FAH 583,L FAH   1,0.0,-24.262,-91.97999999999999,92.87899999999999,0.0,-23.363000000000028
54,SER 340,R SER 340,0.0,-0.694,0.23399999999999466,0.645,0.0,0.18500000000000627
54,ARG 346,R ARG 346,0.0,0.4710000000000001,-69.068,52.353,0.0,-16.24399999999997
54,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.195999999999998,18.813000000000002,0.0,-0.38699999999998624
54,ARG 408,R ARG 408,0.0,0.019000000000000128,-69.074,55.818,0.0,-13.236999999999966
54,TYR 409,R TYR 409,0.0,0.8399999999999999,-11.986999999999995,6.196,0.0,-4.951000000000004
54,ARG 482,R ARG 482,0.0,-0.09799999999999898,-27.186,24.863,0.0,-2.4209999999999923
54,ARG 483,R ARG 483,0.0,-0.15999999999999837,-80.87899999999999,63.953,0.0,-17.085999999999984
54,FAH 583,L FAH   1,0.0,-24.876,-102.996,104.656,0.0,-23.215999999999994
55,SER 340,R SER 340,0.0,-0.6579999999999999,0.41399999999998727,0.486,0.0,0.24199999999998578
55,ARG 346,R ARG 346,0.0,1.484,-71.265,52.803999999999995,0.0,-16.977000000000032
55,LYS 349,R LYS 349,0.0,-0.006999999999999673,-24.680999999999983,23.979999999999997,0.0,-0.7079999999999913
55,ARG 408,R ARG 408,0.0,0.18399999999999928,-70.32199999999999,58.009,0.0,-12.12899999999999
55,TYR 409,R TYR 409,0.0,1.9769999999999985,-11.575999999999993,6.664,0.0,-2.9349999999999916
55,ARG 482,R ARG 482,0.0,-0.1120000000000001,-27.928,25.597,0.0,-2.4429999999999836
55,ARG 483,R ARG 483,0.0,-2.402,-77.83500000000001,65.29899999999999,0.0,-14.938000000000017
55,FAH 583,L FAH   1,0.0,-22.52,-101.565,99.25800000000001,0.0,-24.826999999999984
56,SER 340,R SER 340,0.0,-0.6619999999999999,0.945999999999998,0.4839999999999999,0.0,0.7679999999999917
56,ARG 346,R ARG 346,0.0,1.6440000000000001,-71.101,51.643,0.0,-17.813999999999993
56,LYS 349,R LYS 349,0.0,-0.005000000000000782,-23.869,23.107,0.0,-0.7669999999999924
56,ARG 408,R ARG 408,0.0,2.0069999999999997,-69.275,56.843999999999994,0.0,-10.424000000000007
56,TYR 409,R TYR 409,0.0,0.11700000000000088,-9.576000000000008,5.598000000000001,0.0,-3.8610000000000007
56,ARG 482,R ARG 482,0.0,-0.0990000000000002,-26.975,24.885,0.0,-2.1890000000000214
56,ARG 483,R ARG 483,0.0,-2.128,-73.91900000000001,61.367,0.0,-14.679999999999978
56,FAH 583,L FAH   1,0.0,-21.537,-92.319,93.697,0.0,-20.158999999999992
57,SER 340,R SER 340,0.0,-0.7579999999999991,0.4369999999999976,0.45599999999999996,0.0,0.13499999999999535
57,ARG 346,R ARG 346,0.0,2.7479999999999993,-73.666,55.2,0.0,-15.71799999999999
57,LYS 349,R LYS 349,0.0,-0.008000000000000007,-24.58499999999998,24.130000000000003,0.0,-0.46299999999998676
57,ARG 408,R ARG 408,0.0,-0.22699999999999854,-66.194,55.243,0.0,-11.177999999999969
57,TYR 409,R TYR 409,0.0,-0.4770000000000003,-10.784999999999997,6.0809999999999995,0.0,-5.181000000000001
57,ARG 482,R ARG 482,0.0,-0.11100000000000065,-26.953,24.963,0.0,-2.100999999999999
57,ARG 483,R ARG 483,0.0,-2.511000000000001,-75.578,64.48400000000001,0.0,-13.60499999999999
57,FAH 583,L FAH   1,0.0,-24.305,-107.086,105.77900000000001,0.0,-25.611999999999995
58,SER 340,R SER 340,0.0,-0.6470000000000002,0.7560000000000002,0.6859999999999999,0.0,0.7949999999999946
58,ARG 346,R ARG 346,0.0,1.2910000000000004,-71.721,52.662,0.0,-17.768
58,LYS 349,R LYS 349,0.0,-0.005000000000000782,-21.405,20.913,0.0,-0.49700000000002476
58,ARG 408,R ARG 408,0.0,1.3699999999999992,-70.672,58.015,0.0,-11.287000000000006
58,TYR 409,R TYR 409,0.0,0.4220000000000006,-10.97399999999999,6.239000000000001,0.0,-4.312999999999995
58,ARG 482,R ARG 482,0.0,-0.09500000000000064,-25.822000000000003,23.836000000000002,0.0,-2.0810000000000457
58,ARG 483,R ARG 483,0.0,-0.43400000000000016,-74.353,60.01200000000001,0.0,-14.775000000000006
58,FAH 583,L FAH   1,0.0,-22.104999999999997,-76.147,80.487,0.0,-17.765000000000015
59,SER 340,R SER 340,0.0,-0.6719999999999988,0.2819999999999965,0.693,0.0,0.30299999999999927
59,ARG 346,R ARG 346,0.0,2.958,-72.736,52.127,0.0,-17.650999999999954
59,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.801999999999992,21.382,0.0,-0.4249999999999865
59,ARG 408,R ARG 408,0.0,0.7409999999999997,-66.933,55.131,0.0,-11.060999999999979
59,TYR 409,R TYR 409,0.0,-0.12599999999999945,-9.969999999999999,6.524,0.0,-3.5720000000000027
59,ARG 482,R ARG 482,0.0,-0.11100000000000065,-27.257,24.85,0.0,-2.5180000000000007
59,ARG 483,R ARG 483,0.0,-0.7860000000000014,-77.821,60.806999999999995,0.0,-17.80000000000001
59,FAH 583,L FAH   1,0.0,-21.561,-89.422,88.178,0.0,-22.80499999999998
60,SER 340,R SER 340,0.0,-0.5919999999999996,1.956000000000003,0.8330000000000002,0.0,2.1970000000000045
60,ARG 346,R ARG 346,0.0,3.1400000000000006,-72.44,51.983,0.0,-17.31699999999998
60,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-21.174999999999983,20.956,0.0,-0.22199999999996933
60,ARG 408,R ARG 408,0.0,0.23399999999999999,-68.399,57.597,0.0,-10.568000000000012
60,TYR 409,R TYR 409,0.0,-1.1820000000000004,-8.069000000000003,6.247000000000001,0.0,-3.004000000000005
60,ARG 482,R ARG 482,0.0,-0.05999999999999872,-24.672,23.043,0.0,-1.688999999999993
60,ARG 483,R ARG 483,0.0,-0.8769999999999989,-71.41,58.132999999999996,0.0,-14.154000000000025
60,FAH 583,L FAH   1,0.0,-23.606,-74.213,80.87200000000001,0.0,-16.94699999999996
61,SER 340,R SER 340,0.0,-0.6340000000000003,-1.4569999999999936,2.872,0.0,0.7810000000000059
61,ARG 346,R ARG 346,0.0,0.6699999999999999,-67.47800000000001,52.513000000000005,0.0,-14.294999999999987
61,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-17.960000000000008,17.441,0.0,-0.5210000000000186
61,ARG 408,R ARG 408,0.0,1.795,-72.854,58.562,0.0,-12.497000000000043
61,TYR 409,R TYR 409,0.0,-0.5,-10.023999999999987,6.205,0.0,-4.318999999999988
61,ARG 482,R ARG 482,0.0,-0.07000000000000028,-25.447,22.93,0.0,-2.5870000000000175
61,ARG 483,R ARG 483,0.0,-0.5030000000000001,-76.951,60.904,0.0,-16.549999999999983
61,FAH 583,L FAH   1,0.0,-24.171999999999997,-117.066,121.98,0.0,-19.257999999999996
62,SER 340,R SER 340,0.0,-0.6140000000000008,-0.18000000000000682,0.45500000000000007,0.0,-0.33900000000001107
62,ARG 346,R ARG 346,0.0,2.128,-70.806,54.303,0.0,-14.375
62,LYS 349,R LYS 349,0.0,-0.004000000000001336,-20.857,20.167,0.0,-0.693999999999992
62,ARG 408,R ARG 408,0.0,1.1030000000000015,-68.985,56.41,0.0,-11.47199999999998
62,TYR 409,R TYR 409,0.0,-0.5010000000000012,-9.896,5.997,0.0,-4.400000000000006
62,ARG 482,R ARG 482,0.0,-0.09100000000000108,-25.659,23.304,0.0,-2.4460000000000264
62,ARG 483,R ARG 483,0.0,-0.38400000000000034,-77.169,61.439,0.0,-16.114000000000004
62,FAH 583,L FAH   1,0.0,-24.335,-108.728,102.93500000000002,0.0,-30.127999999999957
63,SER 340,R SER 340,0.0,-0.4250000000000007,-0.7409999999999997,2.375,0.0,1.2090000000000032
63,ARG 346,R ARG 346,0.0,0.9979999999999993,-65.554,52.754,0.0,-11.802000000000021
63,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.055000000000007,18.375,0.0,-0.6839999999999975
63,ARG 408,R ARG 408,0.0,0.41199999999999903,-69.798,57.46600000000001,0.0,-11.919999999999959
63,TYR 409,R TYR 409,0.0,-0.19899999999999984,-10.411000000000001,6.032,0.0,-4.578000000000014
63,ARG 482,R ARG 482,0.0,-0.08800000000000097,-24.871,22.408,0.0,-2.5510000000000446
63,ARG 483,R ARG 483,0.0,-1.2409999999999997,-74.152,60.518,0.0,-14.875
63,FAH 583,L FAH   1,0.0,-25.65,-81.71300000000001,85.96100000000001,0.0,-21.402
64,SER 340,R SER 340,0.0,-0.46300000000000097,0.20400000000000063,0.6829999999999998,0.0,0.4240000000000066
64,ARG 346,R ARG 346,0.0,1.7439999999999998,-69.994,53.397,0.0,-14.853000000000009
64,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-20.326999999999998,19.796,0.0,-0.5349999999999895
64,ARG 408,R ARG 408,0.0,-0.10299999999999976,-67.56,55.199,0.0,-12.463999999999999
64,TYR 409,R TYR 409,0.0,-1.0830000000000002,-7.2109999999999985,5.4750000000000005,0.0,-2.8189999999999973
64,ARG 482,R ARG 482,0.0,-0.07699999999999996,-25.832,23.453,0.0,-2.455999999999989
64,ARG 483,R ARG 483,0.0,-1.0020000000000007,-72.523,57.528,0.0,-15.997000000000014
64,FAH 583,L FAH   1,0.0,-26.862,-89.69699999999999,96.75500000000001,0.0,-19.803999999999974
65,SER 340,R SER 340,0.0,-0.5629999999999997,0.3359999999999985,0.45699999999999985,0.0,0.22999999999999687
65,ARG 346,R ARG 346,0.0,2.9689999999999994,-74.388,54.204,0.0,-17.214999999999975
65,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.23599999999999,18.664,0.0,-0.5750000000000028
65,ARG 408,R ARG 408,0.0,-0.43900000000000006,-63.414,56.112,0.0,-7.741000000000014
65,TYR 409,R TYR 409,0.0,-0.9269999999999996,-2.7609999999999957,3.678,0.0,-0.009999999999987352
65,ARG 482,R ARG 482,0.0,-0.07900000000000063,-25.483,22.889,0.0,-2.673000000000002
65,ARG 483,R ARG 483,0.0,-0.0030000000000001137,-80.34700000000001,62.161,0.0,-18.188999999999965
65,FAH 583,L FAH   1,0.0,-23.694,-86.675,89.632,0.0,-20.736999999999995
66,SER 340,R SER 340,0.0,-0.7620000000000005,0.5990000000000038,0.8200000000000001,0.0,0.6570000000000034
66,ARG 346,R ARG 346,0.0,1.4380000000000006,-70.741,54.137,0.0,-15.166000000000025
66,LYS 349,R LYS 349,0.0,-0.004999999999999893,-23.947000000000003,23.435,0.0,-0.5170000000000279
66,ARG 408,R ARG 408,0.0,0.9589999999999996,-70.328,56.072,0.0,-13.296999999999997
66,TYR 409,R TYR 409,0.0,-0.136000000000001,-9.340000000000003,5.147,0.0,-4.329000000000015
66,ARG 482,R ARG 482,0.0,-0.13299999999999912,-27.656,25.881,0.0,-1.907999999999987
66,ARG 483,R ARG 483,0.0,-2.248000000000001,-72.738,64.30499999999999,0.0,-10.681000000000012
66,FAH 583,L FAH   1,0.0,-22.992,-98.914,98.969,0.0,-22.937000000000012
67,SER 340,R SER 340,0.0,-0.6719999999999997,1.2249999999999943,0.3809999999999999,0.0,0.933999999999983
67,ARG 346,R ARG 346,0.0,2.519,-73.39,52.18,0.0,-18.69100000000003
67,LYS 349,R LYS 349,0.0,-0.004000000000000448,-24.950999999999993,24.447000000000003,0.0,-0.5079999999999831
67,ARG 408,R ARG 408,0.0,0.9269999999999996,-71.722,58.637,0.0,-12.158000000000015
67,TYR 409,R TYR 409,0.0,0.02099999999999902,-10.507999999999996,6.088,0.0,-4.398999999999994
67,ARG 482,R ARG 482,0.0,-0.11999999999999922,-26.638,25.098000000000003,0.0,-1.660000000000025
67,ARG 483,R ARG 483,0.0,-1.2619999999999987,-78.75399999999999,61.99,0.0,-18.02600000000001
67,FAH 583,L FAH   1,0.0,-25.911,-115.50999999999999,113.25899999999999,0.0,-28.162000000000035
68,SER 340,R SER 340,0.0,-0.782,0.5609999999999928,0.5680000000000001,0.0,0.34699999999998177
68,ARG 346,R ARG 346,0.0,3.2010000000000005,-69.197,53.47,0.0,-12.526000000000039
68,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.930999999999983,23.305,0.0,-0.6319999999999837
68,ARG 408,R ARG 408,0.0,1.7300000000000004,-69.13300000000001,56.717,0.0,-10.686000000000035
68,TYR 409,R TYR 409,0.0,-1.4100000000000001,-7.859999999999999,6.217,0.0,-3.0529999999999973
68,ARG 482,R ARG 482,0.0,-0.10899999999999999,-25.209999999999997,23.191,0.0,-2.127999999999986
68,ARG 483,R ARG 483,0.0,-1.6519999999999992,-74.572,60.489000000000004,0.0,-15.735000000000014
68,FAH 583,L FAH   1,0.0,-21.315,-84.523,90.71700000000001,0.0,-15.120999999999981
69,SER 340,R SER 340,0.0,-0.8090000000000002,0.7999999999999972,0.20900000000000007,0.0,0.19999999999999973
69,ARG 346,R ARG 346,0.0,3.122,-72.852,53.982,0.0,-15.74799999999999
69,LYS 349,R LYS 349,0.0,-0.006000000000000227,-24.167999999999978,23.566000000000003,0.0,-0.6079999999999757
69,ARG 408,R ARG 408,0.0,0.20500000000000007,-67.95700000000001,55.786,0.0,-11.966000000000008
69,TYR 409,R TYR 409,0.0,0.2729999999999997,-11.579000000000008,6.849,0.0,-4.457000000000015
69,ARG 482,R ARG 482,0.0,-0.10800000000000054,-26.727,24.84,0.0,-1.9950000000000045
69,ARG 483,R ARG 483,0.0,-1.7970000000000006,-71.985,61.358,0.0,-12.424000000000035
69,FAH 583,L FAH   1,0.0,-23.012,-97.095,101.78500000000001,0.0,-18.32199999999999
70,SER 340,R SER 340,0.0,-0.7009999999999996,0.38900000000001,0.7929999999999999,0.0,0.48100000000001675
70,ARG 346,R ARG 346,0.0,1.7379999999999995,-71.898,54.093999999999994,0.0,-16.066000000000003
70,LYS 349,R LYS 349,0.0,-0.006000000000000227,-25.546999999999997,25.177,0.0,-0.37599999999999945
70,ARG 408,R ARG 408,0.0,1.0489999999999995,-72.088,58.881,0.0,-12.158000000000015
70,TYR 409,R TYR 409,0.0,1.0359999999999996,-11.007999999999996,6.399,0.0,-3.5729999999999933
70,ARG 482,R ARG 482,0.0,-0.12199999999999989,-28.121000000000002,26.101000000000003,0.0,-2.1420000000000243
70,ARG 483,R ARG 483,0.0,0.06999999999999851,-79.372,64.504,0.0,-14.79800000000003
70,FAH 583,L FAH   1,0.0,-22.248,-113.876,104.677,0.0,-31.44699999999999
71,SER 340,R SER 340,0.0,-0.786999999999999,-0.554000000000002,1.2999999999999998,0.0,-0.04100000000000836
71,ARG 346,R ARG 346,0.0,1.2639999999999993,-71.56,53.004999999999995,0.0,-17.290999999999997
71,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-20.534999999999997,20.308,0.0,-0.23099999999998744
71,ARG 408,R ARG 408,0.0,1.4190000000000005,-71.97800000000001,58.473,0.0,-12.085999999999984
71,TYR 409,R TYR 409,0.0,-0.9819999999999993,-7.954999999999998,5.374,0.0,-3.562999999999999
71,ARG 482,R ARG 482,0.0,-0.10799999999999876,-26.256,24.833,0.0,-1.531000000000006
71,ARG 483,R ARG 483,0.0,-1.556,-72.444,60.301,0.0,-13.699000000000012
71,FAH 583,L FAH   1,0.0,-24.903,-92.684,95.568,0.0,-22.01899999999999
72,SER 340,R SER 340,0.0,-0.7800000000000002,0.5739999999999981,0.637,0.0,0.43099999999999694
72,ARG 346,R ARG 346,0.0,0.8900000000000006,-71.161,52.606,0.0,-17.664999999999992
72,LYS 349,R LYS 349,0.0,-0.005000000000000782,-23.506,23.256,0.0,-0.25499999999999545
72,ARG 408,R ARG 408,0.0,0.7780000000000005,-71.161,57.80499999999999,0.0,-12.578000000000003
72,TYR 409,R TYR 409,0.0,-1.2249999999999996,-9.441999999999993,6.129,0.0,-4.538
72,ARG 482,R ARG 482,0.0,-0.09500000000000064,-25.933,24.363,0.0,-1.664999999999992
72,ARG 483,R ARG 483,0.0,-0.8010000000000002,-78.743,64.02600000000001,0.0,-15.518
72,FAH 583,L FAH   1,0.0,-25.95,-104.483,108.736,0.0,-21.697000000000003
