Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
4,ARG 482,R ARG 482,0.0,-0.041999999999999815,-17.445999999999998,15.995000000000001,0.0,-1.492999999999995
4,ARG 483,R ARG 483,0.0,-1.7249999999999996,-57.945,48.681000000000004,0.0,-10.988999999999976
4,FAH 583,L FAH   1,0.0,-16.148,-95.392,101.509,0.0,-10.030999999999992
5,SER 340,R SER 340,0.0,-0.4090000000000007,0.15000000000000036,0.932,0.0,0.673
5,ARG 346,R ARG 346,0.0,2.6079999999999988,-64.253,46.096,0.0,-15.549000000000007
5,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-13.558999999999997,13.424000000000001,0.0,-0.136000000000001
5,ARG 408,R ARG 408,0.0,-0.29499999999999993,-60.60600000000001,50.068999999999996,0.0,-10.831999999999994
5,TYR 409,R TYR 409,0.0,-0.13900000000000112,-0.6150000000000002,0.73,0.0,-0.024000000000001798
5,ARG 482,R ARG 482,0.0,-0.025000000000000355,-16.464000000000013,15.777999999999999,0.0,-0.7110000000000412
5,ARG 483,R ARG 483,0.0,-1.040000000000001,-59.181,44.56,0.0,-15.660999999999973
5,FAH 583,L FAH   1,0.0,-20.371,-105.602,107.97199999999998,0.0,-18.00100000000002
6,SER 340,R SER 340,0.0,-0.5369999999999999,0.47199999999999953,1.095,0.0,1.0299999999999996
6,ARG 346,R ARG 346,0.0,2.1320000000000006,-65.86499999999998,45.527,0.0,-18.20599999999999
6,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-15.904999999999994,15.762,0.0,-0.14499999999999602
6,ARG 408,R ARG 408,0.0,0.4509999999999996,-61.45100000000001,51.3,0.0,-9.69999999999996
6,TYR 409,R TYR 409,0.0,-0.11899999999999977,-0.38300000000000045,0.4360000000000004,0.0,-0.06600000000000072
6,ARG 482,R ARG 482,0.0,-0.027000000000001023,-16.13799999999999,15.592,0.0,-0.5729999999999791
6,ARG 483,R ARG 483,0.0,-0.05399999999999938,-60.657000000000004,45.207,0.0,-15.504000000000048
6,FAH 583,L FAH   1,0.0,-16.089000000000002,-104.803,104.69700000000002,0.0,-16.19499999999998
7,SER 340,R SER 340,0.0,-0.3640000000000003,0.07399999999999984,0.5549999999999999,0.0,0.2650000000000001
7,ARG 346,R ARG 346,0.0,3.2810000000000006,-66.348,49.028999999999996,0.0,-14.038000000000011
7,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.830000000000002,18.472,0.0,-0.36100000000000065
7,ARG 408,R ARG 408,0.0,0.3020000000000005,-60.102000000000004,50.019999999999996,0.0,-9.779999999999973
7,TYR 409,R TYR 409,0.0,-0.08800000000000097,-0.18900000000000006,0.3719999999999999,0.0,0.09499999999999886
7,ARG 482,R ARG 482,0.0,-0.031000000000000583,-17.464,16.419999999999998,0.0,-1.0749999999999886
7,ARG 483,R ARG 483,0.0,1.3909999999999996,-65.711,50.829,0.0,-13.491000000000014
7,FAH 583,L FAH   1,0.0,-18.006,-102.621,105.02400000000002,0.0,-15.602999999999966
8,SER 340,R SER 340,0.0,-0.2970000000000006,-9.097,5.167,0.0,-4.227
8,ARG 346,R ARG 346,0.0,0.8259999999999987,-65.43999999999998,47.236000000000004,0.0,-17.377999999999957
8,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-17.093000000000004,16.785,0.0,-0.3099999999999987
8,ARG 408,R ARG 408,0.0,-0.23599999999999977,-60.679000000000016,46.665,0.0,-14.25
8,TYR 409,R TYR 409,0.0,-0.15799999999999947,-0.556,0.591,0.0,-0.12300000000000111
8,ARG 482,R ARG 482,0.0,-0.022999999999999687,-16.760999999999996,15.481000000000002,0.0,-1.3029999999999973
8,ARG 483,R ARG 483,0.0,-0.8650000000000002,-60.438,46.843,0.0,-14.460000000000008
8,FAH 583,L FAH   1,0.0,-22.824,-111.16600000000001,110.599,0.0,-23.391000000000005
9,SER 340,R SER 340,0.0,-0.23699999999999966,-0.008000000000000007,0.2330000000000001,0.0,-0.011999999999999122
9,ARG 346,R ARG 346,0.0,1.0409999999999995,-64.39299999999999,48.732,0.0,-14.619999999999976
9,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-15.653999999999996,15.326,0.0,-0.33000000000000007
9,ARG 408,R ARG 408,0.0,1.29,-55.132999999999996,47.039,0.0,-6.803999999999974
9,TYR 409,R TYR 409,0.0,-0.07900000000000063,-0.29100000000000037,0.349,0.0,-0.021000000000000796
9,ARG 482,R ARG 482,0.0,-0.031000000000000583,-17.331999999999994,16.411,0.0,-0.9519999999999982
9,ARG 483,R ARG 483,0.0,-1.237,-67.78399999999999,55.477999999999994,0.0,-13.543000000000035
9,FAH 583,L FAH   1,0.0,-20.636,-106.946,107.663,0.0,-19.918999999999997
10,SER 340,R SER 340,0.0,-0.47999999999999954,0.9550000000000001,0.665,0.0,1.1400000000000006
10,ARG 346,R ARG 346,0.0,1.1529999999999987,-64.614,49.581,0.0,-13.880000000000052
10,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-16.508,16.147,0.0,-0.36400000000000077
10,ARG 408,R ARG 408,0.0,1.1260000000000003,-64.138,51.32899999999999,0.0,-11.682999999999964
10,TYR 409,R TYR 409,0.0,-0.14100000000000001,-0.5379999999999994,0.581,0.0,-0.0979999999999972
10,ARG 482,R ARG 482,0.0,-0.03399999999999892,-17.47399999999999,16.546,0.0,-0.9619999999999607
10,ARG 483,R ARG 483,0.0,-0.1509999999999998,-61.634,50.399,0.0,-11.386000000000024
10,FAH 583,L FAH   1,0.0,-20.526999999999997,-102.69500000000001,105.201,0.0,-18.021
11,SER 340,R SER 340,0.0,-0.5980000000000003,0.43100000000000094,0.5180000000000002,0.0,0.35100000000000176
11,ARG 346,R ARG 346,0.0,2.6819999999999995,-65.27999999999999,47.528,0.0,-15.069999999999965
11,LYS 349,R LYS 349,0.0,-0.002000000000000668,-16.226000000000003,16.093,0.0,-0.13500000000000512
11,ARG 408,R ARG 408,0.0,0.12300000000000022,-61.90100000000001,49.931,0.0,-11.847000000000037
11,TYR 409,R TYR 409,0.0,-0.129999999999999,-0.30900000000000016,0.5350000000000001,0.0,0.09600000000000097
11,ARG 482,R ARG 482,0.0,-0.03599999999999959,-17.173999999999992,16.338,0.0,-0.8720000000000141
11,ARG 483,R ARG 483,0.0,-0.46499999999999986,-66.632,51.824,0.0,-15.27299999999994
11,FAH 583,L FAH   1,0.0,-18.71,-131.828,129.67399999999998,0.0,-20.864000000000033
12,SER 340,R SER 340,0.0,-0.629,0.34399999999999986,1.003,0.0,0.7179999999999993
12,ARG 346,R ARG 346,0.0,0.8100000000000005,-59.638000000000005,45.689,0.0,-13.138999999999982
12,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-15.523000000000003,15.187,0.0,-0.3380000000000063
12,ARG 408,R ARG 408,0.0,1.5379999999999994,-64.10300000000001,51.674,0.0,-10.890999999999991
12,TYR 409,R TYR 409,0.0,-0.1120000000000001,-0.4229999999999996,0.42100000000000004,0.0,-0.11399999999999988
12,ARG 482,R ARG 482,0.0,-0.030000000000001137,-17.061999999999998,16.068,0.0,-1.023999999999944
12,ARG 483,R ARG 483,0.0,-0.17599999999999927,-61.732,49.114999999999995,0.0,-12.793000000000035
12,FAH 583,L FAH   1,0.0,-20.369,-124.24100000000001,121.44400000000002,0.0,-23.165999999999997
13,SER 340,R SER 340,0.0,-0.4740000000000002,0.2509999999999999,1.537,0.0,1.3139999999999996
13,ARG 346,R ARG 346,0.0,2.307999999999999,-62.513000000000005,47.521,0.0,-12.68399999999994
13,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.660000000000004,13.588999999999999,0.0,-0.07300000000000573
13,ARG 408,R ARG 408,0.0,1.0920000000000005,-65.14899999999999,52.55,0.0,-11.507000000000033
13,TYR 409,R TYR 409,0.0,-0.10699999999999932,-0.48599999999999977,0.516,0.0,-0.07699999999999818
13,ARG 482,R ARG 482,0.0,-0.032999999999999474,-16.554000000000002,15.916,0.0,-0.6709999999999923
13,ARG 483,R ARG 483,0.0,0.4900000000000002,-63.956,48.492000000000004,0.0,-14.974000000000018
13,FAH 583,L FAH   1,0.0,-18.437,-121.975,115.697,0.0,-24.71499999999999
14,SER 340,R SER 340,0.0,-0.23899999999999988,0.31700000000000017,0.2469999999999999,0.0,0.32500000000000107
14,ARG 346,R ARG 346,0.0,0.5519999999999996,-61.733000000000004,47.797,0.0,-13.383999999999986
14,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.823999999999998,12.547,0.0,-0.2789999999999928
14,ARG 408,R ARG 408,0.0,3.223,-64.36000000000001,50.887,0.0,-10.25
14,TYR 409,R TYR 409,0.0,-0.08300000000000018,-0.3000000000000007,0.3660000000000001,0.0,-0.017000000000001236
14,ARG 482,R ARG 482,0.0,-0.02999999999999936,-16.685000000000002,15.754000000000001,0.0,-0.9609999999999843
14,ARG 483,R ARG 483,0.0,0.4660000000000002,-66.50300000000001,51.537,0.0,-14.5
14,FAH 583,L FAH   1,0.0,-18.195999999999998,-104.34800000000001,104.20400000000001,0.0,-18.340000000000003
15,SER 340,R SER 340,0.0,-0.32699999999999996,0.07899999999999974,0.21200000000000002,0.0,-0.036000000000000476
15,ARG 346,R ARG 346,0.0,2.0100000000000007,-65.274,47.775,0.0,-15.488999999999947
15,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.588000000000001,12.292,0.0,-0.2980000000000036
15,ARG 408,R ARG 408,0.0,2.7900000000000005,-65.21799999999999,50.912,0.0,-11.515999999999963
15,TYR 409,R TYR 409,0.0,-0.1039999999999992,-0.4039999999999999,0.4530000000000003,0.0,-0.054999999999999716
15,ARG 482,R ARG 482,0.0,-0.032999999999999474,-16.718999999999994,15.832999999999998,0.0,-0.9190000000000111
15,ARG 483,R ARG 483,0.0,0.9539999999999997,-64.24900000000001,48.711,0.0,-14.583999999999975
15,FAH 583,L FAH   1,0.0,-14.890999999999998,-111.104,107.64300000000001,0.0,-18.351999999999975
16,SER 340,R SER 340,0.0,-0.17400000000000038,-2.507999999999999,3.11,0.0,0.4280000000000004
16,ARG 346,R ARG 346,0.0,2.6320000000000006,-65.045,47.384,0.0,-15.028999999999996
16,LYS 349,R LYS 349,0.0,-0.001000000000000334,-13.171999999999997,12.815,0.0,-0.3579999999999952
16,ARG 408,R ARG 408,0.0,0.38699999999999957,-59.864999999999995,49.957,0.0,-9.521000000000015
16,TYR 409,R TYR 409,0.0,-0.12200000000000166,-0.4900000000000002,0.44900000000000007,0.0,-0.16300000000000114
16,ARG 482,R ARG 482,0.0,-0.03399999999999892,-16.867999999999995,15.613,0.0,-1.2889999999999873
16,ARG 483,R ARG 483,0.0,-1.1920000000000002,-56.852,47.203,0.0,-10.841000000000008
16,FAH 583,L FAH   1,0.0,-18.872,-103.25500000000001,95.541,0.0,-26.586000000000013
17,SER 340,R SER 340,0.0,-0.13700000000000045,-0.39400000000000013,0.499,0.0,-0.032000000000000695
17,ARG 346,R ARG 346,0.0,2.096,-64.513,45.955,0.0,-16.462000000000018
17,LYS 349,R LYS 349,0.0,-0.001000000000000334,-12.623999999999995,12.333,0.0,-0.2919999999999998
17,ARG 408,R ARG 408,0.0,0.16999999999999993,-60.361000000000004,50.42100000000001,0.0,-9.770000000000039
17,TYR 409,R TYR 409,0.0,-0.11899999999999977,-0.4529999999999994,0.44700000000000006,0.0,-0.12499999999999911
17,ARG 482,R ARG 482,0.0,-0.028999999999999915,-16.46900000000001,15.553,0.0,-0.9449999999999932
17,ARG 483,R ARG 483,0.0,0.6450000000000005,-64.59899999999999,48.908,0.0,-15.045999999999992
17,FAH 583,L FAH   1,0.0,-20.188000000000002,-111.164,108.484,0.0,-22.86800000000001
18,SER 340,R SER 340,0.0,-0.22499999999999964,-0.29800000000000004,0.497,0.0,-0.0259999999999998
18,ARG 346,R ARG 346,0.0,0.8559999999999999,-62.199000000000005,46.466,0.0,-14.877000000000038
18,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-16.301000000000002,16.205000000000002,0.0,-0.09900000000000198
18,ARG 408,R ARG 408,0.0,1.1099999999999999,-61.21799999999999,51.117999999999995,0.0,-8.990000000000038
18,TYR 409,R TYR 409,0.0,-0.08300000000000018,-0.5679999999999996,0.6000000000000001,0.0,-0.05099999999999838
18,ARG 482,R ARG 482,0.0,-0.02200000000000024,-16.373000000000005,15.705,0.0,-0.6899999999999977
18,ARG 483,R ARG 483,0.0,-0.23299999999999965,-63.906,49.128,0.0,-15.010999999999996
18,FAH 583,L FAH   1,0.0,-18.91,-98.46900000000001,96.469,0.0,-20.909999999999997
19,SER 340,R SER 340,0.0,-0.23399999999999999,-0.03799999999999937,0.28600000000000003,0.0,0.014000000000000234
19,ARG 346,R ARG 346,0.0,2.683,-66.718,47.182,0.0,-16.85300000000001
19,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.374000000000002,13.111,0.0,-0.264999999999997
19,ARG 408,R ARG 408,0.0,2.516,-64.61099999999999,52.54900000000001,0.0,-9.54600000000002
19,TYR 409,R TYR 409,0.0,-0.09200000000000053,-0.6229999999999993,0.6429999999999998,0.0,-0.07199999999999918
19,ARG 482,R ARG 482,0.0,-0.025000000000000355,-16.518,15.623999999999999,0.0,-0.9189999999999543
19,ARG 483,R ARG 483,0.0,1.71,-67.024,48.713,0.0,-16.601000000000028
19,FAH 583,L FAH   1,0.0,-13.652000000000001,-117.358,106.114,0.0,-24.896
20,SER 340,R SER 340,0.0,-0.1469999999999998,-0.3790000000000002,0.5740000000000003,0.0,0.04800000000000049
20,ARG 346,R ARG 346,0.0,1.5890000000000004,-65.434,49.193000000000005,0.0,-14.651999999999987
20,LYS 349,R LYS 349,0.0,-0.001000000000000334,-13.574000000000005,13.273,0.0,-0.30200000000000315
20,ARG 408,R ARG 408,0.0,0.15200000000000014,-55.66499999999999,47.847,0.0,-7.665999999999997
20,TYR 409,R TYR 409,0.0,-0.07899999999999885,-0.32699999999999996,0.33499999999999996,0.0,-0.07099999999999795
20,ARG 482,R ARG 482,0.0,-0.03200000000000003,-16.772000000000006,15.974,0.0,-0.8300000000000693
20,ARG 483,R ARG 483,0.0,-1.0249999999999995,-66.753,53.555,0.0,-14.222999999999985
20,FAH 583,L FAH   1,0.0,-21.741999999999997,-99.362,103.824,0.0,-17.279999999999973
21,SER 340,R SER 340,0.0,-0.12399999999999967,-0.12699999999999978,0.29400000000000004,0.0,0.04300000000000059
21,ARG 346,R ARG 346,0.0,2.1210000000000004,-63.958,46.549,0.0,-15.287999999999982
21,LYS 349,R LYS 349,0.0,-0.002000000000000668,-14.305,13.93,0.0,-0.37700000000000244
21,ARG 408,R ARG 408,0.0,0.4269999999999996,-61.354,51.257,0.0,-9.669999999999959
21,TYR 409,R TYR 409,0.0,-0.08699999999999974,-0.7039999999999997,0.7469999999999999,0.0,-0.043999999999999595
21,ARG 482,R ARG 482,0.0,-0.03399999999999892,-17.177999999999997,16.206999999999997,0.0,-1.0049999999999955
21,ARG 483,R ARG 483,0.0,0.45899999999999963,-62.763999999999996,48.669,0.0,-13.636000000000024
21,FAH 583,L FAH   1,0.0,-16.742,-106.27300000000001,100.45299999999999,0.0,-22.562000000000026
22,SER 340,R SER 340,0.0,-0.21699999999999964,0.13599999999999923,0.431,0.0,0.34999999999999964
22,ARG 346,R ARG 346,0.0,3.005,-65.51400000000001,46.479,0.0,-16.03
22,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-12.616999999999997,12.381,0.0,-0.23699999999999477
22,ARG 408,R ARG 408,0.0,-0.1639999999999997,-60.17699999999999,51.153,0.0,-9.187999999999988
22,TYR 409,R TYR 409,0.0,-0.10200000000000031,-0.5249999999999995,0.5299999999999998,0.0,-0.09699999999999953
22,ARG 482,R ARG 482,0.0,-0.0259999999999998,-16.345,15.582999999999998,0.0,-0.7879999999999825
22,ARG 483,R ARG 483,0.0,-0.641,-63.223,50.447,0.0,-13.417000000000058
22,FAH 583,L FAH   1,0.0,-19.115,-113.77199999999999,109.779,0.0,-23.107999999999976
23,SER 340,R SER 340,0.0,-0.22999999999999954,-0.14900000000000002,0.43399999999999994,0.0,0.055000000000000604
23,ARG 346,R ARG 346,0.0,1.3369999999999997,-61.545,45.122,0.0,-15.086000000000013
23,LYS 349,R LYS 349,0.0,-0.002000000000000668,-13.494,13.229,0.0,-0.267000000000003
23,ARG 408,R ARG 408,0.0,3.2439999999999998,-64.619,50.706999999999994,0.0,-10.668000000000035
23,TYR 409,R TYR 409,0.0,-0.08300000000000018,-0.5190000000000001,0.5409999999999999,0.0,-0.06099999999999994
23,ARG 482,R ARG 482,0.0,-0.0259999999999998,-16.037000000000006,15.184,0.0,-0.8790000000000191
23,ARG 483,R ARG 483,0.0,0.5279999999999996,-64.875,49.849999999999994,0.0,-14.497000000000043
23,FAH 583,L FAH   1,0.0,-17.705000000000002,-103.197,103.584,0.0,-17.317999999999998
24,SER 340,R SER 340,0.0,-0.22599999999999998,0.18100000000000005,0.407,0.0,0.3620000000000001
24,ARG 346,R ARG 346,0.0,1.2940000000000005,-62.36800000000001,46.742000000000004,0.0,-14.33200000000005
24,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-13.143,13.061,0.0,-0.08299999999999841
24,ARG 408,R ARG 408,0.0,2.0220000000000002,-63.448999999999984,50.483000000000004,0.0,-10.943999999999932
24,TYR 409,R TYR 409,0.0,-0.1460000000000008,-0.508,0.5739999999999998,0.0,-0.08000000000000007
24,ARG 482,R ARG 482,0.0,-0.0259999999999998,-16.257999999999996,15.657,0.0,-0.6269999999999811
24,ARG 483,R ARG 483,0.0,-1.178,-58.830999999999996,45.063,0.0,-14.945999999999998
24,FAH 583,L FAH   1,0.0,-18.145000000000003,-121.16799999999999,116.86200000000001,0.0,-22.45099999999998
25,SER 340,R SER 340,0.0,-0.4580000000000002,-0.05799999999999983,0.653,0.0,0.13700000000000045
25,ARG 346,R ARG 346,0.0,1.1669999999999998,-61.375,45.762,0.0,-14.446000000000026
25,LYS 349,R LYS 349,0.0,-0.002000000000000224,-13.059000000000005,12.784,0.0,-0.2769999999999997
25,ARG 408,R ARG 408,0.0,2.501,-64.42599999999999,49.504000000000005,0.0,-12.420999999999964
25,TYR 409,R TYR 409,0.0,-0.14100000000000001,-0.6049999999999995,0.6589999999999998,0.0,-0.08699999999999974
25,ARG 482,R ARG 482,0.0,-0.02999999999999936,-16.807000000000002,15.963000000000001,0.0,-0.8740000000000521
25,ARG 483,R ARG 483,0.0,1.1550000000000002,-65.71199999999999,47.543000000000006,0.0,-17.01400000000001
25,FAH 583,L FAH   1,0.0,-18.627000000000002,-119.86500000000001,121.29,0.0,-17.201999999999998
26,SER 340,R SER 340,0.0,-0.5219999999999994,-0.07600000000000051,1.081,0.0,0.4830000000000001
26,ARG 346,R ARG 346,0.0,1.8089999999999993,-63.617999999999995,45.507,0.0,-16.301999999999964
26,LYS 349,R LYS 349,0.0,-0.002000000000000668,-13.101999999999997,12.89,0.0,-0.21399999999999864
26,ARG 408,R ARG 408,0.0,1.0819999999999999,-60.69900000000001,49.307,0.0,-10.310000000000002
26,TYR 409,R TYR 409,0.0,-0.1070000000000011,-0.5620000000000003,0.476,0.0,-0.1930000000000014
26,ARG 482,R ARG 482,0.0,-0.02200000000000024,-16.221999999999994,15.412,0.0,-0.8319999999999652
26,ARG 483,R ARG 483,0.0,0.9729999999999999,-65.183,47.667,0.0,-16.542999999999978
26,FAH 583,L FAH   1,0.0,-17.749000000000002,-110.61,108.261,0.0,-20.098000000000013
27,SER 340,R SER 340,0.0,-0.6389999999999998,0.42300000000000004,0.8850000000000002,0.0,0.6690000000000005
27,ARG 346,R ARG 346,0.0,1.3119999999999994,-63.66900000000001,46.403,0.0,-15.954000000000008
27,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.667000000000002,12.551,0.0,-0.11800000000000388
27,ARG 408,R ARG 408,0.0,-0.004999999999999893,-61.10199999999999,50.68299999999999,0.0,-10.423999999999978
27,TYR 409,R TYR 409,0.0,-0.10100000000000087,-0.5659999999999998,0.536,0.0,-0.13100000000000023
27,ARG 482,R ARG 482,0.0,-0.023999999999999133,-16.194999999999993,15.514999999999999,0.0,-0.7040000000000077
27,ARG 483,R ARG 483,0.0,0.7629999999999999,-65.106,49.268,0.0,-15.07499999999996
27,FAH 583,L FAH   1,0.0,-20.763,-121.03500000000001,118.59,0.0,-23.208000000000013
28,SER 340,R SER 340,0.0,-0.31899999999999995,0.29899999999999993,1.134,0.0,1.1139999999999999
28,ARG 346,R ARG 346,0.0,3.0589999999999993,-66.73399999999998,46.302,0.0,-17.372999999999934
28,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.64,14.351999999999999,0.0,-0.29100000000000215
28,ARG 408,R ARG 408,0.0,0.49899999999999967,-58.244000000000014,47.378,0.0,-10.367000000000019
28,TYR 409,R TYR 409,0.0,-0.08900000000000041,-0.5979999999999999,0.5720000000000001,0.0,-0.11500000000000021
28,ARG 482,R ARG 482,0.0,-0.031000000000000583,-17.482,16.503999999999998,0.0,-1.0089999999999861
28,ARG 483,R ARG 483,0.0,0.7680000000000002,-60.196,47.058,0.0,-12.369999999999976
28,FAH 583,L FAH   1,0.0,-17.580000000000002,-117.763,118.31800000000001,0.0,-17.025000000000006
29,SER 340,R SER 340,0.0,-0.47199999999999953,0.814,0.734,0.0,1.076
29,ARG 346,R ARG 346,0.0,0.9350000000000005,-63.903000000000006,47.951,0.0,-15.016999999999996
29,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-16.210000000000004,16.034,0.0,-0.17799999999999905
29,ARG 408,R ARG 408,0.0,-0.508,-59.638999999999996,49.446999999999996,0.0,-10.700000000000017
29,TYR 409,R TYR 409,0.0,-0.19200000000000017,-0.5129999999999999,0.5330000000000001,0.0,-0.17199999999999993
29,ARG 482,R ARG 482,0.0,-0.02000000000000135,-16.221000000000004,15.428,0.0,-0.813000000000045
29,ARG 483,R ARG 483,0.0,0.33700000000000063,-65.267,49.17,0.0,-15.759999999999991
29,FAH 583,L FAH   1,0.0,-16.911,-117.832,118.59899999999999,0.0,-16.144000000000005
30,SER 340,R SER 340,0.0,-0.637,-0.106,1.0899999999999999,0.0,0.347
30,ARG 346,R ARG 346,0.0,2.627,-63.99000000000001,47.176,0.0,-14.187000000000069
30,LYS 349,R LYS 349,0.0,-0.0040000000000000036,-18.037999999999997,17.794,0.0,-0.24800000000000288
30,ARG 408,R ARG 408,0.0,-0.07699999999999996,-60.99600000000001,50.36,0.0,-10.713000000000022
30,TYR 409,R TYR 409,0.0,-0.11599999999999966,-0.5439999999999996,0.5569999999999999,0.0,-0.10299999999999976
30,ARG 482,R ARG 482,0.0,-0.04499999999999993,-17.799999999999997,17.011,0.0,-0.8340000000000032
30,ARG 483,R ARG 483,0.0,1.5,-64.129,50.83,0.0,-11.799000000000007
30,FAH 583,L FAH   1,0.0,-17.569,-108.261,103.37,0.0,-22.459999999999994
31,SER 340,R SER 340,0.0,-0.5419999999999998,0.6159999999999997,0.4169999999999999,0.0,0.4910000000000001
31,ARG 346,R ARG 346,0.0,3.532000000000001,-65.15199999999999,46.035000000000004,0.0,-15.585000000000036
31,LYS 349,R LYS 349,0.0,-0.005000000000000782,-16.439,16.195,0.0,-0.24899999999999523
31,ARG 408,R ARG 408,0.0,2.2259999999999995,-63.44,51.577,0.0,-9.637
31,TYR 409,R TYR 409,0.0,-0.12100000000000044,-0.6459999999999995,0.597,0.0,-0.16999999999999993
31,ARG 482,R ARG 482,0.0,-0.025000000000000355,-16.836,15.824,0.0,-1.0369999999999493
31,ARG 483,R ARG 483,0.0,1.335,-61.151999999999994,47.935,0.0,-11.882000000000005
31,FAH 583,L FAH   1,0.0,-13.556,-109.808,99.822,0.0,-23.542
32,SER 340,R SER 340,0.0,-0.5880000000000001,0.4249999999999998,1.012,0.0,0.8489999999999998
32,ARG 346,R ARG 346,0.0,0.5489999999999995,-63.50400000000002,46.799,0.0,-16.156000000000034
32,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-13.002000000000002,12.698,0.0,-0.3049999999999997
