Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
26,SER 340,R SER 340,0.0,-0.26200000000000045,0.8670000000000044,-0.5550000000000002,0.0,0.05000000000000382
26,ARG 346,R ARG 346,0.0,0.25599999999999845,-60.888000000000005,42.963,0.0,-17.668999999999983
26,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.658999999999992,11.202,0.0,-0.4589999999999712
26,ARG 408,R ARG 408,0.0,-0.19400000000000084,-9.247,8.575,0.0,-0.8660000000000139
26,TYR 409,R TYR 409,0.0,-0.4800000000000004,-0.012000000000000455,-0.01100000000000012,0.0,-0.502999999999993
26,ARG 482,R ARG 482,0.0,-0.03700000000000081,-15.16,13.544,0.0,-1.6529999999999916
26,ARG 483,R ARG 483,0.0,-0.05600000000000094,-62.724999999999994,44.26,0.0,-18.520999999999987
26,FAH 583,L FAH   1,0.0,-21.55,-47.714999999999996,53.076,0.0,-16.189
27,SER 340,R SER 340,0.0,-0.6020000000000003,0.06999999999999318,0.651,0.0,0.11899999999998911
27,ARG 346,R ARG 346,0.0,2.751999999999999,-62.498000000000005,43.485,0.0,-16.261000000000024
27,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-11.294000000000011,11.146,0.0,-0.14900000000001512
27,ARG 408,R ARG 408,0.0,-0.7830000000000013,-8.615000000000009,9.499000000000002,0.0,0.10099999999999909
27,TYR 409,R TYR 409,0.0,-0.5259999999999998,-0.05500000000000682,0.017999999999999794,0.0,-0.5630000000000059
27,ARG 482,R ARG 482,0.0,-0.04899999999999949,-16.756,15.206999999999999,0.0,-1.5980000000000132
27,ARG 483,R ARG 483,0.0,0.08399999999999963,-64.14099999999999,47.07,0.0,-16.987000000000023
27,FAH 583,L FAH   1,0.0,-18.137,-48.574999999999996,44.927,0.0,-21.78499999999999
28,SER 340,R SER 340,0.0,-0.2530000000000001,1.0750000000000028,-0.7249999999999996,0.0,0.09700000000000308
28,ARG 346,R ARG 346,0.0,0.7729999999999997,-62.812,42.114,0.0,-19.924999999999983
28,LYS 349,R LYS 349,0.0,-0.004000000000001336,-12.65900000000002,12.537999999999998,0.0,-0.1250000000000142
28,ARG 408,R ARG 408,0.0,-0.07000000000000028,-8.629000000000005,8.525999999999996,0.0,-0.17300000000000182
28,TYR 409,R TYR 409,0.0,-0.09399999999999942,-0.1629999999999967,0.14600000000000035,0.0,-0.11099999999999
28,ARG 482,R ARG 482,0.0,-0.04899999999999949,-16.014,14.45,0.0,-1.6129999999999995
28,ARG 483,R ARG 483,0.0,1.396,-64.581,43.761,0.0,-19.424000000000007
28,FAH 583,L FAH   1,0.0,-18.744,-43.16,48.492999999999995,0.0,-13.411000000000016
29,SER 340,R SER 340,0.0,-0.23199999999999932,1.053999999999995,-0.649,0.0,0.1729999999999956
29,ARG 346,R ARG 346,0.0,0.7270000000000003,-54.369,39.827,0.0,-13.814999999999998
29,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.611999999999995,11.459,0.0,-0.15600000000000946
29,ARG 408,R ARG 408,0.0,-0.06600000000000072,-7.559999999999988,7.351000000000006,0.0,-0.27499999999997726
29,TYR 409,R TYR 409,0.0,-0.08499999999999908,0.1839999999999975,-0.1759999999999997,0.0,-0.0769999999999964
29,ARG 482,R ARG 482,0.0,-0.0389999999999997,-16.111,14.533,0.0,-1.6169999999999902
29,ARG 483,R ARG 483,0.0,2.5760000000000005,-65.75399999999999,42.296,0.0,-20.882000000000005
29,FAH 583,L FAH   1,0.0,-17.673000000000002,-30.831999999999997,43.663,0.0,-4.842000000000006
30,SER 340,R SER 340,0.0,-0.22300000000000075,0.10899999999999466,0.16599999999999993,0.0,0.051999999999981394
30,ARG 346,R ARG 346,0.0,4.25,-66.061,40.993,0.0,-20.818000000000012
30,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.39500000000001,11.04,0.0,-0.35700000000002063
30,ARG 408,R ARG 408,0.0,-0.0389999999999997,-9.727000000000004,9.086000000000006,0.0,-0.6799999999999784
30,TYR 409,R TYR 409,0.0,-0.0470000000000006,-0.001999999999995339,-0.03400000000000003,0.0,-0.08300000000000729
30,ARG 482,R ARG 482,0.0,-0.06199999999999939,-15.305,13.484,0.0,-1.8829999999999814
30,ARG 483,R ARG 483,0.0,-1.2720000000000002,-61.637,43.206999999999994,0.0,-19.701999999999998
30,FAH 583,L FAH   1,0.0,-16.56,-42.052,46.30800000000001,0.0,-12.303999999999995
31,SER 340,R SER 340,0.0,-0.19899999999999984,1.161999999999992,-0.78,0.0,0.18299999999999383
31,ARG 346,R ARG 346,0.0,3.708,-63.816,39.737,0.0,-20.37099999999998
31,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.175999999999988,11.719999999999999,0.0,-0.4579999999999984
31,ARG 408,R ARG 408,0.0,-0.03500000000000014,-8.694999999999993,7.976999999999997,0.0,-0.7530000000000143
31,TYR 409,R TYR 409,0.0,-0.06300000000000061,0.18200000000000216,-0.17399999999999993,0.0,-0.054999999999999716
31,ARG 482,R ARG 482,0.0,-0.058999999999999275,-15.741999999999999,13.636,0.0,-2.164999999999992
31,ARG 483,R ARG 483,0.0,0.34500000000000064,-62.826,43.007000000000005,0.0,-19.474000000000018
31,FAH 583,L FAH   1,0.0,-16.18,-39.443,42.388,0.0,-13.234999999999992
32,SER 340,R SER 340,0.0,-0.2160000000000002,1.6630000000000038,-0.9830000000000001,0.0,0.4639999999999955
32,ARG 346,R ARG 346,0.0,1.3499999999999996,-61.928,43.267,0.0,-17.311000000000007
32,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.129999999999995,10.867,0.0,-0.2650000000000041
32,ARG 408,R ARG 408,0.0,-0.030000000000001137,-8.438000000000002,7.999000000000002,0.0,-0.4690000000000225
32,TYR 409,R TYR 409,0.0,-0.04800000000000004,0.22299999999999898,-0.2260000000000001,0.0,-0.05099999999998772
32,ARG 482,R ARG 482,0.0,-0.04699999999999882,-15.262,13.993,0.0,-1.3160000000000025
32,ARG 483,R ARG 483,0.0,0.8109999999999999,-63.32300000000001,45.779,0.0,-16.733000000000004
32,FAH 583,L FAH   1,0.0,-19.138,-43.908,48.05200000000001,0.0,-14.994
33,SER 340,R SER 340,0.0,-0.2530000000000001,1.1580000000000013,-0.7659999999999996,0.0,0.13900000000000157
33,ARG 346,R ARG 346,0.0,0.9949999999999992,-60.657,41.963,0.0,-17.699000000000012
33,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.831000000000017,11.314000000000002,0.0,-0.5200000000000014
33,ARG 408,R ARG 408,0.0,-0.049000000000001265,-7.7109999999999985,7.100999999999999,0.0,-0.6590000000000202
33,TYR 409,R TYR 409,0.0,-0.0940000000000012,-0.17200000000001125,0.14399999999999968,0.0,-0.1220000000000212
33,ARG 482,R ARG 482,0.0,-0.07500000000000107,-17.81,15.324000000000002,0.0,-2.5609999999999786
33,ARG 483,R ARG 483,0.0,-0.7189999999999994,-57.409000000000006,42.805,0.0,-15.322999999999979
33,FAH 583,L FAH   1,0.0,-20.437,-39.14,44.477000000000004,0.0,-15.100000000000009
34,SER 340,R SER 340,0.0,-0.37399999999999967,0.4440000000000026,-0.06800000000000006,0.0,0.0020000000000073292
34,ARG 346,R ARG 346,0.0,0.39000000000000057,-61.217,42.141999999999996,0.0,-18.685000000000002
34,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.37100000000001,12.014000000000001,0.0,-0.3590000000000195
34,ARG 408,R ARG 408,0.0,-1.0280000000000005,-8.000999999999998,10.169,0.0,1.1399999999999864
34,TYR 409,R TYR 409,0.0,-0.7260000000000009,0.20300000000000296,-0.20999999999999996,0.0,-0.732999999999997
34,ARG 482,R ARG 482,0.0,-0.04600000000000115,-16.046,14.168,0.0,-1.9240000000000066
34,ARG 483,R ARG 483,0.0,-0.41299999999999937,-62.193000000000005,43.526,0.0,-19.079999999999984
34,FAH 583,L FAH   1,0.0,-22.56,-42.628,50.160999999999994,0.0,-15.026999999999994
35,SER 340,R SER 340,0.0,-0.1609999999999996,0.29699999999999704,-0.2769999999999999,0.0,-0.14100000000000357
35,ARG 346,R ARG 346,0.0,0.04499999999999993,-55.41499999999999,41.291,0.0,-14.07899999999998
35,LYS 349,R LYS 349,0.0,-0.002000000000000668,-12.919000000000011,12.485,0.0,-0.43600000000002126
35,ARG 408,R ARG 408,0.0,-0.27200000000000024,-8.800999999999995,8.924999999999997,0.0,-0.14799999999999613
35,TYR 409,R TYR 409,0.0,-0.26200000000000045,0.21399999999999864,-0.4019999999999999,0.0,-0.45000000000000107
35,ARG 482,R ARG 482,0.0,-0.04400000000000048,-16.852,14.609000000000002,0.0,-2.2870000000000346
35,ARG 483,R ARG 483,0.0,-0.8310000000000004,-61.119,44.964999999999996,0.0,-16.985000000000014
35,FAH 583,L FAH   1,0.0,-23.349999999999998,-31.669000000000004,37.164,0.0,-17.854999999999997
36,SER 340,R SER 340,0.0,-0.20300000000000118,-0.7289999999999992,1.0260000000000002,0.0,0.09399999999999809
36,ARG 346,R ARG 346,0.0,1.9499999999999993,-64.078,41.193,0.0,-20.934999999999945
36,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.713000000000022,12.469999999999999,0.0,-0.24500000000002942
36,ARG 408,R ARG 408,0.0,-0.08000000000000007,-10.184000000000005,9.504999999999999,0.0,-0.7589999999999861
36,TYR 409,R TYR 409,0.0,-0.054999999999999716,0.0689999999999884,-0.15500000000000003,0.0,-0.1410000000000018
36,ARG 482,R ARG 482,0.0,-0.0470000000000006,-16.158,14.576,0.0,-1.629000000000019
36,ARG 483,R ARG 483,0.0,1.2729999999999997,-63.748000000000005,43.377,0.0,-19.097999999999956
36,FAH 583,L FAH   1,0.0,-18.578,-44.074,51.41199999999999,0.0,-11.240000000000009
37,SER 340,R SER 340,0.0,-0.3850000000000007,0.6099999999999994,-0.42199999999999993,0.0,-0.19700000000000584
37,ARG 346,R ARG 346,0.0,2.4079999999999995,-59.061,42.699,0.0,-13.95399999999998
37,LYS 349,R LYS 349,0.0,-0.001000000000000334,-10.675000000000011,10.468,0.0,-0.20800000000001617
37,ARG 408,R ARG 408,0.0,-0.07099999999999973,-8.494,8.71,0.0,0.14500000000001023
37,TYR 409,R TYR 409,0.0,-0.04800000000000004,0.23999999999999488,-0.254,0.0,-0.06200000000000472
37,ARG 482,R ARG 482,0.0,-0.04899999999999949,-17.481,15.887999999999998,0.0,-1.641999999999996
37,ARG 483,R ARG 483,0.0,0.5619999999999994,-59.659,44.225,0.0,-14.871999999999986
37,FAH 583,L FAH   1,0.0,-19.448,-39.785,38.504999999999995,0.0,-20.727999999999994
38,SER 340,R SER 340,0.0,-0.15499999999999936,1.3559999999999945,-0.988,0.0,0.21299999999999342
38,ARG 346,R ARG 346,0.0,2.658999999999999,-65.78999999999999,41.849,0.0,-21.281999999999982
38,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-11.341000000000008,10.891000000000002,0.0,-0.45099999999998275
38,ARG 408,R ARG 408,0.0,-0.08399999999999963,-8.687000000000005,8.192000000000004,0.0,-0.5790000000000077
38,TYR 409,R TYR 409,0.0,-0.10300000000000153,0.2259999999999991,-0.21999999999999975,0.0,-0.09700000000000841
38,ARG 482,R ARG 482,0.0,-0.045999999999999375,-16.021,14.249,0.0,-1.8179999999999836
38,ARG 483,R ARG 483,0.0,0.07200000000000095,-64.135,43.707,0.0,-20.355999999999995
38,FAH 583,L FAH   1,0.0,-18.203,-37.769999999999996,44.778000000000006,0.0,-11.194999999999986
39,SER 340,R SER 340,0.0,-0.5009999999999994,0.4350000000000023,0.536,0.0,0.4700000000000113
39,ARG 346,R ARG 346,0.0,1.641,-56.727999999999994,42.657,0.0,-12.429999999999978
39,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.161000000000001,11.086999999999998,0.0,-0.07600000000001117
39,ARG 408,R ARG 408,0.0,-0.038000000000000256,-9.316999999999993,9.238000000000003,0.0,-0.11700000000001864
39,TYR 409,R TYR 409,0.0,-0.07800000000000118,0.19499999999999318,-0.15300000000000002,0.0,-0.03600000000000847
39,ARG 482,R ARG 482,0.0,-0.04899999999999949,-17.876,16.477,0.0,-1.4480000000000075
39,ARG 483,R ARG 483,0.0,-0.976,-58.080999999999996,44.386,0.0,-14.670999999999992
39,FAH 583,L FAH   1,0.0,-20.73,-39.706999999999994,43.503,0.0,-16.933999999999997
40,SER 340,R SER 340,0.0,-0.37299999999999933,0.710000000000008,0.464,0.0,0.8010000000000028
40,ARG 346,R ARG 346,0.0,2.494999999999999,-60.053,41.026,0.0,-16.53200000000001
40,LYS 349,R LYS 349,0.0,-0.002000000000000668,-11.099999999999994,10.678,0.0,-0.4239999999999746
40,ARG 408,R ARG 408,0.0,-0.08099999999999952,-9.361999999999995,9.109999999999996,0.0,-0.33299999999997
40,TYR 409,R TYR 409,0.0,-0.0389999999999997,-0.05700000000000216,0.03100000000000014,0.0,-0.06500000000000306
40,ARG 482,R ARG 482,0.0,-0.0649999999999995,-18.186999999999998,15.975,0.0,-2.2770000000000437
40,ARG 483,R ARG 483,0.0,1.6790000000000003,-64.872,44.806,0.0,-18.387
40,FAH 583,L FAH   1,0.0,-19.008,-51.33200000000001,50.73100000000001,0.0,-19.608999999999995
41,SER 340,R SER 340,0.0,-0.7720000000000002,1.1299999999999955,0.33000000000000007,0.0,0.68799999999999
41,ARG 346,R ARG 346,0.0,0.8060000000000009,-61.028,42.381,0.0,-17.841000000000008
41,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-12.311999999999983,12.137,0.0,-0.17799999999999727
41,ARG 408,R ARG 408,0.0,-0.0470000000000006,-8.405999999999999,8.078000000000003,0.0,-0.375
41,TYR 409,R TYR 409,0.0,-0.07499999999999929,0.19700000000000273,-0.20100000000000007,0.0,-0.07899999999999707
41,ARG 482,R ARG 482,0.0,-0.062000000000001165,-17.8,16.072,0.0,-1.789999999999992
41,ARG 483,R ARG 483,0.0,0.2810000000000006,-58.46,43.419999999999995,0.0,-14.759000000000015
41,FAH 583,L FAH   1,0.0,-22.008,-41.783,45.69200000000001,0.0,-18.098999999999997
42,SER 340,R SER 340,0.0,-0.7279999999999998,1.1149999999999949,-0.09299999999999997,0.0,0.2939999999999863
42,ARG 346,R ARG 346,0.0,1.5419999999999998,-63.946,44.711,0.0,-17.692999999999984
42,LYS 349,R LYS 349,0.0,-0.002000000000000668,-11.114000000000004,10.951,0.0,-0.16500000000001336
42,ARG 408,R ARG 408,0.0,-0.10099999999999909,-8.794999999999995,8.658000000000001,0.0,-0.23799999999997112
42,TYR 409,R TYR 409,0.0,-0.05799999999999983,0.117999999999995,-0.08300000000000018,0.0,-0.022999999999999687
42,ARG 482,R ARG 482,0.0,-0.057000000000000384,-16.653,14.594000000000001,0.0,-2.1159999999999854
42,ARG 483,R ARG 483,0.0,-1.407,-60.334,44.159000000000006,0.0,-17.581999999999965
42,FAH 583,L FAH   1,0.0,-21.457,-42.641000000000005,43.206,0.0,-20.89200000000001
43,SER 340,R SER 340,0.0,-0.620000000000001,0.39699999999999136,0.563,0.0,0.339999999999987
43,ARG 346,R ARG 346,0.0,1.048,-58.817,43.108999999999995,0.0,-14.660000000000025
43,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.842000000000013,10.430999999999997,0.0,-0.4130000000000251
43,ARG 408,R ARG 408,0.0,-0.09800000000000075,-9.720000000000006,8.878999999999998,0.0,-0.938999999999993
43,TYR 409,R TYR 409,0.0,-0.08200000000000074,0.08600000000001273,-0.09299999999999997,0.0,-0.08899999999999508
43,ARG 482,R ARG 482,0.0,-0.05900000000000105,-16.639,15.184999999999999,0.0,-1.5130000000000052
43,ARG 483,R ARG 483,0.0,-0.27800000000000047,-61.427,46.201,0.0,-15.504000000000019
43,FAH 583,L FAH   1,0.0,-20.471,-42.92999999999999,45.114999999999995,0.0,-18.286
44,SER 340,R SER 340,0.0,-0.254999999999999,0.5729999999999933,-0.3049999999999997,0.0,0.012999999999998124
44,ARG 346,R ARG 346,0.0,2.833,-62.52799999999999,41.628,0.0,-18.067000000000007
44,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-12.664999999999992,12.232999999999999,0.0,-0.4349999999999774
44,ARG 408,R ARG 408,0.0,-0.4530000000000012,-10.036000000000001,9.895,0.0,-0.5939999999999941
44,TYR 409,R TYR 409,0.0,-0.06600000000000072,0.13800000000000523,-0.16199999999999992,0.0,-0.0899999999999821
44,ARG 482,R ARG 482,0.0,-0.06300000000000061,-16.444,14.269,0.0,-2.237999999999971
44,ARG 483,R ARG 483,0.0,0.6970000000000001,-63.962,44.485,0.0,-18.78000000000003
44,FAH 583,L FAH   1,0.0,-16.771,-38.872,44.198,0.0,-11.444999999999993
45,SER 340,R SER 340,0.0,-0.17099999999999937,0.1770000000000067,0.07900000000000018,0.0,0.08500000000000041
45,ARG 346,R ARG 346,0.0,0.734,-61.635999999999996,40.718999999999994,0.0,-20.18300000000002
45,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.533999999999992,11.183,0.0,-0.35300000000000153
45,ARG 408,R ARG 408,0.0,-0.26500000000000057,-9.726999999999997,10.734000000000002,0.0,0.7420000000000186
45,TYR 409,R TYR 409,0.0,-0.05599999999999916,-0.015000000000000568,0.022999999999999687,0.0,-0.047999999999998266
45,ARG 482,R ARG 482,0.0,-0.05799999999999983,-16.004,14.193999999999999,0.0,-1.867999999999995
45,ARG 483,R ARG 483,0.0,-0.019000000000000128,-61.416,43.012,0.0,-18.423000000000002
45,FAH 583,L FAH   1,0.0,-20.221999999999998,-28.881,36.870999999999995,0.0,-12.232000000000006
46,SER 340,R SER 340,0.0,-0.37400000000000055,0.347999999999999,-0.16199999999999992,0.0,-0.18800000000001038
46,ARG 346,R ARG 346,0.0,1.415000000000001,-58.394,40.704,0.0,-16.275000000000034
46,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.381,11.021,0.0,-0.36199999999998056
46,ARG 408,R ARG 408,0.0,-0.03599999999999959,-8.605999999999995,8.158000000000001,0.0,-0.48400000000000887
46,TYR 409,R TYR 409,0.0,-0.5210000000000008,-0.17499999999999716,1.4480000000000004,0.0,0.7520000000000024
46,ARG 482,R ARG 482,0.0,-0.08099999999999952,-15.873000000000001,14.166,0.0,-1.7879999999999825
46,ARG 483,R ARG 483,0.0,-0.8250000000000011,-61.875,42.608000000000004,0.0,-20.091999999999985
46,FAH 583,L FAH   1,0.0,-20.452,-28.427000000000003,39.663,0.0,-9.216000000000008
47,SER 340,R SER 340,0.0,-0.22800000000000065,0.5439999999999969,-0.3520000000000001,0.0,-0.03600000000001202
47,ARG 346,R ARG 346,0.0,2.2970000000000006,-64.075,42.833,0.0,-18.944999999999993
47,LYS 349,R LYS 349,0.0,-0.002000000000000668,-11.504000000000019,11.218999999999998,0.0,-0.287000000000031
47,ARG 408,R ARG 408,0.0,-0.04400000000000048,-9.122,8.685000000000002,0.0,-0.48099999999999454
47,TYR 409,R TYR 409,0.0,-0.3019999999999996,-0.1290000000000049,1.311,0.0,0.8799999999999883
47,ARG 482,R ARG 482,0.0,-0.06900000000000084,-15.878,14.517,0.0,-1.4299999999999784
47,ARG 483,R ARG 483,0.0,1.9110000000000014,-64.325,44.948,0.0,-17.46599999999998
47,FAH 583,L FAH   1,0.0,-17.416,-39.779,41.956,0.0,-15.238999999999997
48,SER 340,R SER 340,0.0,-0.2860000000000005,0.4830000000000041,-0.3620000000000001,0.0,-0.16499999999999737
48,ARG 346,R ARG 346,0.0,2.24,-64.011,45.172000000000004,0.0,-16.59899999999999
48,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-10.949000000000012,10.802,0.0,-0.14900000000002223
48,ARG 408,R ARG 408,0.0,-0.04300000000000104,-8.851999999999997,8.517,0.0,-0.3779999999999859
48,TYR 409,R TYR 409,0.0,-0.32699999999999996,-0.17399999999999238,1.6350000000000002,0.0,1.1340000000000074
48,ARG 482,R ARG 482,0.0,-0.05299999999999905,-14.539,12.947000000000001,0.0,-1.6450000000000102
48,ARG 483,R ARG 483,0.0,-1.370000000000001,-59.039,45.284000000000006,0.0,-15.124999999999972
48,FAH 583,L FAH   1,0.0,-19.344,-39.089,41.361999999999995,0.0,-17.071000000000012
49,SER 340,R SER 340,0.0,-0.734,-0.125,0.9979999999999998,0.0,0.13900000000000512
49,ARG 346,R ARG 346,0.0,0.9859999999999989,-55.349000000000004,39.968,0.0,-14.394999999999953
49,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-11.663999999999987,11.575999999999999,0.0,-0.08999999999996788
49,ARG 408,R ARG 408,0.0,-0.05799999999999983,-9.177,8.82,0.0,-0.41499999999999204
49,TYR 409,R TYR 409,0.0,-0.07800000000000118,0.13400000000000034,-0.1739999999999995,0.0,-0.1180000000000021
49,ARG 482,R ARG 482,0.0,-0.06600000000000072,-17.450000000000003,15.571,0.0,-1.9449999999999932
49,ARG 483,R ARG 483,0.0,1.379999999999999,-64.043,46.707,0.0,-15.955999999999989
49,FAH 583,L FAH   1,0.0,-17.901999999999997,-34.204,35.967,0.0,-16.138999999999996
50,SER 340,R SER 340,0.0,-0.7780000000000005,0.2330000000000041,0.36400000000000005,0.0,-0.18100000000000183
50,ARG 346,R ARG 346,0.0,1.116999999999999,-61.291,42.882000000000005,0.0,-17.292
50,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.538999999999987,11.410999999999998,0.0,-0.13100000000000378
50,ARG 408,R ARG 408,0.0,-0.11899999999999977,-9.298000000000002,9.003,0.0,-0.4140000000000157
50,TYR 409,R TYR 409,0.0,-0.0649999999999995,-0.054000000000002046,0.04700000000000015,0.0,-0.07199999999999918
50,ARG 482,R ARG 482,0.0,-0.053000000000000824,-15.463000000000001,14.456999999999999,0.0,-1.0589999999999975
50,ARG 483,R ARG 483,0.0,2.435999999999999,-64.858,43.803999999999995,0.0,-18.618000000000052
50,FAH 583,L FAH   1,0.0,-16.628999999999998,-31.134999999999998,35.533,0.0,-12.230999999999987
51,SER 340,R SER 340,0.0,-0.3200000000000003,0.37000000000000455,0.48600000000000004,0.0,0.5359999999999971
51,ARG 346,R ARG 346,0.0,5.25,-64.725,42.857,0.0,-16.617999999999995
51,LYS 349,R LYS 349,0.0,-0.002000000000000224,-11.126000000000005,10.738000000000003,0.0,-0.3900000000000112
51,ARG 408,R ARG 408,0.0,-0.07400000000000162,-9.612000000000002,8.697,0.0,-0.9890000000000327
51,TYR 409,R TYR 409,0.0,-0.8740000000000006,-0.03300000000000125,0.9800000000000004,0.0,0.07300000000000395
51,ARG 482,R ARG 482,0.0,-0.07199999999999918,-15.604000000000001,14.642000000000001,0.0,-1.0339999999999634
51,ARG 483,R ARG 483,0.0,-0.43900000000000006,-62.45,46.790000000000006,0.0,-16.099000000000018
51,FAH 583,L FAH   1,0.0,-17.337,-45.533,42.17,0.0,-20.700000000000003
52,SER 340,R SER 340,0.0,-0.7939999999999996,0.652000000000001,0.436,0.0,0.2939999999999898
52,ARG 346,R ARG 346,0.0,2.4860000000000007,-63.971,41.306,0.0,-20.179000000000002
52,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.674999999999983,11.457,0.0,-0.22099999999999653
52,ARG 408,R ARG 408,0.0,-0.05000000000000071,-9.594999999999999,9.215999999999998,0.0,-0.42900000000000205
52,TYR 409,R TYR 409,0.0,-0.1169999999999991,0.17199999999999704,-0.13800000000000034,0.0,-0.08299999999999308
52,ARG 482,R ARG 482,0.0,-0.06300000000000061,-15.767,14.083,0.0,-1.747000000000014
52,ARG 483,R ARG 483,0.0,0.8650000000000002,-64.15100000000001,42.86,0.0,-20.426000000000016
52,FAH 583,L FAH   1,0.0,-18.918,-40.899,44.173,0.0,-15.644000000000005
53,SER 340,R SER 340,0.0,-0.7549999999999999,0.6129999999999995,0.21700000000000003,0.0,0.07500000000000417
53,ARG 346,R ARG 346,0.0,2.0540000000000003,-62.176,41.971000000000004,0.0,-18.15100000000004
53,LYS 349,R LYS 349,0.0,-0.002000000000000668,-10.960999999999984,11.012999999999998,0.0,0.05000000000000426
53,ARG 408,R ARG 408,0.0,-0.6070000000000011,-10.811,14.438,0.0,3.019999999999982
53,TYR 409,R TYR 409,0.0,-0.1590000000000007,0.14800000000001035,-0.04099999999999948,0.0,-0.051999999999978286
53,ARG 482,R ARG 482,0.0,-0.0600000000000005,-15.478,14.362,0.0,-1.1759999999999593
53,ARG 483,R ARG 483,0.0,1.3480000000000008,-65.563,44.007000000000005,0.0,-20.208000000000027
53,FAH 583,L FAH   1,0.0,-20.486,-50.400000000000006,52.041000000000004,0.0,-18.845
54,SER 340,R SER 340,0.0,-0.49600000000000044,0.5859999999999985,0.8290000000000002,0.0,0.9190000000000036
54,ARG 346,R ARG 346,0.0,2.144,-60.762,42.870999999999995,0.0,-15.746999999999986
54,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-12.177000000000021,12.068999999999999,0.0,-0.11100000000000776
54,ARG 408,R ARG 408,0.0,-0.593,-10.378,11.332,0.0,0.3610000000000184
54,TYR 409,R TYR 409,0.0,-0.4429999999999996,0.17199999999999704,0.05400000000000027,0.0,-0.21699999999999875
54,ARG 482,R ARG 482,0.0,-0.07800000000000118,-17.604,15.706999999999999,0.0,-1.9750000000000227
54,ARG 483,R ARG 483,0.0,-1.0099999999999998,-56.926,42.945,0.0,-14.990999999999985
54,FAH 583,L FAH   1,0.0,-19.909,-32.487,40.822,0.0,-11.573999999999998
55,SER 340,R SER 340,0.0,-0.7170000000000005,1.3569999999999993,0.31900000000000006,0.0,0.9590000000000005
55,ARG 346,R ARG 346,0.0,2.827,-63.795,41.653,0.0,-19.315000000000026
55,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-11.881,11.75,0.0,-0.13400000000001455
55,ARG 408,R ARG 408,0.0,-0.051000000000000156,-9.219999999999999,8.913999999999998,0.0,-0.3569999999999993
55,TYR 409,R TYR 409,0.0,-0.39000000000000057,0.16499999999999204,0.08599999999999985,0.0,-0.13900000000001
55,ARG 482,R ARG 482,0.0,-0.10699999999999932,-17.619,15.790000000000001,0.0,-1.936000000000007
55,ARG 483,R ARG 483,0.0,-1.3559999999999999,-59.726,43.354,0.0,-17.72800000000001
