Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
88,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
89,SER 340,R SER 340,0.0,-0.10299999999999976,0.26600000000000534,-0.3690000000000002,0.0,-0.20600000000000396
89,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.1299999999999955,6.627999999999999,0.0,-0.5099999999999918
89,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.625,4.502999999999999,0.0,-0.12300000000000555
89,ARG 408,R ARG 408,0.0,-0.02400000000000002,-8.724000000000004,8.021,0.0,-0.7270000000000039
89,TYR 409,R TYR 409,0.0,-0.02300000000000013,0.03499999999999659,-0.1339999999999999,0.0,-0.12199999999999989
89,ARG 482,R ARG 482,0.0,-0.03400000000000025,-9.097999999999999,7.982,0.0,-1.1500000000000048
89,ARG 483,R ARG 483,0.0,-0.129,-14.00800000000001,11.477,0.0,-2.6600000000000135
89,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
90,SER 340,R SER 340,0.0,-0.12900000000000045,0.5970000000000084,-0.6040000000000001,0.0,-0.13599999999999657
90,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.692000000000007,6.996,0.0,-0.7050000000000072
90,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.9609999999999985,4.810999999999999,0.0,-0.15099999999999003
90,ARG 408,R ARG 408,0.0,-0.04499999999999993,-9.492999999999995,8.64,0.0,-0.8979999999999828
90,TYR 409,R TYR 409,0.0,-0.038000000000000256,0.5529999999999973,-0.6540000000000001,0.0,-0.13899999999999935
90,ARG 482,R ARG 482,0.0,-0.018000000000000238,-7.600999999999999,6.592,0.0,-1.0270000000000001
90,ARG 483,R ARG 483,0.0,-0.07100000000000017,-12.012999999999991,9.975999999999999,0.0,-2.1079999999999894
90,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
91,SER 340,R SER 340,0.0,-0.08000000000000007,-0.31699999999999307,0.10499999999999998,0.0,-0.2919999999999914
91,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.6129999999999995,7.124,0.0,-0.4980000000000002
91,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.994,4.944,0.0,-0.0510000000000046
91,ARG 408,R ARG 408,0.0,-0.03699999999999992,-8.789000000000001,8.29,0.0,-0.5359999999999934
91,TYR 409,R TYR 409,0.0,-0.03900000000000059,0.2739999999999867,-0.28400000000000003,0.0,-0.049000000000015476
91,ARG 482,R ARG 482,0.0,-0.020000000000000018,-8.195999999999998,7.375,0.0,-0.840999999999994
91,ARG 483,R ARG 483,0.0,-0.09299999999999997,-12.316000000000003,10.419,0.0,-1.9900000000000055
91,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
92,SER 340,R SER 340,0.0,-0.09100000000000019,0.3610000000000042,-0.29400000000000004,0.0,-0.02399999999999025
92,ARG 346,R ARG 346,0.0,-0.005000000000000782,-7.132999999999996,6.791999999999999,0.0,-0.3460000000000063
92,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.709000000000003,4.6240000000000006,0.0,-0.08599999999999319
92,ARG 408,R ARG 408,0.0,-0.02499999999999991,-7.557999999999993,7.09,0.0,-0.49299999999998434
92,TYR 409,R TYR 409,0.0,-0.0259999999999998,0.6700000000000017,-0.6439999999999999,0.0,5.329070518200751e-15
92,ARG 482,R ARG 482,0.0,-0.020999999999999908,-9.11699999999999,8.14,0.0,-0.9979999999999913
92,ARG 483,R ARG 483,0.0,-0.08699999999999974,-12.972000000000008,11.268,0.0,-1.791000000000012
92,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
93,SER 340,R SER 340,0.0,-0.09000000000000075,-0.17099999999999227,0.015000000000000124,0.0,-0.24599999999999556
93,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.266000000000005,6.824999999999999,0.0,-0.4470000000000063
93,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.8799999999999955,4.791,0.0,-0.08999999999999986
93,ARG 408,R ARG 408,0.0,-0.02499999999999991,-7.378,6.9239999999999995,0.0,-0.4789999999999912
93,TYR 409,R TYR 409,0.0,-0.026000000000000245,0.5339999999999918,-0.5359999999999998,0.0,-0.02800000000000402
93,ARG 482,R ARG 482,0.0,-0.024999999999999467,-8.807999999999993,7.918,0.0,-0.914999999999984
93,ARG 483,R ARG 483,0.0,-0.10400000000000009,-12.559000000000012,10.603,0.0,-2.0600000000000103
93,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
94,SER 340,R SER 340,0.0,-0.07699999999999996,-0.04000000000000625,-0.09899999999999975,0.0,-0.2160000000000042
94,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.071000000000012,6.618,0.0,-0.46000000000000263
94,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.658000000000001,4.541,0.0,-0.11800000000000566
94,ARG 408,R ARG 408,0.0,-0.029999999999999805,-9.033000000000001,8.1,0.0,-0.9630000000000036
94,TYR 409,R TYR 409,0.0,-0.038000000000000256,0.006000000000000227,-0.20800000000000018,0.0,-0.23999999999999666
94,ARG 482,R ARG 482,0.0,-0.030999999999999694,-9.14,8.055,0.0,-1.1159999999999926
94,ARG 483,R ARG 483,0.0,-0.12299999999999978,-13.587999999999994,11.365,0.0,-2.345999999999999
94,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
95,SER 340,R SER 340,0.0,-0.07600000000000007,0.5460000000000065,-0.5470000000000002,0.0,-0.07700000000000129
95,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.096999999999994,6.682,0.0,-0.42099999999999405
95,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.741,4.68,0.0,-0.06199999999999051
95,ARG 408,R ARG 408,0.0,-0.04599999999999982,-9.762,9.135,0.0,-0.6730000000000071
95,TYR 409,R TYR 409,0.0,-0.040000000000000036,0.5609999999999928,-0.5670000000000002,0.0,-0.046000000000013586
95,ARG 482,R ARG 482,0.0,-0.019000000000000128,-8.11399999999999,7.407,0.0,-0.7259999999999813
95,ARG 483,R ARG 483,0.0,-0.08199999999999985,-12.439000000000007,10.59,0.0,-1.9310000000000151
95,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
96,SER 340,R SER 340,0.0,-0.08999999999999986,0.2780000000000058,-0.4179999999999997,0.0,-0.22999999999999732
96,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.944000000000003,6.508,0.0,-0.44099999999999806
96,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.555000000000007,4.461,0.0,-0.0950000000000113
96,ARG 408,R ARG 408,0.0,-0.04600000000000026,-10.182999999999993,9.978,0.0,-0.25099999999998523
96,TYR 409,R TYR 409,0.0,-0.039000000000000146,0.09399999999999409,-0.29899999999999993,0.0,-0.24400000000000688
96,ARG 482,R ARG 482,0.0,-0.03000000000000025,-9.441999999999993,8.399,0.0,-1.072999999999995
96,ARG 483,R ARG 483,0.0,-0.11799999999999988,-13.364000000000004,11.16,0.0,-2.3220000000000125
96,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
97,SER 340,R SER 340,0.0,-0.13100000000000023,0.17099999999999227,-0.27,0.0,-0.23000000000000798
97,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.3230000000000075,6.782,0.0,-0.5510000000000126
97,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.909999999999997,4.751,0.0,-0.15999999999998682
97,ARG 408,R ARG 408,0.0,-0.03500000000000014,-9.146,8.216000000000001,0.0,-0.9650000000000114
97,TYR 409,R TYR 409,0.0,-0.03200000000000003,0.37300000000000466,-0.578,0.0,-0.2369999999999921
97,ARG 482,R ARG 482,0.0,-0.026000000000000245,-8.805999999999997,7.908999999999999,0.0,-0.9229999999999947
97,ARG 483,R ARG 483,0.0,-0.10099999999999998,-13.033000000000001,10.979,0.0,-2.1550000000000002
97,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
98,SER 340,R SER 340,0.0,-0.06700000000000017,0.2510000000000048,-0.3490000000000002,0.0,-0.1650000000000027
98,ARG 346,R ARG 346,0.0,-0.007000000000000561,-6.992000000000004,6.574,0.0,-0.4250000000000096
98,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.817999999999998,4.739000000000001,0.0,-0.08000000000000185
98,ARG 408,R ARG 408,0.0,-0.027000000000000135,-9.599000000000004,8.93,0.0,-0.6960000000000051
98,TYR 409,R TYR 409,0.0,-0.019999999999999574,0.027999999999991587,-0.1280000000000001,0.0,-0.12000000000000455
98,ARG 482,R ARG 482,0.0,-0.036000000000000476,-9.327000000000012,8.389000000000001,0.0,-0.9740000000000126
98,ARG 483,R ARG 483,0.0,-0.13100000000000023,-14.22399999999999,11.926,0.0,-2.4289999999999887
98,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
99,SER 340,R SER 340,0.0,-0.07899999999999974,-0.03699999999999193,-0.06999999999999984,0.0,-0.1859999999999995
99,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.287000000000006,6.864000000000001,0.0,-0.43100000000000094
99,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.969000000000008,4.862,0.0,-0.10800000000001297
99,ARG 408,R ARG 408,0.0,-0.0779999999999994,-10.24900000000001,9.626999999999999,0.0,-0.7000000000000126
99,TYR 409,R TYR 409,0.0,-0.04800000000000004,0.9070000000000107,-0.9380000000000001,0.0,-0.07899999999999174
99,ARG 482,R ARG 482,0.0,-0.016000000000000014,-8.079999999999998,7.321000000000001,0.0,-0.7750000000000035
99,ARG 483,R ARG 483,0.0,-0.06800000000000006,-11.572000000000003,10.100000000000001,0.0,-1.5399999999999991
99,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
100,SER 340,R SER 340,0.0,-0.08999999999999986,0.43900000000000716,-0.48,0.0,-0.13099999999999667
100,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.271000000000001,6.6370000000000005,0.0,-0.6440000000000055
100,LYS 349,R LYS 349,0.0,-0.002000000000000224,-5.269999999999996,5.119000000000001,0.0,-0.1529999999999907
100,ARG 408,R ARG 408,0.0,-0.051000000000000156,-9.965999999999994,10.002,0.0,-0.01499999999999524
100,TYR 409,R TYR 409,0.0,-0.04100000000000037,0.49099999999999966,-0.498,0.0,-0.047999999999998266
100,ARG 482,R ARG 482,0.0,-0.02699999999999969,-8.938999999999993,8.133,0.0,-0.8329999999999944
100,ARG 483,R ARG 483,0.0,-0.11400000000000032,-13.108000000000004,11.421999999999999,0.0,-1.8000000000000096
100,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
101,SER 340,R SER 340,0.0,-0.07099999999999973,0.132000000000005,-0.19300000000000006,0.0,-0.131999999999993
101,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.4269999999999925,6.798,0.0,-0.636999999999988
101,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.903999999999996,4.829,0.0,-0.0759999999999863
101,ARG 408,R ARG 408,0.0,-0.04700000000000015,-10.030000000000001,9.394,0.0,-0.682999999999998
101,TYR 409,R TYR 409,0.0,-0.041999999999999815,0.7390000000000043,-0.774,0.0,-0.0769999999999964
101,ARG 482,R ARG 482,0.0,-0.025000000000000355,-8.090000000000003,7.178,0.0,-0.936999999999995
101,ARG 483,R ARG 483,0.0,-0.09700000000000009,-12.793999999999997,10.793999999999999,0.0,-2.0970000000000066
101,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
102,SER 340,R SER 340,0.0,-0.06200000000000028,0.05700000000000216,-0.20999999999999996,0.0,-0.21499999999999586
102,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.1000000000000085,6.766000000000001,0.0,-0.3390000000000031
102,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.826999999999998,4.779,0.0,-0.04900000000000304
102,ARG 408,R ARG 408,0.0,-0.06099999999999994,-7.48599999999999,7.577,0.0,0.03000000000001668
102,TYR 409,R TYR 409,0.0,-0.07800000000000029,0.46699999999999875,-0.585,0.0,-0.19600000000000328
102,ARG 482,R ARG 482,0.0,-0.022999999999999687,-8.47699999999999,7.819999999999999,0.0,-0.6799999999999864
102,ARG 483,R ARG 483,0.0,-0.10599999999999987,-12.263000000000005,10.631,0.0,-1.7379999999999995
102,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
103,SER 340,R SER 340,0.0,-0.05099999999999927,0.18900000000000716,-0.30400000000000005,0.0,-0.16599999999999482
103,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-6.899000000000001,6.5040000000000004,0.0,-0.3999999999999959
103,LYS 349,R LYS 349,0.0,0.0,-4.8160000000000025,4.718000000000001,0.0,-0.09800000000000164
103,ARG 408,R ARG 408,0.0,-0.04999999999999982,-7.021000000000001,6.784999999999999,0.0,-0.2859999999999987
103,TYR 409,R TYR 409,0.0,-0.053999999999999826,0.5939999999999941,-0.542,0.0,-0.0020000000000077733
103,ARG 482,R ARG 482,0.0,-0.022999999999999687,-8.384999999999991,7.589,0.0,-0.8189999999999866
103,ARG 483,R ARG 483,0.0,-0.09200000000000008,-12.831999999999994,10.908000000000001,0.0,-2.015999999999992
103,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
104,SER 340,R SER 340,0.0,-0.07099999999999973,0.3919999999999959,-0.47,0.0,-0.14900000000000269
104,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.266999999999996,6.712000000000001,0.0,-0.5609999999999955
104,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.792000000000002,4.595999999999999,0.0,-0.19700000000000717
104,ARG 408,R ARG 408,0.0,-0.24300000000000033,-8.884,8.427,0.0,-0.6999999999999948
104,TYR 409,R TYR 409,0.0,-0.22599999999999998,0.7950000000000017,-0.7120000000000002,0.0,-0.1429999999999989
104,ARG 482,R ARG 482,0.0,-0.020999999999999908,-8.12899999999999,7.307999999999999,0.0,-0.8419999999999925
104,ARG 483,R ARG 483,0.0,-0.08599999999999985,-12.190000000000012,10.392,0.0,-1.884000000000011
104,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
105,SER 340,R SER 340,0.0,-0.0959999999999992,0.16899999999999693,-0.23699999999999966,0.0,-0.16400000000000636
105,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.629000000000005,6.8309999999999995,0.0,-0.8079999999999963
105,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.006,4.921999999999999,0.0,-0.08500000000000618
105,ARG 408,R ARG 408,0.0,-0.04499999999999993,-10.412999999999997,9.607999999999999,0.0,-0.8499999999999996
105,TYR 409,R TYR 409,0.0,-0.03799999999999981,0.015000000000000568,-0.12199999999999989,0.0,-0.14499999999999602
105,ARG 482,R ARG 482,0.0,-0.025000000000000355,-8.340000000000003,7.487000000000001,0.0,-0.8780000000000081
105,ARG 483,R ARG 483,0.0,-0.10599999999999987,-12.849000000000004,10.472000000000001,0.0,-2.482999999999997
105,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
106,SER 340,R SER 340,0.0,-0.07600000000000007,0.4549999999999983,-0.5509999999999999,0.0,-0.17199999999999527
106,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.6980000000000075,6.961,0.0,-0.7450000000000028
106,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.936999999999998,4.785,0.0,-0.15300000000000225
106,ARG 408,R ARG 408,0.0,-0.04700000000000015,-8.710000000000008,8.878,0.0,0.1209999999999809
106,TYR 409,R TYR 409,0.0,-0.04499999999999993,0.5290000000000106,-0.9050000000000002,0.0,-0.42099999999999227
106,ARG 482,R ARG 482,0.0,-0.026000000000000023,-8.814000000000007,7.754,0.0,-1.086000000000018
106,ARG 483,R ARG 483,0.0,-0.10499999999999998,-13.094999999999999,10.825999999999999,0.0,-2.374000000000003
106,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
107,SER 340,R SER 340,0.0,-0.1070000000000002,0.6929999999999978,-0.7330000000000001,0.0,-0.14700000000000157
107,ARG 346,R ARG 346,0.0,-0.011999999999999567,-7.793000000000006,7.2250000000000005,0.0,-0.5799999999999921
107,LYS 349,R LYS 349,0.0,-0.0020000000000000018,-5.0589999999999975,4.966999999999999,0.0,-0.09399999999999409
107,ARG 408,R ARG 408,0.0,-0.03699999999999992,-7.908000000000001,7.436,0.0,-0.5089999999999941
107,TYR 409,R TYR 409,0.0,-0.03000000000000025,0.5640000000000072,-0.7309999999999999,0.0,-0.19699999999997964
107,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.914000000000001,7.874,0.0,-1.070000000000003
107,ARG 483,R ARG 483,0.0,-0.10899999999999999,-13.299999999999997,11.138,0.0,-2.271000000000006
107,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
108,SER 340,R SER 340,0.0,-0.08699999999999974,0.13700000000000045,-0.254,0.0,-0.20400000000000285
108,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.221999999999994,6.802000000000001,0.0,-0.4269999999999836
108,LYS 349,R LYS 349,0.0,0.0,-4.837000000000003,4.800000000000001,0.0,-0.037000000000002586
108,ARG 408,R ARG 408,0.0,-0.02300000000000013,-9.171999999999997,8.337,0.0,-0.8579999999999925
108,TYR 409,R TYR 409,0.0,-0.029999999999999805,-0.04200000000000159,-0.139,0.0,-0.21100000000000296
108,ARG 482,R ARG 482,0.0,-0.02200000000000024,-8.066000000000003,7.273999999999999,0.0,-0.8139999999999947
108,ARG 483,R ARG 483,0.0,-0.0950000000000002,-12.128,10.247,0.0,-1.975999999999999
108,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
109,SER 340,R SER 340,0.0,-0.0829999999999993,0.24200000000000443,-0.31499999999999995,0.0,-0.15599999999999392
109,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.559000000000012,6.863,0.0,-0.7070000000000212
109,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.969999999999999,4.85,0.0,-0.121000000000004
109,ARG 408,R ARG 408,0.0,-0.05999999999999961,-7.9609999999999985,7.4030000000000005,0.0,-0.6180000000000003
109,TYR 409,R TYR 409,0.0,-0.03300000000000036,0.8940000000000055,-0.8660000000000001,0.0,-0.004999999999981242
109,ARG 482,R ARG 482,0.0,-0.031000000000000583,-8.682999999999993,7.574,0.0,-1.1399999999999846
109,ARG 483,R ARG 483,0.0,-0.1299999999999999,-13.228000000000009,10.884,0.0,-2.4740000000000046
109,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
110,SER 340,R SER 340,0.0,-0.12200000000000033,0.9480000000000075,-0.891,0.0,-0.0649999999999924
110,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.925000000000011,7.149000000000001,0.0,-0.7870000000000061
110,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.089999999999989,4.975999999999999,0.0,-0.11499999999998067
110,ARG 408,R ARG 408,0.0,-0.04400000000000004,-9.458999999999989,8.565000000000001,0.0,-0.9379999999999864
110,TYR 409,R TYR 409,0.0,-0.040000000000000036,0.14399999999999125,-0.377,0.0,-0.2730000000000157
110,ARG 482,R ARG 482,0.0,-0.020999999999999908,-8.058999999999997,7.2669999999999995,0.0,-0.8129999999999988
110,ARG 483,R ARG 483,0.0,-0.08700000000000019,-11.811000000000007,10.231,0.0,-1.6670000000000105
110,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
111,SER 340,R SER 340,0.0,-0.0810000000000004,0.1570000000000107,-0.3770000000000002,0.0,-0.3009999999999784
111,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.287000000000006,6.823,0.0,-0.47400000000001086
111,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.022999999999996,4.9159999999999995,0.0,-0.10800000000000143
111,ARG 408,R ARG 408,0.0,-0.03599999999999959,-9.207999999999998,8.355,0.0,-0.8890000000000002
111,TYR 409,R TYR 409,0.0,-0.03299999999999992,0.6419999999999959,-0.6639999999999999,0.0,-0.05500000000000682
111,ARG 482,R ARG 482,0.0,-0.0349999999999997,-9.420999999999992,8.083,0.0,-1.3729999999999887
111,ARG 483,R ARG 483,0.0,-0.13600000000000012,-14.364999999999995,11.657,0.0,-2.8439999999999905
111,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
112,SER 340,R SER 340,0.0,-0.14200000000000035,1.1670000000000016,-0.9910000000000003,0.0,0.03400000000000536
112,ARG 346,R ARG 346,0.0,-0.01200000000000001,-7.888999999999996,6.923000000000001,0.0,-0.9779999999999953
112,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.048000000000002,4.865,0.0,-0.18400000000000638
112,ARG 408,R ARG 408,0.0,-0.034000000000000696,-9.706000000000003,8.648,0.0,-1.0920000000000094
112,TYR 409,R TYR 409,0.0,-0.04300000000000015,0.13700000000000045,-0.34799999999999986,0.0,-0.2539999999999907
112,ARG 482,R ARG 482,0.0,-0.0259999999999998,-8.25500000000001,7.213000000000001,0.0,-1.0680000000000194
112,ARG 483,R ARG 483,0.0,-0.11299999999999999,-12.268,10.004,0.0,-2.3770000000000007
112,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
113,SER 340,R SER 340,0.0,-0.08499999999999952,0.5690000000000026,-0.4950000000000001,0.0,-0.010999999999991239
113,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.453000000000003,6.824999999999999,0.0,-0.637000000000004
113,LYS 349,R LYS 349,0.0,0.0,-4.885999999999996,4.707000000000001,0.0,-0.17899999999999494
113,ARG 408,R ARG 408,0.0,-0.04999999999999982,-9.969000000000008,8.861,0.0,-1.1580000000000048
113,TYR 409,R TYR 409,0.0,-0.04300000000000015,0.33199999999999363,-0.5970000000000001,0.0,-0.30800000000001404
113,ARG 482,R ARG 482,0.0,-0.02400000000000002,-8.840999999999994,7.677,0.0,-1.1879999999999953
113,ARG 483,R ARG 483,0.0,-0.0950000000000002,-12.519999999999996,10.323,0.0,-2.2919999999999945
113,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
114,SER 340,R SER 340,0.0,-0.12399999999999967,0.33499999999999375,-0.3250000000000002,0.0,-0.11400000000000166
114,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.469999999999999,6.959,0.0,-0.5199999999999996
114,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.751000000000005,4.625,0.0,-0.12700000000000955
114,ARG 408,R ARG 408,0.0,-0.040999999999999925,-9.018,8.349,0.0,-0.7099999999999982
114,TYR 409,R TYR 409,0.0,-0.038000000000000256,0.347999999999999,-0.403,0.0,-0.0929999999999982
114,ARG 482,R ARG 482,0.0,-0.026999999999999247,-8.384,7.557,0.0,-0.854000000000001
114,ARG 483,R ARG 483,0.0,-0.1259999999999999,-13.128,10.871,0.0,-2.382999999999991
114,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
115,SER 340,R SER 340,0.0,-0.11500000000000021,0.8340000000000032,-0.8289999999999997,0.0,-0.11000000000000565
115,ARG 346,R ARG 346,0.0,-0.010999999999999233,-7.8019999999999925,7.117,0.0,-0.6959999999999882
115,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.829999999999998,4.734000000000001,0.0,-0.09700000000000308
115,ARG 408,R ARG 408,0.0,-0.02300000000000013,-8.546000000000006,7.629,0.0,-0.9400000000000022
115,TYR 409,R TYR 409,0.0,-0.02200000000000024,0.09900000000000375,-0.2889999999999999,0.0,-0.2119999999999873
115,ARG 482,R ARG 482,0.0,-0.027000000000000135,-9.030999999999992,7.933999999999999,0.0,-1.1239999999999934
115,ARG 483,R ARG 483,0.0,-0.10099999999999998,-13.072000000000003,10.849,0.0,-2.3240000000000016
115,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
116,SER 340,R SER 340,0.0,-0.11899999999999977,0.23000000000000398,-0.3780000000000001,0.0,-0.26699999999999635
116,ARG 346,R ARG 346,0.0,-0.01200000000000001,-7.608999999999995,7.038,0.0,-0.5829999999999949
116,LYS 349,R LYS 349,0.0,-0.002000000000000224,-5.085000000000008,4.982000000000001,0.0,-0.10500000000001641
116,ARG 408,R ARG 408,0.0,-0.03100000000000014,-9.052999999999997,8.204,0.0,-0.8799999999999892
116,TYR 409,R TYR 409,0.0,-0.030999999999999694,0.3329999999999984,-0.4079999999999999,0.0,-0.10600000000000698
116,ARG 482,R ARG 482,0.0,-0.03799999999999981,-9.224999999999994,8.136,0.0,-1.1269999999999918
116,ARG 483,R ARG 483,0.0,-0.125,-14.00699999999999,11.799,0.0,-2.3329999999999904
116,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
117,SER 340,R SER 340,0.0,-0.08899999999999952,0.22299999999999898,-0.39700000000000024,0.0,-0.2630000000000141
117,ARG 346,R ARG 346,0.0,-0.0129999999999999,-7.75,7.083,0.0,-0.680000000000005
