Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
4,ARG 482,R ARG 482,0.0,-0.1379999999999999,-27.164,25.858,0.0,-1.44399999999996
4,ARG 483,R ARG 483,0.0,-2.7609999999999992,-65.925,58.963,0.0,-9.722999999999985
4,FAH 583,L FAH   1,0.0,-25.895,-101.595,99.39699999999999,0.0,-28.093000000000018
5,SER 340,R SER 340,0.0,-0.7040000000000006,-2.0479999999999947,2.8240000000000003,0.0,0.07199999999999784
5,ARG 346,R ARG 346,0.0,0.359,-65.23,51.936,0.0,-12.934999999999974
5,LYS 349,R LYS 349,0.0,-0.004000000000000448,-21.496999999999986,21.278,0.0,-0.22299999999997766
5,ARG 408,R ARG 408,0.0,-0.6509999999999998,-64.58,57.463,0.0,-7.768000000000001
5,TYR 409,R TYR 409,0.0,-1.024000000000001,-0.033999999999991815,0.39400000000000013,0.0,-0.6639999999999908
5,ARG 482,R ARG 482,0.0,-0.09600000000000009,-24.761000000000003,23.143,0.0,-1.7139999999999986
5,ARG 483,R ARG 483,0.0,0.35299999999999976,-74.00200000000001,60.315,0.0,-13.333999999999975
5,FAH 583,L FAH   1,0.0,-25.125999999999998,-71.791,76.446,0.0,-20.471000000000004
6,SER 340,R SER 340,0.0,-0.7999999999999998,0.570999999999998,0.4089999999999999,0.0,0.1800000000000006
6,ARG 346,R ARG 346,0.0,2.17,-68.356,49.794999999999995,0.0,-16.39100000000002
6,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.376000000000005,17.185000000000002,0.0,-0.19499999999999318
6,ARG 408,R ARG 408,0.0,1.113999999999999,-71.705,57.499,0.0,-13.091999999999985
6,TYR 409,R TYR 409,0.0,-1.2360000000000007,0.2540000000000049,-0.04899999999999993,0.0,-1.0309999999999846
6,ARG 482,R ARG 482,0.0,-0.13699999999999868,-27.37,25.241,0.0,-2.2660000000000196
6,ARG 483,R ARG 483,0.0,-0.8729999999999993,-71.724,56.388999999999996,0.0,-16.208
6,FAH 583,L FAH   1,0.0,-23.104,-109.07600000000001,107.44899999999998,0.0,-24.731000000000023
7,SER 340,R SER 340,0.0,-0.6260000000000012,0.1839999999999975,0.4630000000000001,0.0,0.020999999999992802
7,ARG 346,R ARG 346,0.0,1.2390000000000008,-68.07,50.80500000000001,0.0,-16.025999999999982
7,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.057999999999993,17.854,0.0,-0.20699999999997942
7,ARG 408,R ARG 408,0.0,-0.41999999999999993,-65.727,56.585,0.0,-9.561999999999983
7,TYR 409,R TYR 409,0.0,-1.404,0.8430000000000035,-0.03000000000000025,0.0,-0.590999999999994
7,ARG 482,R ARG 482,0.0,-0.08900000000000041,-26.501,24.469,0.0,-2.120999999999981
7,ARG 483,R ARG 483,0.0,0.258,-74.901,55.836999999999996,0.0,-18.80600000000001
7,FAH 583,L FAH   1,0.0,-22.148,-91.221,87.158,0.0,-26.211
8,SER 340,R SER 340,0.0,-0.6200000000000001,0.8589999999999947,0.634,0.0,0.8729999999999902
8,ARG 346,R ARG 346,0.0,1.2189999999999994,-69.447,51.444,0.0,-16.783999999999992
8,LYS 349,R LYS 349,0.0,-0.006000000000000227,-22.747000000000014,22.173000000000002,0.0,-0.5800000000000125
8,ARG 408,R ARG 408,0.0,-0.08800000000000097,-68.058,56.836,0.0,-11.31000000000003
8,TYR 409,R TYR 409,0.0,-1.2809999999999988,0.10599999999999454,0.371,0.0,-0.8039999999999967
8,ARG 482,R ARG 482,0.0,-0.12700000000000067,-27.405,25.028000000000002,0.0,-2.5040000000000475
8,ARG 483,R ARG 483,0.0,0.49599999999999866,-75.222,59.346000000000004,0.0,-15.380000000000024
8,FAH 583,L FAH   1,0.0,-23.928,-107.363,104.19300000000001,0.0,-27.097999999999985
9,SER 340,R SER 340,0.0,-0.42900000000000027,0.07299999999999329,0.7989999999999999,0.0,0.4429999999999916
9,ARG 346,R ARG 346,0.0,1.2479999999999993,-69.969,51.894999999999996,0.0,-16.826000000000022
9,LYS 349,R LYS 349,0.0,-0.004999999999999005,-22.718999999999994,22.32,0.0,-0.40399999999998926
9,ARG 408,R ARG 408,0.0,-0.9200000000000008,-58.213,53.038000000000004,0.0,-6.094999999999999
9,TYR 409,R TYR 409,0.0,-1.1860000000000017,0.6359999999999957,-0.11499999999999999,0.0,-0.6649999999999991
9,ARG 482,R ARG 482,0.0,-0.09800000000000075,-27.658,25.32,0.0,-2.4360000000000355
9,ARG 483,R ARG 483,0.0,-0.31700000000000017,-71.92699999999999,56.117999999999995,0.0,-16.125999999999976
9,FAH 583,L FAH   1,0.0,-22.604,-95.499,91.839,0.0,-26.263999999999996
10,SER 340,R SER 340,0.0,-0.7659999999999991,0.46999999999999886,0.555,0.0,0.2589999999999937
10,ARG 346,R ARG 346,0.0,3.415000000000001,-73.0,51.238,0.0,-18.34699999999998
10,LYS 349,R LYS 349,0.0,-0.004999999999999893,-23.168000000000006,22.661,0.0,-0.5120000000000005
10,ARG 408,R ARG 408,0.0,-0.6400000000000006,-65.007,55.976,0.0,-9.67100000000002
10,TYR 409,R TYR 409,0.0,-1.1579999999999995,0.7639999999999958,-0.2330000000000001,0.0,-0.6270000000000042
10,ARG 482,R ARG 482,0.0,-0.1039999999999992,-26.187,24.015,0.0,-2.276000000000039
10,ARG 483,R ARG 483,0.0,-1.790000000000001,-72.137,57.43,0.0,-16.497000000000043
10,FAH 583,L FAH   1,0.0,-24.593,-106.429,106.10000000000001,0.0,-24.921999999999997
11,SER 340,R SER 340,0.0,-0.7140000000000004,-0.5370000000000061,1.0159999999999998,0.0,-0.23500000000000476
11,ARG 346,R ARG 346,0.0,2.7539999999999996,-71.158,52.019,0.0,-16.38500000000002
11,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.20599999999999,20.581000000000003,0.0,-0.6300000000000097
11,ARG 408,R ARG 408,0.0,0.08000000000000007,-67.371,54.358000000000004,0.0,-12.932999999999993
11,TYR 409,R TYR 409,0.0,-1.0440000000000005,0.006000000000000227,0.3440000000000003,0.0,-0.6939999999999991
11,ARG 482,R ARG 482,0.0,-0.14200000000000124,-27.271,24.881,0.0,-2.532000000000039
11,ARG 483,R ARG 483,0.0,-0.9670000000000005,-72.965,58.254,0.0,-15.678000000000026
11,FAH 583,L FAH   1,0.0,-24.143,-100.601,100.134,0.0,-24.61
12,SER 340,R SER 340,0.0,-0.6669999999999998,-1.6099999999999994,0.492,0.0,-1.785000000000002
12,ARG 346,R ARG 346,0.0,1.1069999999999993,-67.792,50.075,0.0,-16.609999999999985
12,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-19.192999999999984,18.726999999999997,0.0,-0.46899999999997277
12,ARG 408,R ARG 408,0.0,0.9239999999999995,-69.76100000000001,56.991,0.0,-11.845999999999975
12,TYR 409,R TYR 409,0.0,-1.096,-0.277000000000001,0.782,0.0,-0.5909999999999904
12,ARG 482,R ARG 482,0.0,-0.0909999999999993,-24.631,22.562,0.0,-2.160000000000025
12,ARG 483,R ARG 483,0.0,-1.0,-74.512,57.243,0.0,-18.269000000000005
12,FAH 583,L FAH   1,0.0,-24.745,-97.79100000000001,99.976,0.0,-22.560000000000016
13,SER 340,R SER 340,0.0,-0.6219999999999999,-1.9739999999999895,1.031,0.0,-1.5649999999999897
13,ARG 346,R ARG 346,0.0,0.7159999999999993,-68.151,52.183,0.0,-15.251999999999981
13,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-18.068000000000012,17.972,0.0,-0.09899999999999665
13,ARG 408,R ARG 408,0.0,-0.5259999999999998,-65.01499999999999,55.65,0.0,-9.890999999999963
13,TYR 409,R TYR 409,0.0,-1.1940000000000008,0.18299999999999272,0.16699999999999982,0.0,-0.8440000000000083
13,ARG 482,R ARG 482,0.0,-0.1120000000000001,-25.735,23.802999999999997,0.0,-2.0439999999999543
13,ARG 483,R ARG 483,0.0,-1.5409999999999986,-72.07300000000001,57.158,0.0,-16.45599999999996
13,FAH 583,L FAH   1,0.0,-25.99,-91.911,95.37599999999999,0.0,-22.52500000000002
14,SER 340,R SER 340,0.0,-0.5389999999999997,-1.2299999999999898,0.8260000000000001,0.0,-0.9429999999999912
14,ARG 346,R ARG 346,0.0,1.548,-70.86,52.708000000000006,0.0,-16.604000000000013
14,LYS 349,R LYS 349,0.0,-0.005000000000000782,-18.867999999999995,18.635,0.0,-0.2379999999999889
14,ARG 408,R ARG 408,0.0,1.0,-69.77300000000001,57.767,0.0,-11.006
14,TYR 409,R TYR 409,0.0,-0.940999999999999,0.20199999999999818,0.03500000000000014,0.0,-0.70399999999999
14,ARG 482,R ARG 482,0.0,-0.08800000000000097,-24.708,22.835,0.0,-1.9609999999999843
14,ARG 483,R ARG 483,0.0,-0.722999999999999,-75.707,58.32899999999999,0.0,-18.101
14,FAH 583,L FAH   1,0.0,-24.229999999999997,-102.235,99.13300000000001,0.0,-27.331999999999994
15,SER 340,R SER 340,0.0,-0.6799999999999997,-1.716000000000001,1.367,0.0,-1.029000000000008
15,ARG 346,R ARG 346,0.0,1.6679999999999993,-67.749,51.85300000000001,0.0,-14.228000000000009
15,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.269000000000005,16.992,0.0,-0.2799999999999905
15,ARG 408,R ARG 408,0.0,-0.5909999999999993,-65.47800000000001,56.218,0.0,-9.850999999999999
15,TYR 409,R TYR 409,0.0,-1.399000000000001,-0.32900000000000773,0.6879999999999997,0.0,-1.0400000000000098
15,ARG 482,R ARG 482,0.0,-0.08899999999999864,-25.561,23.651999999999997,0.0,-1.9980000000000189
15,ARG 483,R ARG 483,0.0,0.7289999999999992,-76.244,57.894999999999996,0.0,-17.619999999999976
15,FAH 583,L FAH   1,0.0,-24.864,-83.605,86.12,0.0,-22.349000000000004
16,SER 340,R SER 340,0.0,-0.6929999999999996,-1.5279999999999916,1.074,0.0,-1.1469999999999896
16,ARG 346,R ARG 346,0.0,2.6270000000000007,-69.362,51.19,0.0,-15.545000000000016
16,LYS 349,R LYS 349,0.0,-0.004999999999999005,-23.324000000000012,22.847,0.0,-0.4820000000000064
16,ARG 408,R ARG 408,0.0,-0.36400000000000077,-69.365,54.266999999999996,0.0,-15.462000000000046
16,TYR 409,R TYR 409,0.0,-0.8320000000000007,0.29399999999999693,0.027000000000000135,0.0,-0.5110000000000099
16,ARG 482,R ARG 482,0.0,-0.08900000000000041,-24.805000000000003,23.098,0.0,-1.7960000000000207
16,ARG 483,R ARG 483,0.0,1.6899999999999995,-77.638,56.361,0.0,-19.58699999999999
16,FAH 583,L FAH   1,0.0,-22.221,-108.845,113.94200000000001,0.0,-17.123999999999995
17,SER 340,R SER 340,0.0,-0.5459999999999994,-1.7490000000000094,1.002,0.0,-1.2930000000000086
17,ARG 346,R ARG 346,0.0,1.6140000000000008,-70.655,52.957,0.0,-16.084000000000003
17,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.48600000000002,22.742,0.0,-0.7500000000000178
17,ARG 408,R ARG 408,0.0,1.83,-71.41099999999999,57.47,0.0,-12.11099999999999
17,TYR 409,R TYR 409,0.0,-0.9540000000000024,-0.10299999999999443,0.4299999999999997,0.0,-0.6270000000000024
17,ARG 482,R ARG 482,0.0,-0.09499999999999886,-25.335,23.555,0.0,-1.875
17,ARG 483,R ARG 483,0.0,-1.4669999999999987,-70.182,56.829,0.0,-14.819999999999993
17,FAH 583,L FAH   1,0.0,-25.967,-89.769,94.166,0.0,-21.570000000000007
18,SER 340,R SER 340,0.0,-0.7439999999999998,-1.4270000000000067,1.11,0.0,-1.0610000000000064
18,ARG 346,R ARG 346,0.0,2.3209999999999997,-70.074,51.495000000000005,0.0,-16.258000000000038
18,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-21.166000000000025,20.801999999999996,0.0,-0.3680000000000483
18,ARG 408,R ARG 408,0.0,2.1289999999999996,-71.197,55.521,0.0,-13.546999999999997
18,TYR 409,R TYR 409,0.0,-0.484,-0.28300000000000125,0.5329999999999999,0.0,-0.23399999999999466
18,ARG 482,R ARG 482,0.0,-0.08999999999999986,-26.418,24.596000000000004,0.0,-1.9120000000000061
18,ARG 483,R ARG 483,0.0,-1.375,-70.138,55.89500000000001,0.0,-15.618000000000023
18,FAH 583,L FAH   1,0.0,-22.72,-91.736,92.31700000000001,0.0,-22.138999999999996
19,SER 340,R SER 340,0.0,-0.5419999999999998,-1.8260000000000076,1.94,0.0,-0.42800000000000926
19,ARG 346,R ARG 346,0.0,0.5210000000000008,-65.203,50.459,0.0,-14.222999999999985
19,LYS 349,R LYS 349,0.0,-0.004999999999999893,-20.93100000000001,20.931,0.0,-0.005000000000006111
19,ARG 408,R ARG 408,0.0,-0.3000000000000007,-68.224,56.488,0.0,-12.036000000000001
19,TYR 409,R TYR 409,0.0,-0.9439999999999991,-0.3199999999999932,0.5329999999999999,0.0,-0.7309999999999963
19,ARG 482,R ARG 482,0.0,-0.10299999999999976,-25.423,24.08,0.0,-1.445999999999998
19,ARG 483,R ARG 483,0.0,-1.1739999999999995,-73.782,55.83899999999999,0.0,-19.116999999999962
19,FAH 583,L FAH   1,0.0,-26.515,-101.676,101.423,0.0,-26.767999999999986
20,SER 340,R SER 340,0.0,-0.782,-1.152000000000001,0.3640000000000001,0.0,-1.5699999999999972
20,ARG 346,R ARG 346,0.0,2.2169999999999987,-68.63,49.637,0.0,-16.77600000000001
20,LYS 349,R LYS 349,0.0,-0.006000000000000227,-22.554000000000002,22.080000000000002,0.0,-0.48000000000002885
20,ARG 408,R ARG 408,0.0,0.19700000000000095,-72.56400000000001,55.985,0.0,-16.382000000000005
20,TYR 409,R TYR 409,0.0,-1.3520000000000003,-0.018999999999991246,0.7610000000000001,0.0,-0.6099999999999959
20,ARG 482,R ARG 482,0.0,-0.09800000000000075,-25.139000000000003,23.143,0.0,-2.0939999999999657
20,ARG 483,R ARG 483,0.0,-1.5269999999999992,-73.902,58.042,0.0,-17.38700000000003
20,FAH 583,L FAH   1,0.0,-25.060000000000002,-113.724,117.08399999999999,0.0,-21.700000000000017
21,SER 340,R SER 340,0.0,-0.6929999999999996,-1.1140000000000043,1.1560000000000001,0.0,-0.651000000000002
21,ARG 346,R ARG 346,0.0,1.9399999999999995,-69.85,51.444,0.0,-16.466000000000008
21,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.840000000000003,22.496,0.0,-0.3490000000000002
21,ARG 408,R ARG 408,0.0,0.8500000000000014,-69.135,56.968,0.0,-11.31699999999995
21,TYR 409,R TYR 409,0.0,-0.9160000000000004,-0.08200000000000784,0.3929999999999998,0.0,-0.605000000000004
21,ARG 482,R ARG 482,0.0,-0.09100000000000108,-24.595,22.956,0.0,-1.7300000000000182
21,ARG 483,R ARG 483,0.0,-0.8230000000000004,-73.219,56.438,0.0,-17.603999999999985
21,FAH 583,L FAH   1,0.0,-23.473,-110.147,108.98399999999998,0.0,-24.63600000000001
22,SER 340,R SER 340,0.0,-0.8320000000000007,-1.3900000000000006,1.0630000000000002,0.0,-1.1590000000000007
22,ARG 346,R ARG 346,0.0,0.9359999999999999,-68.89,51.986,0.0,-15.96799999999999
22,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.46199999999999,21.913,0.0,-0.5529999999999795
22,ARG 408,R ARG 408,0.0,2.4319999999999986,-71.05600000000001,56.702,0.0,-11.921999999999997
22,TYR 409,R TYR 409,0.0,-1.112,-0.7450000000000045,1.0879999999999996,0.0,-0.7690000000000161
22,ARG 482,R ARG 482,0.0,-0.09399999999999942,-24.168,22.598999999999997,0.0,-1.663000000000011
22,ARG 483,R ARG 483,0.0,-1.4049999999999994,-73.619,57.873,0.0,-17.150999999999954
22,FAH 583,L FAH   1,0.0,-25.198,-116.77199999999999,114.60900000000001,0.0,-27.36099999999999
23,SER 340,R SER 340,0.0,-0.6289999999999996,-1.9100000000000108,1.467,0.0,-1.0720000000000014
23,ARG 346,R ARG 346,0.0,4.443,-72.041,52.214,0.0,-15.383999999999986
23,LYS 349,R LYS 349,0.0,-0.004999999999999005,-22.700999999999993,22.115000000000002,0.0,-0.5909999999999869
23,ARG 408,R ARG 408,0.0,0.2699999999999996,-69.94200000000001,56.468,0.0,-13.20399999999998
23,TYR 409,R TYR 409,0.0,-0.9740000000000002,-0.34199999999999875,0.6129999999999995,0.0,-0.703000000000003
23,ARG 482,R ARG 482,0.0,-0.08499999999999908,-23.686,21.878999999999998,0.0,-1.891999999999996
23,ARG 483,R ARG 483,0.0,1.8889999999999993,-73.30799999999999,58.107,0.0,-13.312000000000012
23,FAH 583,L FAH   1,0.0,-20.028,-119.933,115.426,0.0,-24.535000000000025
24,SER 340,R SER 340,0.0,-0.6820000000000004,-1.7179999999999893,1.252,0.0,-1.1479999999999917
24,ARG 346,R ARG 346,0.0,2.3200000000000003,-70.477,51.514,0.0,-16.643
24,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-22.328000000000003,21.654,0.0,-0.6779999999999937
24,ARG 408,R ARG 408,0.0,0.0600000000000005,-63.38900000000001,56.036,0.0,-7.293000000000006
24,TYR 409,R TYR 409,0.0,-1.0860000000000003,0.08100000000000307,0.6520000000000001,0.0,-0.35299999999999443
24,ARG 482,R ARG 482,0.0,-0.09600000000000009,-25.727999999999998,23.249,0.0,-2.575000000000017
24,ARG 483,R ARG 483,0.0,-1.3729999999999993,-73.422,57.457,0.0,-17.338000000000022
24,FAH 583,L FAH   1,0.0,-24.949,-101.41199999999999,101.817,0.0,-24.543999999999997
25,SER 340,R SER 340,0.0,-0.5039999999999996,-1.2979999999999876,0.621,0.0,-1.1809999999999925
25,ARG 346,R ARG 346,0.0,2.0199999999999996,-72.19900000000001,51.622,0.0,-18.557000000000016
25,LYS 349,R LYS 349,0.0,-0.006000000000000227,-23.25399999999999,22.903,0.0,-0.3569999999999922
25,ARG 408,R ARG 408,0.0,0.027000000000001023,-67.292,57.467999999999996,0.0,-9.796999999999997
25,TYR 409,R TYR 409,0.0,-0.6829999999999998,0.030000000000001137,0.1670000000000007,0.0,-0.4860000000000042
25,ARG 482,R ARG 482,0.0,-0.13000000000000078,-26.388,24.666,0.0,-1.8520000000000039
25,ARG 483,R ARG 483,0.0,-0.7099999999999991,-72.421,58.702,0.0,-14.428999999999974
25,FAH 583,L FAH   1,0.0,-20.914,-102.256,104.838,0.0,-18.332000000000008
26,SER 340,R SER 340,0.0,0.3650000000000011,-0.37699999999999534,0.33199999999999985,0.0,0.3199999999999994
26,ARG 346,R ARG 346,0.0,3.683,-73.153,51.469,0.0,-18.001000000000005
26,LYS 349,R LYS 349,0.0,-0.006000000000000227,-22.936999999999983,22.537999999999997,0.0,-0.40499999999998515
26,ARG 408,R ARG 408,0.0,1.1400000000000006,-68.546,55.597,0.0,-11.808999999999969
26,TYR 409,R TYR 409,0.0,-1.1389999999999993,-0.02199999999999136,0.35799999999999965,0.0,-0.8030000000000044
26,ARG 482,R ARG 482,0.0,-0.09399999999999942,-25.194,23.363,0.0,-1.924999999999983
26,ARG 483,R ARG 483,0.0,-1.241999999999999,-73.534,56.554,0.0,-18.222000000000037
26,FAH 583,L FAH   1,0.0,-21.873,-120.85900000000001,116.12299999999999,0.0,-26.609000000000037
27,SER 340,R SER 340,0.0,-0.6779999999999999,-1.043999999999997,0.46099999999999997,0.0,-1.2609999999999948
27,ARG 346,R ARG 346,0.0,1.4850000000000012,-69.828,50.378,0.0,-17.965000000000003
27,LYS 349,R LYS 349,0.0,-0.004999999999999893,-20.125999999999976,19.727,0.0,-0.4039999999999715
27,ARG 408,R ARG 408,0.0,0.8619999999999983,-68.67,53.86,0.0,-13.948000000000008
27,TYR 409,R TYR 409,0.0,-0.8659999999999997,-0.12000000000000455,0.4940000000000002,0.0,-0.49200000000000266
27,ARG 482,R ARG 482,0.0,-0.1039999999999992,-24.029,21.647,0.0,-2.48599999999999
27,ARG 483,R ARG 483,0.0,-1.4849999999999994,-74.119,58.055,0.0,-17.549000000000035
27,FAH 583,L FAH   1,0.0,-26.223,-108.36500000000001,106.878,0.0,-27.710000000000008
28,SER 340,R SER 340,0.0,-0.5439999999999987,-1.1469999999999914,0.713,0.0,-0.9779999999999882
28,ARG 346,R ARG 346,0.0,3.375,-73.24600000000001,53.504000000000005,0.0,-16.36700000000002
28,LYS 349,R LYS 349,0.0,-0.004999999999999893,-22.01400000000001,21.41,0.0,-0.6090000000000018
28,ARG 408,R ARG 408,0.0,-0.16799999999999926,-67.44800000000001,55.197,0.0,-12.418999999999983
28,TYR 409,R TYR 409,0.0,-0.9120000000000008,-0.1670000000000016,0.5969999999999995,0.0,-0.4820000000000064
28,ARG 482,R ARG 482,0.0,-0.11100000000000065,-26.432000000000002,23.523000000000003,0.0,-3.019999999999982
28,ARG 483,R ARG 483,0.0,-0.39200000000000124,-74.012,58.476,0.0,-15.927999999999969
28,FAH 583,L FAH   1,0.0,-20.983,-104.085,102.503,0.0,-22.564999999999998
29,SER 340,R SER 340,0.0,-0.7730000000000006,-0.8819999999999908,0.6279999999999999,0.0,-1.026999999999987
29,ARG 346,R ARG 346,0.0,1.652000000000001,-69.259,51.331,0.0,-16.275999999999954
29,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.764999999999986,21.468999999999998,0.0,-0.30099999999998417
29,ARG 408,R ARG 408,0.0,-0.04899999999999949,-68.14399999999999,58.912000000000006,0.0,-9.280999999999977
29,TYR 409,R TYR 409,0.0,-0.968,-0.35299999999999443,0.8030000000000008,0.0,-0.5179999999999971
29,ARG 482,R ARG 482,0.0,-0.0860000000000003,-25.426000000000002,23.263,0.0,-2.2490000000000236
29,ARG 483,R ARG 483,0.0,0.32399999999999984,-72.732,57.726,0.0,-14.682000000000016
29,FAH 583,L FAH   1,0.0,-23.614,-119.481,112.676,0.0,-30.41900000000001
30,SER 340,R SER 340,0.0,-0.6930000000000005,-1.9069999999999965,1.7320000000000002,0.0,-0.8679999999999941
30,ARG 346,R ARG 346,0.0,1.1870000000000012,-70.517,51.324,0.0,-18.005999999999972
30,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-20.948999999999984,20.413,0.0,-0.5399999999999743
30,ARG 408,R ARG 408,0.0,3.5890000000000004,-70.98500000000001,56.458,0.0,-10.938000000000017
30,TYR 409,R TYR 409,0.0,-0.6500000000000004,-0.11599999999999966,0.21300000000000008,0.0,-0.5530000000000044
30,ARG 482,R ARG 482,0.0,-0.09500000000000064,-24.459,22.482000000000003,0.0,-2.0720000000000027
30,ARG 483,R ARG 483,0.0,-1.4629999999999992,-73.363,58.741,0.0,-16.085000000000008
30,FAH 583,L FAH   1,0.0,-22.112000000000002,-97.492,97.9,0.0,-21.703999999999994
31,SER 340,R SER 340,0.0,-0.6539999999999999,-1.605000000000004,0.6259999999999999,0.0,-1.633000000000015
31,ARG 346,R ARG 346,0.0,2.2439999999999998,-68.726,51.764,0.0,-14.717999999999961
31,LYS 349,R LYS 349,0.0,-0.0040000000000000036,-17.86700000000002,17.25,0.0,-0.6210000000000377
31,ARG 408,R ARG 408,0.0,-1.2110000000000003,-62.089999999999996,54.946,0.0,-8.35499999999999
31,TYR 409,R TYR 409,0.0,-0.9740000000000002,0.7279999999999944,-0.45299999999999985,0.0,-0.6990000000000087
31,ARG 482,R ARG 482,0.0,-0.0990000000000002,-25.382,23.051000000000002,0.0,-2.4300000000000352
31,ARG 483,R ARG 483,0.0,-0.35299999999999976,-73.00999999999999,58.704,0.0,-14.658999999999963
31,FAH 583,L FAH   1,0.0,-25.949,-84.375,91.85499999999999,0.0,-18.46900000000001
32,SER 340,R SER 340,0.0,-0.5340000000000007,-1.3220000000000027,0.12700000000000022,0.0,-1.7289999999999943
32,ARG 346,R ARG 346,0.0,2.263,-70.908,51.396,0.0,-17.248999999999995
32,LYS 349,R LYS 349,0.0,-0.006000000000000227,-22.80600000000001,22.142,0.0,-0.6700000000000124
32,ARG 408,R ARG 408,0.0,1.3030000000000008,-70.785,59.251999999999995,0.0,-10.22999999999999
32,TYR 409,R TYR 409,0.0,-1.1959999999999997,0.18999999999999773,0.21700000000000053,0.0,-0.7890000000000015
32,ARG 482,R ARG 482,0.0,-0.0990000000000002,-25.230999999999998,23.129,0.0,-2.2009999999999934
32,ARG 483,R ARG 483,0.0,-1.455,-69.29899999999999,57.253,0.0,-13.500999999999976
32,FAH 583,L FAH   1,0.0,-23.872,-108.041,107.939,0.0,-23.974000000000004
33,SER 340,R SER 340,0.0,-0.7400000000000002,-1.6209999999999951,1.212,0.0,-1.1489999999999974
33,ARG 346,R ARG 346,0.0,1.282,-69.28,52.154,0.0,-15.843999999999994
33,LYS 349,R LYS 349,0.0,-0.005999999999999339,-22.441000000000003,21.968,0.0,-0.47900000000000276
33,ARG 408,R ARG 408,0.0,-0.42300000000000004,-68.741,56.545,0.0,-12.618999999999971
33,TYR 409,R TYR 409,0.0,-0.7880000000000003,-0.6869999999999976,1.2970000000000002,0.0,-0.17799999999999727
33,ARG 482,R ARG 482,0.0,-0.10899999999999999,-25.338,23.654,0.0,-1.7930000000000064
33,ARG 483,R ARG 483,0.0,-2.485999999999999,-68.55799999999999,57.635000000000005,0.0,-13.408999999999963
33,FAH 583,L FAH   1,0.0,-29.797,-103.607,106.74299999999998,0.0,-26.661000000000016
34,SER 340,R SER 340,0.0,-0.49099999999999966,-0.25,0.42800000000000005,0.0,-0.3129999999999997
34,ARG 346,R ARG 346,0.0,4.034,-72.398,53.512,0.0,-14.852000000000032
34,LYS 349,R LYS 349,0.0,-0.004999999999999893,-20.039000000000016,19.55,0.0,-0.49400000000003885
34,ARG 408,R ARG 408,0.0,-0.2270000000000003,-67.818,57.593999999999994,0.0,-10.451000000000022
34,TYR 409,R TYR 409,0.0,-1.1720000000000006,-0.05100000000000193,0.8359999999999999,0.0,-0.3869999999999987
34,ARG 482,R ARG 482,0.0,-0.10599999999999987,-26.208000000000002,24.649,0.0,-1.664999999999992
34,ARG 483,R ARG 483,0.0,-0.021000000000000796,-73.196,59.256,0.0,-13.961000000000013
34,FAH 583,L FAH   1,0.0,-18.221,-110.651,101.557,0.0,-27.314999999999998
35,SER 340,R SER 340,0.0,-0.6460000000000008,-1.0090000000000003,0.47100000000000003,0.0,-1.184000000000001
35,ARG 346,R ARG 346,0.0,1.5549999999999997,-70.595,53.266999999999996,0.0,-15.772999999999968
35,LYS 349,R LYS 349,0.0,-0.004999999999999893,-21.006,20.417,0.0,-0.5939999999999976
35,ARG 408,R ARG 408,0.0,1.016,-71.263,57.678,0.0,-12.569000000000017
35,TYR 409,R TYR 409,0.0,-0.8310000000000013,-1.0109999999999957,1.7699999999999998,0.0,-0.07199999999999918
35,ARG 482,R ARG 482,0.0,-0.09200000000000053,-25.213,22.875999999999998,0.0,-2.429000000000002
35,ARG 483,R ARG 483,0.0,-1.3260000000000005,-71.311,57.677,0.0,-14.960000000000008
35,FAH 583,L FAH   1,0.0,-25.898000000000003,-100.161,100.20899999999999,0.0,-25.850000000000023
36,SER 340,R SER 340,0.0,-0.5220000000000002,-0.7909999999999968,1.15,0.0,-0.16300000000000248
36,ARG 346,R ARG 346,0.0,1.8339999999999996,-72.572,52.489999999999995,0.0,-18.24800000000002
36,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-19.579000000000008,19.209000000000003,0.0,-0.3739999999999952
36,ARG 408,R ARG 408,0.0,0.6780000000000008,-69.203,57.714,0.0,-10.811000000000007
36,TYR 409,R TYR 409,0.0,-0.9280000000000008,-1.1710000000000065,1.581,0.0,-0.5180000000000042
36,ARG 482,R ARG 482,0.0,-0.08699999999999974,-23.965,22.718,0.0,-1.3340000000000316
36,ARG 483,R ARG 483,0.0,-0.5810000000000013,-71.548,58.011,0.0,-14.117999999999967
