Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
85,349,99.15,-2.803,-111.797,8.464,0.0,-6.985999999999988
85,408,76.738,-4.006,-72.776,-5.416,0.0,-5.459999999999997
85,409,84.348,-3.937,-90.843,-0.197,0.0,-10.629000000000001
85,482,101.209,-3.683,-93.499,0.732,0.0,4.759000000000015
85,483,91.202,-2.463,-80.412,-1.757,0.0,6.5699999999999985
86,340,74.275,-3.719,-67.416,-3.391,0.0,-0.25099999999998523
86,346,88.572,-4.605,-87.451,4.195,0.0,0.7110000000000056
86,349,97.274,-3.187,-107.868,7.222,0.0,-6.558999999999991
86,408,75.987,-4.097,-71.004,-7.099,0.0,-6.2130000000000045
86,409,82.171,-4.238,-88.786,0.116,0.0,-10.736999999999995
86,482,99.466,-3.882,-86.778,-1.993,0.0,6.812999999999983
86,483,92.583,-2.403,-77.381,-3.96,0.0,8.838999999999992
87,340,72.533,-3.709,-69.698,-1.929,0.0,-2.8029999999999955
87,346,83.873,-3.45,-90.562,6.076,0.0,-4.062999999999996
87,349,96.437,-2.49,-108.09,7.336,0.0,-6.807
87,408,74.012,-3.852,-68.281,-7.836,0.0,-5.95700000000001
87,409,85.329,-2.737,-91.767,-0.081,0.0,-9.255999999999997
87,482,97.783,-3.999,-90.267,1.08,0.0,4.59700000000001
87,483,90.366,-3.494,-80.079,-0.912,0.0,5.8810000000000064
88,340,72.389,-3.997,-71.001,-1.906,0.0,-4.515000000000009
88,346,84.731,-4.518,-90.958,6.8,0.0,-3.9450000000000047
88,349,99.128,-3.356,-111.751,9.505,0.0,-6.473999999999998
88,408,75.566,-4.143,-70.655,-5.865,0.0,-5.0969999999999995
88,409,83.97,-2.795,-90.948,-0.334,0.0,-10.106999999999996
88,482,99.346,-3.666,-92.185,2.161,0.0,5.656000000000004
88,483,92.71,-2.999,-81.12,-0.14,0.0,8.450999999999993
89,340,75.832,-4.357,-70.617,-2.158,0.0,-1.30000000000001
89,346,83.541,-4.632,-90.37,6.154,0.0,-5.307000000000013
89,349,96.151,-3.243,-109.382,6.673,0.0,-9.801000000000004
89,408,76.625,-3.938,-73.829,-4.6,0.0,-5.7419999999999956
89,409,85.594,-3.584,-90.998,-0.327,0.0,-9.315000000000014
89,482,100.146,-2.394,-93.421,1.331,0.0,5.661999999999988
89,483,93.562,-3.202,-81.876,-0.103,0.0,8.380999999999995
90,340,73.092,-2.879,-68.039,-1.862,0.0,0.3119999999999923
90,346,85.274,-4.07,-92.918,6.328,0.0,-5.385999999999998
90,349,99.57,-2.297,-114.913,9.887,0.0,-7.753
90,408,77.079,-3.637,-74.134,-3.859,0.0,-4.551000000000007
90,409,85.132,-3.882,-88.438,-0.446,0.0,-7.634000000000002
90,482,99.377,-2.303,-94.849,2.609,0.0,4.833999999999994
90,483,91.354,-2.615,-83.751,0.643,0.0,5.630999999999999
91,340,76.112,-4.282,-69.241,-2.648,0.0,-0.059000000000001496
91,346,84.064,-3.811,-88.842,4.587,0.0,-4.002000000000013
91,349,98.398,-2.38,-109.646,6.698,0.0,-6.93
91,408,78.143,-3.826,-72.778,-6.125,0.0,-4.5859999999999985
91,409,84.984,-2.624,-91.573,-0.673,0.0,-9.885999999999994
91,482,99.503,-4.116,-90.165,-0.619,0.0,4.602999999999994
91,483,92.061,-2.582,-78.957,-3.729,0.0,6.79300000000002
92,340,76.027,-3.69,-76.688,0.48,0.0,-3.870999999999999
92,346,82.168,-4.307,-91.239,6.649,0.0,-6.729
92,349,96.327,-2.305,-109.998,8.017,0.0,-7.959000000000014
92,408,75.488,-3.468,-74.284,-4.283,0.0,-6.54700000000001
92,409,83.135,-4.084,-89.885,-0.237,0.0,-11.071000000000003
92,482,96.897,-4.625,-89.417,1.697,0.0,4.552000000000004
92,483,90.637,-2.918,-80.006,-0.674,0.0,7.0389999999999935
93,340,74.608,-4.12,-73.645,-1.663,0.0,-4.819999999999997
93,346,81.423,-4.368,-90.695,7.03,0.0,-6.609999999999986
93,349,94.193,-1.485,-106.984,7.886,0.0,-6.389999999999996
93,408,79.088,-4.597,-71.934,-4.897,0.0,-2.339999999999998
93,409,83.194,-4.24,-86.649,-0.874,0.0,-8.568999999999994
93,482,98.944,-4.263,-93.8,2.354,0.0,3.2350000000000003
93,483,92.243,-3.271,-82.807,0.179,0.0,6.343999999999992
94,340,73.141,-3.447,-70.289,-1.473,0.0,-2.0679999999999987
94,346,81.699,-3.749,-90.441,4.587,0.0,-7.904
94,349,97.987,-3.64,-106.861,6.242,0.0,-6.27200000000001
94,408,75.064,-4.038,-71.73,-5.676,0.0,-6.380000000000008
94,409,85.247,-4.205,-89.029,-0.129,0.0,-8.115999999999994
94,482,99.548,-3.778,-90.553,0.75,0.0,5.966999999999999
94,483,93.062,-3.282,-80.552,-1.921,0.0,7.306999999999994
95,340,71.197,-4.211,-67.546,-2.054,0.0,-2.614000000000002
95,346,83.133,-4.348,-90.586,5.41,0.0,-6.391000000000002
95,349,99.113,-2.336,-108.793,5.657,0.0,-6.359000000000005
95,408,75.621,-3.155,-72.872,-4.962,0.0,-5.368000000000006
95,409,83.987,-2.906,-90.79,-0.25,0.0,-9.959000000000017
95,482,98.425,-3.427,-92.478,2.506,0.0,5.025999999999996
95,483,93.832,-3.109,-80.579,-1.296,0.0,8.848000000000006
96,340,71.718,-3.582,-72.793,-0.577,0.0,-5.233999999999996
96,346,82.551,-3.164,-90.75,4.904,0.0,-6.459
96,349,98.744,-3.481,-108.549,6.723,0.0,-6.5630000000000015
96,408,78.533,-3.438,-73.41,-6.215,0.0,-4.529999999999998
96,409,84.69,-3.972,-90.569,-0.591,0.0,-10.441999999999998
96,482,101.915,-3.796,-92.572,0.106,0.0,5.652999999999997
96,483,94.738,-3.121,-79.022,-2.8,0.0,9.794999999999998
97,340,72.786,-4.115,-72.267,-1.602,0.0,-5.19799999999999
97,346,82.27,-4.085,-89.319,5.865,0.0,-5.269
97,349,100.547,-0.906,-114.5,9.036,0.0,-5.823000000000009
97,408,79.017,-3.415,-71.161,-5.899,0.0,-1.4580000000000117
97,409,84.211,-4.051,-88.841,-0.796,0.0,-9.476999999999997
97,482,99.409,-4.642,-89.825,0.109,0.0,5.051000000000007
97,483,93.978,-2.557,-80.872,-2.555,0.0,7.993999999999993
98,340,73.758,-2.371,-74.789,-0.531,0.0,-3.933000000000001
98,346,81.488,-3.965,-87.08,5.176,0.0,-4.381000000000002
98,349,98.034,-4.019,-106.021,4.963,0.0,-7.043
98,408,80.748,-3.818,-72.685,-6.349,0.0,-2.1039999999999957
98,409,86.538,-4.095,-88.479,-1.142,0.0,-7.178000000000001
98,482,97.679,-4.245,-88.568,-0.618,0.0,4.247999999999999
98,483,93.885,-3.287,-78.685,-3.618,0.0,8.294999999999996
99,340,73.527,-3.274,-71.908,-1.706,0.0,-3.361000000000001
99,346,83.853,-3.755,-91.637,4.182,0.0,-7.357000000000001
99,349,100.122,-1.247,-108.82,5.264,0.0,-4.680999999999993
99,408,77.266,-3.681,-71.136,-5.586,0.0,-3.136999999999988
99,409,86.155,-4.36,-87.183,-1.036,0.0,-6.424000000000005
99,482,96.746,-3.934,-89.709,0.431,0.0,3.5339999999999945
99,483,92.864,-2.962,-77.355,-2.709,0.0,9.837999999999997
100,340,72.72,-4.539,-66.387,-2.806,0.0,-1.0120000000000031
100,346,81.821,-4.28,-93.469,6.874,0.0,-9.053999999999998
100,349,97.039,-3.219,-109.535,9.291,0.0,-6.423999999999989
100,408,78.532,-2.771,-73.474,-6.459,0.0,-4.172000000000008
100,409,84.941,-4.31,-86.549,-0.752,0.0,-6.670000000000006
100,482,97.155,-4.153,-89.27,1.097,0.0,4.828999999999999
100,483,92.528,-2.116,-81.998,-0.563,0.0,7.851000000000002
101,340,74.463,-4.533,-69.365,-2.11,0.0,-1.5450000000000021
101,346,85.466,-3.633,-92.276,7.159,0.0,-3.283999999999998
101,349,97.558,-3.134,-113.291,10.296,0.0,-8.57099999999999
101,408,75.876,-4.168,-69.51,-7.878,0.0,-5.680000000000007
101,409,84.903,-5.075,-87.563,-1.481,0.0,-9.216
101,482,98.294,-4.49,-90.879,2.97,0.0,5.894999999999998
101,483,93.012,-3.828,-80.958,0.434,0.0,8.659999999999998
102,340,74.907,-4.287,-69.082,-2.192,0.0,-0.6540000000000035
102,346,84.002,-3.278,-91.738,4.171,0.0,-6.84300000000001
102,349,100.182,-1.464,-111.916,5.408,0.0,-7.789999999999993
102,408,78.011,-2.655,-72.402,-7.37,0.0,-4.416000000000007
102,409,86.462,-4.266,-89.574,-1.185,0.0,-8.563
102,482,99.356,-3.052,-93.076,0.151,0.0,3.3789999999999942
102,483,92.916,-4.087,-79.915,-1.444,0.0,7.469999999999987
103,340,75.869,-4.218,-70.65,-2.789,0.0,-1.7880000000000096
103,346,82.537,-4.468,-88.065,3.92,0.0,-6.075999999999995
103,349,95.69,-1.386,-108.144,5.212,0.0,-8.628000000000004
103,408,78.693,-2.993,-73.974,-7.126,0.0,-5.400000000000001
103,409,86.142,-4.73,-88.285,-0.741,0.0,-7.614000000000004
103,482,100.468,-4.073,-88.842,-1.91,0.0,5.643000000000011
103,483,93.741,-2.447,-76.183,-4.195,0.0,10.91599999999999
104,340,84.813,-4.652,-82.314,-1.399,0.0,-3.5519999999999916
104,346,85.897,-1.019,-89.438,3.586,0.0,-0.9740000000000024
104,349,98.299,-2.874,-108.793,6.42,0.0,-6.947999999999995
104,408,75.661,-4.517,-70.786,-5.375,0.0,-5.016999999999996
104,409,85.093,-4.26,-88.938,-1.017,0.0,-9.122000000000003
104,482,98.682,-4.156,-92.056,1.515,0.0,3.9849999999999985
104,483,93.879,-2.837,-80.653,-1.42,0.0,8.968999999999996
105,340,73.829,-3.536,-70.647,-2.157,0.0,-2.5110000000000134
105,346,83.145,-3.747,-90.761,4.936,0.0,-6.427
105,349,99.237,-3.23,-109.478,7.641,0.0,-5.830000000000004
105,408,76.442,-3.713,-73.163,-5.259,0.0,-5.692999999999998
105,409,84.492,-3.258,-88.694,-0.936,0.0,-8.395999999999994
105,482,101.647,-1.623,-95.831,2.454,0.0,6.6469999999999985
105,483,92.915,-2.201,-82.848,-0.983,0.0,6.883000000000014
106,340,74.584,-4.839,-67.833,-1.857,0.0,0.055000000000006155
106,346,83.079,-3.49,-93.643,5.948,0.0,-8.106000000000002
106,349,96.122,-3.808,-106.318,6.488,0.0,-7.5160000000000045
106,408,80.877,-3.143,-74.06,-7.134,0.0,-3.460000000000008
106,409,85.193,-3.011,-90.518,-0.731,0.0,-9.066999999999998
106,482,97.725,-2.17,-93.402,1.754,0.0,3.9069999999999916
106,483,92.046,-1.334,-81.294,-1.018,0.0,8.400000000000006
107,340,73.536,-4.788,-66.634,-3.287,0.0,-1.1729999999999956
107,346,81.358,-4.475,-87.664,5.758,0.0,-5.022999999999992
107,349,97.3,-3.658,-106.638,6.212,0.0,-6.78400000000001
107,408,77.95,-3.919,-70.519,-7.074,0.0,-3.5619999999999994
107,409,85.421,-4.478,-89.176,-1.384,0.0,-9.61699999999999
107,482,101.825,-4.199,-92.726,1.321,0.0,6.221000000000005
107,483,93.611,-3.846,-81.147,-1.495,0.0,7.122999999999995
108,340,73.436,-3.325,-71.764,-1.798,0.0,-3.4509999999999916
108,346,79.561,-4.494,-89.066,5.111,0.0,-8.887999999999995
108,349,98.041,-2.862,-105.411,6.623,0.0,-3.608999999999999
108,408,78.489,-3.419,-73.329,-6.639,0.0,-4.897999999999986
108,409,83.469,-3.116,-87.615,-1.114,0.0,-8.376000000000001
108,482,100.996,-4.076,-91.145,0.761,0.0,6.536000000000006
108,483,92.309,-3.653,-81.938,-1.175,0.0,5.5429999999999895
109,340,73.876,-4.678,-69.116,-2.201,0.0,-2.1189999999999922
109,346,83.191,-4.24,-91.827,5.467,0.0,-7.408999999999991
109,349,96.984,-3.278,-108.612,8.306,0.0,-6.600000000000007
109,408,79.062,-3.362,-72.427,-7.621,0.0,-4.348000000000004
109,409,87.396,-2.87,-89.202,-1.454,0.0,-6.130000000000002
109,482,101.161,-3.941,-95.127,2.444,0.0,4.5370000000000035
109,483,91.62,-3.877,-81.467,-0.039,0.0,6.237000000000011
110,340,77.6,-3.732,-72.681,-1.929,0.0,-0.7420000000000024
110,346,82.193,-3.077,-90.248,6.59,0.0,-4.542000000000005
110,349,96.771,-2.878,-107.247,7.896,0.0,-5.457999999999999
110,408,77.754,-3.317,-77.137,-3.54,0.0,-6.239999999999989
110,409,82.824,-2.105,-89.242,-0.898,0.0,-9.42100000000001
110,482,99.765,-3.48,-94.788,2.497,0.0,3.9939999999999998
110,483,92.742,-3.983,-84.68,1.245,0.0,5.323999999999994
111,340,72.937,-3.808,-70.048,-3.003,0.0,-3.9220000000000113
111,346,84.712,-3.712,-92.947,5.88,0.0,-6.067000000000003
111,349,96.442,-1.769,-109.235,6.928,0.0,-7.634000000000012
111,408,79.956,-3.063,-71.901,-7.005,0.0,-2.0129999999999955
111,409,84.032,-3.02,-89.411,-0.618,0.0,-9.017000000000001
111,482,95.914,-3.959,-93.184,3.507,0.0,2.278000000000001
111,483,92.564,-3.07,-82.243,1.103,0.0,8.354000000000005
112,340,71.794,-4.162,-68.368,-2.727,0.0,-3.463000000000004
112,346,83.0,-4.02,-90.692,5.026,0.0,-6.685999999999989
112,349,98.6,-3.186,-107.345,6.858,0.0,-5.073000000000012
112,408,76.653,-4.067,-73.314,-6.211,0.0,-6.9389999999999805
112,409,84.878,-3.189,-87.865,-1.123,0.0,-7.299000000000002
112,482,95.486,-3.873,-91.279,2.502,0.0,2.836000000000003
112,483,93.053,-3.547,-81.532,-0.818,0.0,7.156000000000004
113,340,74.31,-4.292,-68.637,-2.186,0.0,-0.8049999999999997
113,346,84.877,-4.27,-92.572,5.937,0.0,-6.028000000000003
113,349,97.89,-2.378,-109.364,6.388,0.0,-7.464000000000004
113,408,75.443,-3.628,-71.259,-7.371,0.0,-6.815000000000003
113,409,86.481,-3.918,-89.59,-1.315,0.0,-8.342000000000015
113,482,100.045,-3.45,-92.657,1.804,0.0,5.742000000000003
113,483,91.587,-4.048,-80.269,-0.174,0.0,7.095999999999996
114,340,72.959,-4.612,-68.869,-2.023,0.0,-2.5449999999999915
114,346,81.006,-4.281,-87.909,4.853,0.0,-6.331000000000012
114,349,96.746,-3.537,-105.461,5.329,0.0,-6.92300000000001
114,408,77.018,-3.526,-70.624,-8.742,0.0,-5.873999999999992
114,409,84.077,-4.223,-87.992,-1.028,0.0,-9.166000000000006
114,482,99.274,-3.907,-91.551,1.03,0.0,4.846000000000003
114,483,93.497,-3.473,-83.405,-1.04,0.0,5.579
115,340,73.661,-3.993,-71.439,-1.631,0.0,-3.401999999999987
115,346,83.702,-4.674,-91.498,5.93,0.0,-6.540000000000013
115,349,98.267,-3.121,-107.554,6.823,0.0,-5.585000000000001
115,408,80.496,-3.794,-71.913,-6.216,0.0,-1.4269999999999987
115,409,86.087,-3.824,-89.187,-1.267,0.0,-8.190999999999992
115,482,100.101,-3.532,-91.544,1.538,0.0,6.563000000000006
115,483,94.643,-2.503,-82.181,-1.477,0.0,8.482000000000003
116,340,71.339,-3.716,-67.226,-2.51,0.0,-2.112999999999994
116,346,83.874,-3.794,-89.271,5.014,0.0,-4.177000000000002
116,349,98.537,-3.411,-109.52,7.273,0.0,-7.120999999999992
116,408,79.674,-4.095,-72.993,-7.001,0.0,-4.414999999999988
116,409,84.872,-3.942,-89.558,-0.956,0.0,-9.584
116,482,100.403,-3.667,-96.186,3.338,0.0,3.8879999999999972
116,483,92.985,-3.127,-84.048,-0.245,0.0,5.565000000000002
117,340,73.912,-2.64,-72.635,-1.715,0.0,-3.0779999999999994
117,346,82.217,-3.021,-94.368,7.196,0.0,-7.975999999999997
117,349,99.409,-2.839,-110.222,7.993,0.0,-5.6589999999999865
117,408,75.566,-4.24,-70.873,-7.125,0.0,-6.671999999999997
117,409,83.613,-4.323,-87.94,-1.174,0.0,-9.824000000000005
117,482,102.288,-4.054,-95.009,2.325,0.0,5.5499999999999945
117,483,90.964,-3.702,-81.49,-0.494,0.0,5.278000000000006
118,340,75.014,-2.634,-72.762,-1.84,0.0,-2.222000000000005
118,346,82.855,-4.608,-91.732,8.254,0.0,-5.231
118,349,96.079,-1.774,-109.318,8.818,0.0,-6.195000000000006
118,408,76.495,-4.072,-73.62,-5.323,0.0,-6.520000000000003
118,409,83.552,-3.817,-88.954,-0.667,0.0,-9.88599999999998
118,482,100.28,-3.133,-94.823,3.681,0.0,6.005000000000012
118,483,93.046,-3.52,-82.466,0.121,0.0,7.181000000000017
119,340,71.987,-3.433,-67.544,-3.063,0.0,-2.052999999999995
119,346,79.875,-4.21,-84.619,4.49,0.0,-4.463999999999993
119,349,96.885,-3.696,-101.438,4.696,0.0,-3.5529999999999955
119,408,78.619,-3.707,-73.611,-5.846,0.0,-4.544999999999998
119,409,83.742,-4.531,-88.21,-0.721,0.0,-9.719999999999995
119,482,100.007,-2.66,-95.436,1.911,0.0,3.8220000000000014
119,483,95.519,-3.62,-81.764,-1.312,0.0,8.823000000000006
120,340,74.165,-3.334,-69.321,-2.953,0.0,-1.4429999999999947
120,346,83.494,-3.557,-90.539,4.973,0.0,-5.629000000000004
120,349,96.492,-3.152,-108.855,6.131,0.0,-9.384
120,408,75.281,-4.245,-70.775,-6.187,0.0,-5.926000000000005
120,409,82.881,-4.303,-86.637,-1.081,0.0,-9.139999999999997
120,482,100.515,-3.536,-91.244,0.424,0.0,6.159
120,483,93.628,-2.737,-80.546,-2.11,0.0,8.235
121,340,73.461,-3.82,-70.516,-3.05,0.0,-3.925
121,346,85.488,-3.588,-88.686,4.596,0.0,-2.1900000000000013
121,349,97.269,-2.85,-110.009,6.182,0.0,-9.407999999999989
121,408,75.497,-4.227,-73.538,-6.333,0.0,-8.601
121,409,82.004,-3.954,-87.569,-0.932,0.0,-10.450999999999992
121,482,99.716,-3.023,-93.051,1.515,0.0,5.156999999999996
121,483,93.228,-2.929,-82.719,-2.363,0.0,5.216999999999999
122,340,72.27,-3.69,-68.568,-3.027,0.0,-3.0149999999999997
122,346,82.129,-4.672,-87.606,5.629,0.0,-4.519999999999987
122,349,97.634,-3.505,-108.304,6.035,0.0,-8.139999999999997
122,408,76.69,-4.187,-75.28,-5.344,0.0,-8.121000000000002
122,409,86.003,-2.683,-91.402,-0.995,0.0,-9.077000000000007
122,482,97.248,-3.1,-90.586,0.633,0.0,4.195000000000012
122,483,91.94,-2.409,-79.055,-1.271,0.0,9.204999999999984
123,340,73.155,-3.357,-70.532,-3.039,0.0,-3.772999999999995
123,346,82.694,-4.224,-90.414,6.109,0.0,-5.835000000000003
123,349,98.117,-4.204,-105.315,6.664,0.0,-4.737999999999987
123,408,77.473,-4.262,-73.341,-5.867,0.0,-5.9969999999999954
123,409,84.003,-3.75,-89.894,-1.142,0.0,-10.783000000000005
123,482,102.499,-3.294,-94.979,3.082,0.0,7.307999999999999
123,483,93.812,-2.797,-83.569,-0.941,0.0,6.504999999999998
124,340,73.463,-4.143,-69.546,-2.882,0.0,-3.1080000000000134
124,346,84.941,-3.714,-92.613,6.971,0.0,-4.414999999999996
124,349,95.272,-2.127,-110.851,8.0,0.0,-9.705999999999989
124,408,76.954,-4.031,-74.264,-5.409,0.0,-6.750000000000008
124,409,86.897,-3.427,-91.087,-0.832,0.0,-8.449000000000005
124,482,100.613,-2.928,-95.668,2.676,0.0,4.692999999999996
124,483,94.765,-3.212,-83.159,-0.579,0.0,7.8149999999999915
125,340,72.672,-3.333,-70.557,-1.561,0.0,-2.7790000000000035
125,346,81.832,-3.943,-89.342,5.354,0.0,-6.099000000000003
125,349,94.93,-2.514,-110.241,8.091,0.0,-9.73399999999999
125,408,79.173,-3.538,-75.187,-6.321,0.0,-5.872999999999992
125,409,84.406,-2.142,-90.323,-1.053,0.0,-9.111999999999984
125,482,101.111,-3.849,-92.569,1.628,0.0,6.320999999999998
125,483,93.041,-3.002,-82.785,-1.834,0.0,5.420000000000005
126,340,76.95,-3.249,-70.242,-1.947,0.0,1.5120000000000031
126,346,83.906,-3.935,-89.689,5.694,0.0,-4.023999999999989
126,349,98.584,-3.499,-109.595,6.776,0.0,-7.733999999999991
126,408,75.159,-3.721,-70.396,-7.909,0.0,-6.866999999999998
126,409,82.899,-3.841,-87.635,-1.446,0.0,-10.022999999999998
126,482,97.704,-4.352,-91.178,2.444,0.0,4.617999999999992
126,483,90.175,-3.803,-80.504,-1.081,0.0,4.7869999999999955

Ligand:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,1,94.182,-2.626,4.074,-218.186,0.0,-122.55600000000001
2,1,85.83,-1.775,3.559,-216.711,0.0,-129.09700000000004
3,1,89.069,-2.42,9.516,-217.281,0.0,-121.116
4,1,81.379,-1.793,2.599,-215.123,0.0,-132.938
5,1,83.741,-2.719,14.245,-215.316,0.0,-120.04899999999999
6,1,86.132,-2.68,13.208,-221.978,0.0,-125.31800000000001
7,1,88.765,0.495,12.288,-219.48,0.0,-117.93199999999999
8,1,81.911,-2.704,14.127,-220.004,0.0,-126.66999999999999
9,1,79.2,-1.673,16.197,-217.536,0.0,-123.812
10,1,90.031,-2.699,10.385,-215.936,0.0,-118.219
11,1,82.693,-1.981,13.351,-216.072,0.0,-122.009
12,1,79.204,-2.125,12.065,-217.762,0.0,-128.618
13,1,73.092,-1.711,16.14,-220.202,0.0,-132.68099999999998
14,1,83.678,-2.083,15.906,-222.42,0.0,-124.91899999999998
15,1,87.253,-2.31,11.978,-219.783,0.0,-122.862
16,1,75.702,-2.452,15.361,-218.231,0.0,-129.62
17,1,96.861,-1.556,7.467,-217.385,0.0,-114.61299999999999
18,1,92.943,-2.29,9.787,-222.389,0.0,-121.94900000000001
19,1,90.608,-2.069,7.037,-213.372,0.0,-117.796
20,1,82.641,-1.719,6.563,-214.132,0.0,-126.64699999999999
21,1,73.34,-2.002,7.057,-213.464,0.0,-135.069
22,1,80.717,-1.992,9.269,-216.792,0.0,-128.798
23,1,87.802,-1.462,6.14,-215.702,0.0,-123.222
24,1,82.933,-2.852,7.74,-216.385,0.0,-128.564
25,1,92.053,-1.85,8.16,-218.059,0.0,-119.696
26,1,86.525,-1.925,5.968,-215.571,0.0,-125.00299999999999
27,1,97.59,-1.53,3.989,-215.671,0.0,-115.62199999999999
28,1,87.652,-1.577,7.631,-214.985,0.0,-121.27900000000001
29,1,82.299,-1.471,10.901,-218.277,0.0,-126.54799999999999
30,1,89.005,-1.337,6.136,-218.45,0.0,-124.646
31,1,84.479,-1.913,8.028,-217.732,0.0,-127.13799999999999
32,1,75.497,-2.027,7.256,-215.345,0.0,-134.619
33,1,86.378,-2.278,6.529,-214.667,0.0,-124.03800000000001
34,1,78.022,-2.631,6.064,-213.664,0.0,-132.20899999999997
35,1,85.412,-1.794,14.133,-218.44,0.0,-120.689
36,1,85.499,-2.331,13.113,-216.837,0.0,-120.556
37,1,80.409,-1.157,14.436,-216.683,0.0,-122.99499999999998
38,1,80.611,-1.194,6.315,-215.526,0.0,-129.794
39,1,84.615,-1.981,10.745,-219.11,0.0,-125.73100000000001
40,1,86.893,-2.571,15.148,-216.898,0.0,-117.428
41,1,89.74,-2.044,6.209,-214.017,0.0,-120.112
42,1,85.503,-3.239,16.115,-222.747,0.0,-124.36800000000002
43,1,83.48,-1.901,12.008,-222.05,0.0,-128.46300000000002
44,1,85.249,-1.514,16.912,-224.546,0.0,-123.899
45,1,85.882,-1.295,11.557,-220.803,0.0,-124.65899999999999
46,1,78.005,-1.365,7.22,-213.518,0.0,-129.65800000000002
47,1,83.371,-1.492,10.118,-217.273,0.0,-125.27600000000001
48,1,80.829,-1.637,8.193,-215.349,0.0,-127.964
49,1,77.615,-1.836,13.045,-218.498,0.0,-129.67399999999998
50,1,83.595,-2.298,5.542,-213.053,0.0,-126.214
51,1,82.59,-2.461,7.844,-215.157,0.0,-127.18400000000001
52,1,81.587,-2.549,9.006,-216.646,0.0,-128.60199999999998
53,1,89.768,-1.889,7.219,-214.571,0.0,-119.473
54,1,85.256,2.852,7.103,-215.586,0.0,-120.37500000000001
55,1,87.09,-1.904,7.075,-215.776,0.0,-123.515
56,1,85.143,-1.398,7.691,-215.764,0.0,-124.328
57,1,77.328,-2.091,7.83,-215.845,0.0,-132.778
58,1,84.171,-1.829,6.874,-214.156,0.0,-124.94
59,1,89.089,-1.929,10.112,-218.655,0.0,-121.38300000000001
60,1,75.275,-1.761,10.306,-215.389,0.0,-131.56900000000002
61,1,90.781,-1.959,5.611,-217.591,0.0,-123.158
62,1,78.553,-1.596,9.57,-213.113,0.0,-126.58600000000001
63,1,84.095,-2.716,16.41,-222.563,0.0,-124.77399999999999
64,1,78.844,-2.599,13.957,-218.019,0.0,-127.81700000000001
65,1,92.14,-2.793,10.007,-217.739,0.0,-118.385
66,1,95.173,-1.673,4.574,-218.852,0.0,-120.778
67,1,79.523,-1.944,4.917,-213.927,0.0,-131.43099999999998
68,1,87.059,-1.663,-0.033,-215.108,0.0,-129.745
69,1,78.35,-1.961,11.262,-215.866,0.0,-128.21500000000003
70,1,83.195,-0.542,6.449,-216.043,0.0,-126.94100000000002
71,1,80.188,-2.323,10.984,-213.114,0.0,-124.265
72,1,78.581,-2.524,7.11,-211.66,0.0,-128.493
73,1,75.894,-0.781,11.843,-215.745,0.0,-128.789
74,1,83.741,-2.432,4.309,-213.547,0.0,-127.929
75,1,78.407,-1.266,9.177,-212.854,0.0,-126.53600000000003
76,1,81.671,-1.818,10.956,-213.906,0.0,-123.097
77,1,89.289,-1.597,5.351,-215.614,0.0,-122.571
78,1,78.991,-2.738,7.542,-214.388,0.0,-130.59300000000002
79,1,81.472,-1.816,11.892,-214.449,0.0,-122.90100000000002
80,1,78.778,-2.51,12.152,-215.448,0.0,-127.028
81,1,87.445,-1.831,7.255,-214.912,0.0,-122.04300000000002
82,1,78.68,-1.238,12.736,-213.8,0.0,-123.622
83,1,78.485,-2.318,12.539,-217.562,0.0,-128.856
84,1,81.123,-2.32,8.162,-217.712,0.0,-130.74699999999996
85,1,89.481,-2.433,8.026,-216.918,0.0,-121.84400000000001
86,1,82.157,-2.817,7.494,-216.752,0.0,-129.918
87,1,82.074,-2.526,11.972,-216.341,0.0,-124.82100000000001
88,1,83.874,-1.585,9.883,-217.197,0.0,-125.025
89,1,88.499,-1.61,7.329,-215.022,0.0,-120.804
90,1,83.842,-1.961,9.966,-216.176,0.0,-124.329
91,1,92.666,-1.78,8.719,-218.447,0.0,-118.84200000000001
92,1,77.928,-1.826,7.757,-215.471,0.0,-131.612
93,1,95.467,-2.283,9.175,-219.461,0.0,-117.10200000000002
94,1,87.242,-2.332,3.439,-216.432,0.0,-128.08299999999997
95,1,85.102,-1.896,5.641,-218.31,0.0,-129.463
96,1,90.39,-1.871,3.251,-216.939,0.0,-125.16899999999998
97,1,85.832,-2.136,5.231,-212.734,0.0,-123.80700000000002
98,1,80.281,-2.007,10.744,-215.433,0.0,-126.41499999999999
99,1,82.63,-2.381,4.452,-215.652,0.0,-130.951
