Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
44,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.475999999999999,6.617000000000001,0.0,-0.8660000000000032
44,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.018000000000001,4.810999999999999,0.0,-0.2080000000000064
44,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.893000000000001,7.1850000000000005,0.0,-0.7239999999999922
44,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.5349999999999966,-0.44899999999999995,0.0,0.07500000000000107
44,ARG 482,R ARG 482,0.0,-0.030999999999999694,-8.510999999999996,7.5280000000000005,0.0,-1.0140000000000016
44,ARG 483,R ARG 483,0.0,-0.1739999999999995,-12.601000000000013,10.729,0.0,-2.0460000000000207
44,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
45,SER 340,R SER 340,0.0,-0.06499999999999995,0.31400000000000716,-0.383,0.0,-0.13399999999999057
45,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.527999999999992,6.882,0.0,-0.6519999999999921
45,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.11699999999999,5.000000000000001,0.0,-0.11799999999999411
45,ARG 408,R ARG 408,0.0,-0.01100000000000012,-8.123999999999995,7.462,0.0,-0.6729999999999903
45,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.5180000000000007,-0.46199999999999997,0.0,0.04499999999999105
45,ARG 482,R ARG 482,0.0,-0.02400000000000002,-8.771,7.91,0.0,-0.8849999999999874
45,ARG 483,R ARG 483,0.0,-0.1469999999999998,-12.034000000000006,10.553,0.0,-1.6280000000000108
45,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
46,SER 340,R SER 340,0.0,-0.07399999999999984,0.3790000000000049,-0.3879999999999999,0.0,-0.08299999999999308
46,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.7109999999999985,7.135999999999999,0.0,-0.5820000000000043
46,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.159999999999997,5.075000000000001,0.0,-0.0860000000000003
46,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.673000000000002,7.01,0.0,-0.6799999999999979
46,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5620000000000118,-0.495,0.0,0.05400000000001981
46,ARG 482,R ARG 482,0.0,-0.03300000000000036,-9.281000000000006,8.508000000000001,0.0,-0.8060000000000067
46,ARG 483,R ARG 483,0.0,-0.19200000000000017,-12.382999999999996,11.272,0.0,-1.3030000000000026
46,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
47,SER 340,R SER 340,0.0,-0.058000000000000274,0.688999999999993,-0.7519999999999998,0.0,-0.12100000000001376
47,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.444000000000003,6.912,0.0,-0.5399999999999983
47,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.0120000000000005,4.901,0.0,-0.11200000000000543
47,ARG 408,R ARG 408,0.0,-0.012000000000000455,-8.049000000000007,7.298,0.0,-0.7630000000000079
47,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5759999999999934,-0.495,0.0,0.06799999999998718
47,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.957999999999998,8.142,0.0,-0.8499999999999908
47,ARG 483,R ARG 483,0.0,-0.17300000000000004,-12.914000000000001,11.565,0.0,-1.522000000000003
47,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
48,SER 340,R SER 340,0.0,-0.07200000000000006,0.17200000000001125,-0.2969999999999997,0.0,-0.19699999999999118
48,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.347000000000008,6.743,0.0,-0.6120000000000179
48,LYS 349,R LYS 349,0.0,0.0,-5.090999999999994,4.9670000000000005,0.0,-0.12399999999999345
48,ARG 408,R ARG 408,0.0,-0.010999999999999677,-7.507000000000005,6.904,0.0,-0.6140000000000008
48,TYR 409,R TYR 409,0.0,-0.008999999999999897,0.3230000000000075,-0.33499999999999996,0.0,-0.020999999999991914
48,ARG 482,R ARG 482,0.0,-0.03399999999999981,-9.241,8.257,0.0,-1.018000000000006
48,ARG 483,R ARG 483,0.0,-0.18999999999999995,-13.213999999999999,11.422,0.0,-1.98200000000001
48,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
49,SER 340,R SER 340,0.0,-0.07000000000000028,0.38299999999999557,-0.526,0.0,-0.2129999999999974
49,ARG 346,R ARG 346,0.0,-0.009000000000000341,-8.004999999999995,7.245000000000001,0.0,-0.7689999999999948
49,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.193000000000012,5.007,0.0,-0.18700000000000294
49,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.868000000000009,7.081,0.0,-0.800000000000014
49,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.3410000000000082,-0.418,0.0,-0.08799999999998676
49,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.559000000000012,7.572,0.0,-1.0210000000000177
49,ARG 483,R ARG 483,0.0,-0.18199999999999994,-12.582999999999998,10.674,0.0,-2.091
49,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
50,SER 340,R SER 340,0.0,-0.09200000000000053,0.5350000000000108,-0.5619999999999998,0.0,-0.11899999999998778
50,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.6299999999999955,7.026000000000001,0.0,-0.6129999999999951
50,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.046999999999997,4.888999999999999,0.0,-0.15900000000000247
50,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.242999999999995,6.4830000000000005,0.0,-0.7729999999999864
50,TYR 409,R TYR 409,0.0,-0.010000000000000009,0.5240000000000009,-0.5860000000000001,0.0,-0.07200000000000362
50,ARG 482,R ARG 482,0.0,-0.03299999999999992,-8.894999999999996,7.963,0.0,-0.9649999999999972
50,ARG 483,R ARG 483,0.0,-0.17600000000000016,-13.802999999999997,11.624,0.0,-2.3549999999999986
50,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
51,SER 340,R SER 340,0.0,-0.10899999999999999,0.3509999999999991,-0.31899999999999995,0.0,-0.07699999999999552
51,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.722999999999999,7.054,0.0,-0.6760000000000037
51,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.1059999999999945,4.97,0.0,-0.13699999999999957
51,ARG 408,R ARG 408,0.0,-0.017999999999999794,-8.065000000000012,7.2459999999999996,0.0,-0.8370000000000131
51,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.8130000000000024,-0.7879999999999999,0.0,0.012000000000011113
51,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.695999999999998,7.812000000000001,0.0,-0.9120000000000026
51,ARG 483,R ARG 483,0.0,-0.14100000000000001,-13.545000000000002,11.48,0.0,-2.2060000000000075
51,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
52,SER 340,R SER 340,0.0,-0.06300000000000017,0.12700000000000955,-0.27700000000000014,0.0,-0.21299999999999297
52,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.445999999999998,7.017,0.0,-0.4359999999999884
52,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.969999999999999,4.92,0.0,-0.05100000000000371
52,ARG 408,R ARG 408,0.0,-0.016000000000000014,-6.858000000000004,6.386,0.0,-0.4880000000000093
52,TYR 409,R TYR 409,0.0,-0.010000000000000231,0.6289999999999907,-0.6340000000000001,0.0,-0.01500000000001478
52,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.638000000000005,7.682,0.0,-0.9840000000000106
52,ARG 483,R ARG 483,0.0,-0.16800000000000015,-12.614000000000004,11.041,0.0,-1.7410000000000103
52,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
53,SER 340,R SER 340,0.0,-0.07099999999999973,0.1280000000000001,-0.21399999999999997,0.0,-0.1569999999999978
53,ARG 346,R ARG 346,0.0,-0.005999999999999339,-7.48299999999999,6.856,0.0,-0.6329999999999902
53,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.998000000000005,4.817,0.0,-0.18199999999999505
53,ARG 408,R ARG 408,0.0,-0.010999999999999677,-8.176999999999992,7.279,0.0,-0.9089999999999883
53,TYR 409,R TYR 409,0.0,-0.012000000000000455,0.41800000000000637,-0.458,0.0,-0.05199999999999427
53,ARG 482,R ARG 482,0.0,-0.02499999999999991,-8.167000000000002,7.363,0.0,-0.8289999999999926
53,ARG 483,R ARG 483,0.0,-0.133,-11.97999999999999,10.695,0.0,-1.417999999999985
53,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
54,SER 340,R SER 340,0.0,-0.06299999999999972,0.33899999999999864,-0.5370000000000004,0.0,-0.26100000000000456
54,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.6769999999999925,6.941999999999999,0.0,-0.7429999999999888
54,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9339999999999975,4.866999999999999,0.0,-0.06800000000000317
54,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.061999999999998,6.531,0.0,-0.5459999999999985
54,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.5259999999999962,-0.506,0.0,0.008999999999987907
54,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.203000000000003,7.888999999999999,0.0,-1.350000000000005
54,ARG 483,R ARG 483,0.0,-0.17499999999999982,-13.844999999999999,11.548,0.0,-2.471999999999996
54,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
55,SER 340,R SER 340,0.0,-0.08999999999999986,0.1770000000000067,-0.3660000000000001,0.0,-0.2789999999999968
55,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.810000000000002,7.042999999999999,0.0,-0.7760000000000034
55,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.069999999999993,4.9,0.0,-0.1709999999999834
55,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.893000000000001,7.138999999999999,0.0,-0.7669999999999924
55,TYR 409,R TYR 409,0.0,-0.01200000000000001,0.42499999999999716,-0.3919999999999999,0.0,0.020999999999995467
55,ARG 482,R ARG 482,0.0,-0.03300000000000036,-9.155000000000001,8.075,0.0,-1.113000000000003
55,ARG 483,R ARG 483,0.0,-0.15800000000000036,-12.774000000000001,11.292,0.0,-1.6400000000000023
55,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
56,SER 340,R SER 340,0.0,-0.08000000000000007,0.3830000000000098,-0.5510000000000002,0.0,-0.24799999999998867
56,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.712000000000003,7.071,0.0,-0.6500000000000039
56,LYS 349,R LYS 349,0.0,0.0,-5.146000000000001,4.9590000000000005,0.0,-0.18700000000000028
56,ARG 408,R ARG 408,0.0,-0.01399999999999979,-8.344999999999999,7.417,0.0,-0.942000000000009
56,TYR 409,R TYR 409,0.0,-0.013999999999999346,0.36299999999999955,-0.379,0.0,-0.03000000000001002
56,ARG 482,R ARG 482,0.0,-0.025000000000000355,-8.599999999999994,7.473999999999999,0.0,-1.1510000000000007
56,ARG 483,R ARG 483,0.0,-0.13199999999999967,-12.406999999999996,10.485,0.0,-2.054000000000002
56,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
57,SER 340,R SER 340,0.0,-0.07299999999999995,0.5829999999999984,-0.73,0.0,-0.22000000000000908
57,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.5120000000000005,6.781999999999999,0.0,-0.7379999999999969
57,LYS 349,R LYS 349,0.0,0.0,-4.970000000000013,4.881,0.0,-0.08900000000001285
57,ARG 408,R ARG 408,0.0,-0.01100000000000012,-7.114999999999995,6.516,0.0,-0.6099999999999905
57,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.30400000000000205,-0.371,0.0,-0.07799999999999407
57,ARG 482,R ARG 482,0.0,-0.031000000000000583,-8.588999999999999,7.41,0.0,-1.2099999999999902
57,ARG 483,R ARG 483,0.0,-0.16300000000000026,-12.400999999999996,10.503,0.0,-2.061000000000007
57,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
58,SER 340,R SER 340,0.0,-0.06099999999999994,0.6069999999999993,-0.7759999999999998,0.0,-0.23000000000000753
58,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.757000000000005,6.9910000000000005,0.0,-0.774
58,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0530000000000115,4.864,0.0,-0.19000000000001638
58,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.75,6.966,0.0,-0.8010000000000099
58,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.20700000000000784,-0.28200000000000014,0.0,-0.08799999999999741
58,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.675000000000011,7.492999999999999,0.0,-1.2100000000000177
58,ARG 483,R ARG 483,0.0,-0.1459999999999999,-12.623999999999995,10.943,0.0,-1.8269999999999964
58,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
59,SER 340,R SER 340,0.0,-0.09100000000000019,1.0400000000000063,-0.9089999999999998,0.0,0.03999999999999826
59,ARG 346,R ARG 346,0.0,-0.01100000000000012,-8.132000000000005,7.143,0.0,-1.0000000000000009
59,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.349999999999994,5.189,0.0,-0.16199999999999903
59,ARG 408,R ARG 408,0.0,-0.013999999999999346,-7.866,6.817,0.0,-1.0629999999999953
59,TYR 409,R TYR 409,0.0,-0.010999999999999677,0.4619999999999891,-0.599,0.0,-0.1480000000000068
59,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.418000000000006,7.375,0.0,-1.0720000000000174
59,ARG 483,R ARG 483,0.0,-0.15600000000000058,-12.007000000000005,10.508000000000001,0.0,-1.6549999999999967
59,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
60,SER 340,R SER 340,0.0,-0.07099999999999973,0.21399999999999864,-0.46899999999999986,0.0,-0.3259999999999992
60,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.192999999999998,6.742,0.0,-0.4589999999999934
60,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.033999999999992,4.933999999999999,0.0,-0.10099999999999731
60,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.572000000000003,6.71,0.0,-0.8810000000000082
60,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.7760000000000105,-0.785,0.0,-0.02399999999999025
60,ARG 482,R ARG 482,0.0,-0.03200000000000003,-9.007000000000005,7.865,0.0,-1.1740000000000017
60,ARG 483,R ARG 483,0.0,-0.17099999999999982,-13.563000000000002,11.714,0.0,-2.0199999999999942
60,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
61,SER 340,R SER 340,0.0,-0.06000000000000005,0.5230000000000103,-0.6970000000000001,0.0,-0.23399999999999288
61,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.749000000000009,7.1819999999999995,0.0,-0.5760000000000103
61,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.061999999999998,5.0,0.0,-0.06300000000000239
61,ARG 408,R ARG 408,0.0,-0.01200000000000001,-7.6299999999999955,6.869,0.0,-0.7729999999999961
61,TYR 409,R TYR 409,0.0,-0.008999999999999897,0.7199999999999989,-0.6120000000000001,0.0,0.09899999999999842
61,ARG 482,R ARG 482,0.0,-0.03300000000000036,-8.804999999999993,7.493,0.0,-1.3449999999999935
61,ARG 483,R ARG 483,0.0,-0.1559999999999997,-13.552000000000007,11.395999999999999,0.0,-2.3120000000000127
61,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
62,SER 340,R SER 340,0.0,-0.06799999999999962,0.31099999999999284,-0.5709999999999997,0.0,-0.32800000000000473
62,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.927999999999997,7.014000000000001,0.0,-0.9219999999999917
62,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.219999999999999,5.0489999999999995,0.0,-0.17200000000000415
62,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.2239999999999895,6.399,0.0,-0.8399999999999892
62,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.7550000000000097,-0.688,0.0,0.0540000000000056
62,ARG 482,R ARG 482,0.0,-0.03699999999999992,-9.137,7.494000000000001,0.0,-1.6799999999999917
62,ARG 483,R ARG 483,0.0,-0.18100000000000005,-13.558999999999997,11.123000000000001,0.0,-2.6169999999999938
62,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
63,SER 340,R SER 340,0.0,-0.1070000000000002,0.7560000000000002,-0.8719999999999999,0.0,-0.22299999999999898
63,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.657000000000011,6.841999999999999,0.0,-0.8230000000000075
63,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.1129999999999995,4.978999999999999,0.0,-0.13500000000000512
63,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.7890000000000015,6.698,0.0,-1.1040000000000072
63,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.487000000000009,-0.398,0.0,0.07800000000001361
63,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.441999999999993,6.897,0.0,-1.5789999999999988
63,ARG 483,R ARG 483,0.0,-0.19399999999999995,-12.694999999999993,10.338,0.0,-2.5509999999999966
63,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
64,SER 340,R SER 340,0.0,-0.11099999999999977,0.4269999999999925,-0.524,0.0,-0.20800000000001173
64,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.972999999999999,7.223000000000001,0.0,-0.7589999999999986
64,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.016999999999996,4.888,0.0,-0.13000000000000078
64,ARG 408,R ARG 408,0.0,-0.01200000000000001,-7.689000000000007,6.879999999999999,0.0,-0.8210000000000086
64,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.5090000000000003,-0.5489999999999999,0.0,-0.05100000000000904
64,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.590000000000003,7.4030000000000005,0.0,-1.217000000000004
64,ARG 483,R ARG 483,0.0,-0.14300000000000024,-13.045999999999992,10.939,0.0,-2.249999999999993
64,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
65,SER 340,R SER 340,0.0,-0.06599999999999984,0.8569999999999993,-0.8649999999999998,0.0,-0.07400000000000295
65,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.501999999999995,6.669,0.0,-0.8400000000000007
65,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.920000000000002,4.7940000000000005,0.0,-0.1269999999999918
65,ARG 408,R ARG 408,0.0,-0.019999999999999574,-7.393999999999991,6.727,0.0,-0.6870000000000012
65,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.7000000000000028,-0.5980000000000001,0.0,0.08899999999999686
65,ARG 482,R ARG 482,0.0,-0.04800000000000004,-9.879999999999995,7.48,0.0,-2.447999999999997
65,ARG 483,R ARG 483,0.0,-0.2330000000000001,-14.36099999999999,10.863,0.0,-3.7309999999999794
65,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
66,SER 340,R SER 340,0.0,-0.06199999999999983,0.2120000000000033,-0.4870000000000001,0.0,-0.3369999999999944
66,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.170000000000002,6.643,0.0,-0.5330000000000021
66,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.905000000000001,4.822999999999999,0.0,-0.08299999999999308
66,ARG 408,R ARG 408,0.0,-0.011999999999999567,-7.24199999999999,6.487,0.0,-0.7669999999999897
66,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.48100000000000875,-0.3769999999999999,0.0,0.09300000000001418
66,ARG 482,R ARG 482,0.0,-0.038000000000000256,-9.280999999999992,7.319,0.0,-2.0000000000000027
66,ARG 483,R ARG 483,0.0,-0.21099999999999985,-13.944999999999993,11.216000000000001,0.0,-2.9399999999999915
66,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
67,SER 340,R SER 340,0.0,-0.07100000000000017,0.5529999999999973,-0.6040000000000001,0.0,-0.12200000000000077
67,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.989000000000004,6.578000000000001,0.0,-0.4159999999999986
67,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.7109999999999985,4.616,0.0,-0.09600000000000364
67,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.61999999999999,6.848,0.0,-0.7879999999999958
67,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.6490000000000009,-0.561,0.0,0.07200000000000983
67,ARG 482,R ARG 482,0.0,-0.03299999999999992,-8.673000000000002,7.854,0.0,-0.852000000000003
67,ARG 483,R ARG 483,0.0,-0.1629999999999998,-13.305999999999997,11.873,0.0,-1.5959999999999948
67,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
68,SER 340,R SER 340,0.0,-0.10300000000000065,0.5169999999999959,-0.6760000000000002,0.0,-0.2619999999999987
68,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.26100000000001,6.898,0.0,-0.36800000000001987
68,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.817000000000007,4.684000000000001,0.0,-0.134000000000011
68,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.822000000000003,7.16,0.0,-0.6770000000000032
68,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.686000000000007,-0.62,0.0,0.05200000000001204
68,ARG 482,R ARG 482,0.0,-0.03100000000000014,-9.149000000000001,7.941,0.0,-1.2389999999999928
68,ARG 483,R ARG 483,0.0,-0.17300000000000004,-13.748000000000005,11.541,0.0,-2.380000000000008
68,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
69,SER 340,R SER 340,0.0,-0.04999999999999982,0.05200000000000671,-0.2520000000000002,0.0,-0.24999999999999067
69,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.268000000000001,6.766,0.0,-0.5069999999999961
69,LYS 349,R LYS 349,0.0,0.0,-4.790999999999997,4.590999999999999,0.0,-0.1999999999999975
69,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.38600000000001,6.833,0.0,-0.5670000000000055
69,TYR 409,R TYR 409,0.0,-0.011999999999999567,0.5420000000000016,-0.506,0.0,0.02400000000000091
69,ARG 482,R ARG 482,0.0,-0.025000000000000355,-8.607,7.537,0.0,-1.095000000000005
69,ARG 483,R ARG 483,0.0,-0.11400000000000032,-13.265999999999991,11.459,0.0,-1.920999999999995
69,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
70,SER 340,R SER 340,0.0,-0.06400000000000006,0.5550000000000068,-0.601,0.0,-0.11000000000000032
70,ARG 346,R ARG 346,0.0,-0.005999999999999339,-7.102999999999994,6.6,0.0,-0.508999999999995
70,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.881,4.702999999999999,0.0,-0.1790000000000056
70,ARG 408,R ARG 408,0.0,-0.017999999999999794,-7.219999999999999,6.627,0.0,-0.6109999999999856
70,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.7810000000000059,-0.605,0.0,0.16300000000000114
70,ARG 482,R ARG 482,0.0,-0.03900000000000059,-9.394000000000005,8.198,0.0,-1.2350000000000056
70,ARG 483,R ARG 483,0.0,-0.21999999999999975,-13.768,11.941,0.0,-2.046999999999999
70,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
71,SER 340,R SER 340,0.0,-0.06700000000000017,0.29699999999999704,-0.5499999999999998,0.0,-0.31999999999999673
71,ARG 346,R ARG 346,0.0,-0.006000000000000227,-6.89500000000001,6.420999999999999,0.0,-0.4800000000000111
71,LYS 349,R LYS 349,0.0,0.0,-4.668999999999997,4.513999999999999,0.0,-0.15499999999999758
71,ARG 408,R ARG 408,0.0,-0.018000000000000238,-7.864999999999995,7.195,0.0,-0.6879999999999962
71,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.39099999999999113,-0.3550000000000002,0.0,0.020999999999990138
71,ARG 482,R ARG 482,0.0,-0.03399999999999981,-9.510999999999996,7.944,0.0,-1.6009999999999875
71,ARG 483,R ARG 483,0.0,-0.16699999999999982,-13.672000000000011,11.234,0.0,-2.605000000000013
71,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
72,SER 340,R SER 340,0.0,-0.08000000000000007,0.4789999999999992,-0.607,0.0,-0.2079999999999993
72,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.048000000000002,6.64,0.0,-0.41400000000000237
72,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.780999999999992,4.702,0.0,-0.07999999999998231
72,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.47999999999999,6.824,0.0,-0.669999999999999
72,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.7190000000000083,-0.5289999999999999,0.0,0.17700000000000315
